time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
659,10422,3,5,0,0,0,0,0,0
660,10422,3,5,0,0,0,0,0,0
661,10422,3,5,0,0,0,0,0,0
662,10422,3,5,0,0,0,0,0,0
663,10422,3,5,0,0,0,0,0,0
664,10422,3,5,0,0,0,0,0,0
665,10422,3,5,0,0,0,0,0,0
666,10422,3,5,0,0,0,0,0,0
667,10422,3,5,0,0,0,0,0,0
668,10422,3,5,0,0,0,0,0,0
669,10422,3,5,0,0,0,0,0,0
670,10422,3,5,0,0,0,0,0,0
671,10422,3,5,0,0,0,0,0,0
672,10422,3,5,0,0,0,0,0,0
673,10422,3,5,0,0,0,0,0,0
674,10422,3,5,0,0,0,0,0,0
675,10422,3,5,0,0,0,0,0,0
676,10422,3,5,0,0,0,0,0,0
677,10422,3,5,0,0,0,0,0,0
678,10422,3,5,0,0,0,0,0,0
679,10421,4,5,0,0,0,0,0,0
680,10421,4,5,0,0,0,0,0,0
681,10421,4,5,0,0,0,0,0,0
682,10421,4,5,0,0,0,0,0,0
683,10421,4,5,0,0,0,0,0,0
684,10421,4,5,0,0,0,0,0,0
685,10421,4,5,0,0,0,0,0,0
686,10421,4,5,0,0,0,0,0,0
687,10421,4,5,0,0,0,0,0,0
688,10421,4,5,0,0,0,0,0,0
689,10421,4,5,0,0,0,0,0,0
690,10421,4,5,0,0,0,0,0,0
691,10421,4,5,0,0,0,0,0,0
692,10421,4,5,0,0,0,0,0,0
693,10421,4,5,0,0,0,0,0,0
694,10421,4,5,0,0,0,0,0,0
695,10421,4,5,0,0,0,0,0,0
696,10421,4,5,0,0,0,0,0,0
697,10421,4,5,0,0,0,0,0,0
698,10421,4,5,0,0,0,0,0,0
699,10421,4,5,0,0,0,0,0,0
700,10421,4,5,0,0,0,0,0,0
701,10421,4,5,0,0,0,0,0,0
702,10421,4,5,0,0,0,0,0,0
703,10421,4,5,0,0,0,0,0,0
704,10421,4,5,0,0,0,0,0,0
705,10421,4,5,0,0,0,0,0,0
706,10421,4,5,0,0,0,0,0,0
707,10421,4,5,0,0,0,0,0,0
708,10421,4,5,0,0,0,0,0,0
709,10421,4,5,0,0,0,0,0,0
710,10421,4,5,0,0,0,0,0,0
711,10421,4,5,0,0,0,0,0,0
712,10421,4,5,0,0,0,0,0,0
713,10421,4,5,0,0,0,0,0,0
714,10421,4,5,0,0,0,0,0,0
715,10421,4,5,0,0,0,0,0,0
716,10421,4,5,0,0,0,0,0,0
717,10421,4,5,0,0,0,0,0,0
718,10421,4,5,0,0,0,0,0,0
719,10421,4,5,0,0,0,0,0,0
720,10421,4,5,0,0,0,0,0,0
721,10421,4,5,0,0,0,0,0,0
722,10421,4,5,0,0,0,0,0,0
723,10421,4,5,0,0,0,0,0,0
724,10421,4,5,0,0,0,0,0,0
725,10421,4,5,0,0,0,0,0,0
726,10421,4,5,0,0,0,0,0,0
727,10421,4,5,0,0,0,0,0,0
728,10421,4,5,0,0,0,0,0,0
729,10421,4,5,0,0,0,0,0,0
730,10421,4,5,0,0,0,0,0,0
731,10421,4,5,0,0,0,0,0,0
732,10421,4,5,0,0,0,0,0,0
733,10421,4,5,0,0,0,0,0,0
734,10421,4,5,0,0,0,0,0,0
735,10421,4,5,0,0,0,0,0,0
736,10421,4,5,0,0,0,0,0,0
737,10421,4,5,0,0,0,0,0,0
738,10421,4,5,0,0,0,0,0,0
739,10421,4,5,0,0,0,0,0,0
740,10421,4,5,0,0,0,0,0,0
741,10421,4,5,0,0,0,0,0,0
742,10421,4,5,0,0,0,0,0,0
743,10421,4,5,0,0,0,0,0,0
744,10421,4,5,0,0,0,0,0,0
745,10421,4,5,0,0,0,0,0,0
746,10421,4,5,0,0,0,0,0,0
747,10421,4,5,0,0,0,0,0,0
748,10421,4,5,0,0,0,0,0,0
749,10421,4,5,0,0,0,0,0,0
750,10421,4,5,0,0,0,0,0,0
751,10421,4,5,0,0,0,0,0,0
752,10421,4,5,0,0,0,0,0,0
753,10421,4,5,0,0,0,0,0,0
754,10421,4,5,0,0,0,0,0,0
755,10421,4,5,0,0,0,0,0,0
756,10421,4,5,0,0,0,0,0,0
757,10421,4,5,0,0,0,0,0,0
758,10421,4,5,0,0,0,0,0,0
759,10421,4,5,0,0,0,0,0,0
760,10421,4,5,0,0,0,0,0,0
761,10421,4,5,0,0,0,0,0,0
762,10421,4,5,0,0,0,0,0,0
763,10421,4,5,0,0,0,0,0,0
764,10421,4,5,0,0,0,0,0,0
765,10421,4,5,0,0,0,0,0,0
766,10421,4,5,0,0,0,0,0,0
767,10421,4,5,0,0,0,0,0,0
768,10421,4,5,0,0,0,0,0,0
769,10421,4,5,0,0,0,0,0,0
770,10421,4,5,0,0,0,0,0,0
771,10421,4,5,0,0,0,0,0,0
772,10421,4,5,0,0,0,0,0,0
773,10421,4,5,0,0,0,0,0,0
774,10421,4,5,0,0,0,0,0,0
775,10421,4,5,0,0,0,0,0,0
776,10421,4,5,0,0,0,0,0,0
777,10421,4,5,0,0,0,0,0,0
778,10421,4,5,0,0,0,0,0,0
779,10421,4,5,0,0,0,0,0,0
780,10421,4,5,0,0,0,0,0,0
781,10421,4,5,0,0,0,0,0,0
782,10421,4,5,0,0,0,0,0,0
783,10421,4,5,0,0,0,0,0,0
784,10421,4,5,0,0,0,0,0,0
785,10421,4,5,0,0,0,0,0,0
786,10421,4,5,0,0,0,0,0,0
787,10421,4,5,0,0,0,0,0,0
788,10421,4,5,0,0,0,0,0,0
789,10421,4,5,0,0,0,0,0,0
790,10421,4,5,0,0,0,0,0,0
791,10421,4,5,0,0,0,0,0,0
792,10421,4,5,0,0,0,0,0,0
793,10421,4,5,0,0,0,0,0,0
794,10421,4,5,0,0,0,0,0,0
795,10421,4,5,0,0,0,0,0,0
796,10421,4,5,0,0,0,0,0,0
797,10421,4,5,0,0,0,0,0,0
798,10421,4,5,0,0,0,0,0,0
799,10421,4,5,0,0,0,0,0,0
800,10421,4,5,0,0,0,0,0,0
801,10421,4,5,0,0,0,0,0,0
802,10421,4,5,0,0,0,0,0,0
803,10421,4,5,0,0,0,0,0,0
804,10421,4,5,0,0,0,0,0,0
805,10421,4,5,0,0,0,0,0,0
806,10421,4,5,0,0,0,0,0,0
807,10421,4,5,0,0,0,0,0,0
808,10421,4,5,0,0,0,0,0,0
809,10421,4,5,0,0,0,0,0,0
810,10421,4,5,0,0,0,0,0,0
811,10421,4,5,0,0,0,0,0,0
812,10421,4,5,0,0,0,0,0,0
813,10421,4,5,0,0,0,0,0,0
814,10421,4,5,0,0,0,0,0,0
815,10421,4,5,0,0,0,0,0,0
816,10420,5,5,0,0,0,0,0,0
817,10420,5,5,0,0,0,0,0,0
818,10420,5,5,0,0,0,0,0,0
819,10420,5,5,0,0,0,0,0,0
820,10420,5,5,0,0,0,0,0,0
821,10420,5,5,0,0,0,0,0,0
822,10420,5,5,0,0,0,0,0,0
823,10420,5,5,0,0,0,0,0,0
824,10420,5,5,0,0,0,0,0,0
825,10420,5,5,0,0,0,0,0,0
826,10420,5,5,0,0,0,0,0,0
827,10420,5,5,0,0,0,0,0,0
828,10420,5,5,0,0,0,0,0,0
829,10420,5,5,0,0,0,0,0,0
830,10420,5,5,0,0,0,0,0,0
831,10420,5,5,0,0,0,0,0,0
832,10420,5,5,0,0,0,0,0,0
833,10420,5,5,0,0,0,0,0,0
834,10420,5,5,0,0,0,0,0,0
835,10420,5,5,0,0,0,0,0,0
836,10420,5,5,0,0,0,0,0,0
837,10420,5,5,0,0,0,0,0,0
838,10420,5,5,0,0,0,0,0,0
839,10420,5,5,0,0,0,0,0,0
840,10420,5,5,0,0,0,0,0,0
841,10420,5,5,0,0,0,0,0,0
842,10420,5,5,0,0,0,0,0,0
843,10420,5,5,0,0,0,0,0,0
844,10420,5,5,0,0,0,0,0,0
845,10420,5,5,0,0,0,0,0,0
846,10420,5,5,0,0,0,0,0,0
847,10420,5,5,0,0,0,0,0,0
848,10420,5,5,0,0,0,0,0,0
849,10420,5,5,0,0,0,0,0,0
850,10420,5,5,0,0,0,0,0,0
851,10420,5,5,0,0,0,0,0,0
852,10420,5,5,0,0,0,0,0,0
853,10420,5,5,0,0,0,0,0,0
854,10420,5,5,0,0,0,0,0,0
855,10420,5,5,0,0,0,0,0,0
856,10420,5,5,0,0,0,0,0,0
857,10420,5,5,0,0,0,0,0,0
858,10420,5,5,0,0,0,0,0,0
859,10420,5,5,0,0,0,0,0,0
860,10420,5,5,0,0,0,0,0,0
861,10420,5,5,0,0,0,0,0,0
862,10420,5,5,0,0,0,0,0,0
863,10420,5,5,0,0,0,0,0,0
864,10420,5,5,0,0,0,0,0,0
865,10420,5,5,0,0,0,0,0,0
866,10420,5,5,0,0,0,0,0,0
867,10420,5,5,0,0,0,0,0,0
868,10420,5,5,0,0,0,0,0,0
869,10420,5,5,0,0,0,0,0,0
870,10420,5,5,0,0,0,0,0,0
871,10420,5,5,0,0,0,0,0,0
872,10420,5,5,0,0,0,0,0,0
873,10420,5,5,0,0,0,0,0,0
874,10420,5,5,0,0,0,0,0,0
875,10420,5,5,0,0,0,0,0,0
876,10420,5,5,0,0,0,0,0,0
877,10420,5,5,0,0,0,0,0,0
878,10420,5,5,0,0,0,0,0,0
879,10420,5,5,0,0,0,0,0,0
880,10420,5,5,0,0,0,0,0,0
881,10420,5,5,0,0,0,0,0,0
882,10420,5,5,0,0,0,0,0,0
883,10420,5,5,0,0,0,0,0,0
884,10420,5,5,0,0,0,0,0,0
885,10420,5,5,0,0,0,0,0,0
886,10420,5,5,0,0,0,0,0,0
887,10420,5,5,0,0,0,0,0,0
888,10420,5,5,0,0,0,0,0,0
889,10420,5,5,0,0,0,0,0,0
890,10420,5,5,0,0,0,0,0,0
891,10420,5,5,0,0,0,0,0,0
892,10420,5,5,0,0,0,0,0,0
893,10420,5,5,0,0,0,0,0,0
894,10420,5,5,0,0,0,0,0,0
895,10420,5,5,0,0,0,0,0,0
896,10420,5,5,0,0,0,0,0,0
897,10420,5,5,0,0,0,0,0,0
898,10420,5,5,0,0,0,0,0,0
899,10420,5,5,0,0,0,0,0,0
900,10420,5,5,0,0,0,0,0,0
901,10420,5,5,0,0,0,0,0,0
902,10420,5,5,0,0,0,0,0,0
903,10420,5,5,0,0,0,0,0,0
904,10420,5,5,0,0,0,0,0,0
905,10420,5,5,0,0,0,0,0,0
906,10420,5,5,0,0,0,0,0,0
907,10420,5,5,0,0,0,0,0,0
908,10420,5,5,0,0,0,0,0,0
909,10420,5,5,0,0,0,0,0,0
910,10420,5,5,0,0,0,0,0,0
911,10420,5,5,0,0,0,0,0,0
912,10420,5,5,0,0,0,0,0,0
913,10420,5,5,0,0,0,0,0,0
914,10420,5,5,0,0,0,0,0,0
915,10420,5,5,0,0,0,0,0,0
916,10420,5,5,0,0,0,0,0,0
917,10420,5,5,0,0,0,0,0,0
918,10420,5,5,0,0,0,0,0,0
919,10420,5,5,0,0,0,0,0,0
920,10420,5,5,0,0,0,0,0,0
921,10420,5,5,0,0,0,0,0,0
922,10420,5,5,0,0,0,0,0,0
923,10420,5,5,0,0,0,0,0,0
924,10420,5,5,0,0,0,0,0,0
925,10420,5,5,0,0,0,0,0,0
926,10420,5,5,0,0,0,0,0,0
927,10420,5,5,0,0,0,0,0,0
928,10420,5,5,0,0,0,0,0,0
929,10420,5,5,0,0,0,0,0,0
930,10420,5,5,0,0,0,0,0,0
931,10420,5,5,0,0,0,0,0,0
932,10420,5,5,0,0,0,0,0,0
933,10420,5,5,0,0,0,0,0,0
934,10420,5,5,0,0,0,0,0,0
935,10420,5,5,0,0,0,0,0,0
936,10420,5,5,0,0,0,0,0,0
937,10420,5,5,0,0,0,0,0,0
938,10420,5,5,0,0,0,0,0,0
939,10420,5,5,0,0,0,0,0,0
940,10420,5,5,0,0,0,0,0,0
941,10420,5,5,0,0,0,0,0,0
942,10420,5,5,0,0,0,0,0,0
943,10420,5,5,0,0,0,0,0,0
944,10420,5,5,0,0,0,0,0,0
945,10420,5,5,0,0,0,0,0,0
946,10420,5,5,0,0,0,0,0,0
947,10420,5,5,0,0,0,0,0,0
948,10420,5,5,0,0,0,0,0,0
949,10420,5,5,0,0,0,0,0,0
950,10420,5,5,0,0,0,0,0,0
951,10420,5,5,0,0,0,0,0,0
952,10420,5,5,0,0,0,0,0,0
953,10420,5,5,0,0,0,0,0,0
954,10420,5,5,0,0,0,0,0,0
955,10420,5,5,0,0,0,0,0,0
956,10420,5,5,0,0,0,0,0,0
957,10420,5,5,0,0,0,0,0,0
958,10420,5,5,0,0,0,0,0,0
959,10420,5,5,0,0,0,0,0,0
960,10420,4,6,0,0,0,0,0,0
961,10420,4,6,0,0,0,0,0,0
962,10420,4,6,0,0,0,0,0,0
963,10420,4,6,0,0,0,0,0,0
964,10420,4,6,0,0,0,0,0,0
965,10420,4,6,0,0,0,0,0,0
966,10420,4,6,0,0,0,0,0,0
967,10420,4,6,0,0,0,0,0,0
968,10420,4,6,0,0,0,0,0,0
969,10420,4,6,0,0,0,0,0,0
970,10420,4,6,0,0,0,0,0,0
971,10420,4,6,0,0,0,0,0,0
972,10420,4,6,0,0,0,0,0,0
973,10420,4,6,0,0,0,0,0,0
974,10420,4,6,0,0,0,0,0,0
975,10420,4,6,0,0,0,0,0,0
976,10420,4,6,0,0,0,0,0,0
977,10420,4,6,0,0,0,0,0,0
978,10420,4,6,0,0,0,0,0,0
979,10420,4,6,0,0,0,0,0,0
980,10420,4,6,0,0,0,0,0,0
981,10420,4,6,0,0,0,0,0,0
982,10420,4,6,0,0,0,0,0,0
983,10420,4,6,0,0,0,0,0,0
984,10420,4,6,0,0,0,0,0,0
985,10420,4,6,0,0,0,0,0,0
986,10420,4,6,0,0,0,0,0,0
987,10420,4,6,0,0,0,0,0,0
988,10420,4,6,0,0,0,0,0,0
989,10420,4,6,0,0,0,0,0,0
990,10420,4,6,0,0,0,0,0,0
991,10420,4,6,0,0,0,0,0,0
992,10420,4,6,0,0,0,0,0,0
993,10420,4,6,0,0,0,0,0,0
994,10420,4,6,0,0,0,0,0,0
995,10420,4,6,0,0,0,0,0,0
996,10420,3,7,0,0,0,0,0,0
997,10420,3,7,0,0,0,0,0,0
998,10420,3,7,0,0,0,0,0,0
999,10420,3,7,0,0,0,0,0,0
1000,10420,3,7,0,0,0,0,0,0
1001,10420,3,7,0,0,0,0,0,0
1002,10420,3,7,0,0,0,0,0,0
1003,10420,3,7,0,0,0,0,0,0
1004,10420,3,7,0,0,0,0,0,0
1005,10420,3,7,0,0,0,0,0,0
1006,10420,3,7,0,0,0,0,0,0
1007,10420,3,7,0,0,0,0,0,0
1008,10420,3,7,0,0,0,0,0,0
1009,10420,3,7,0,0,0,0,0,0
1010,10420,3,7,0,0,0,0,0,0
1011,10420,3,7,0,0,0,0,0,0
1012,10420,3,7,0,0,0,0,0,0
1013,10420,3,7,0,0,0,0,0,0
1014,10420,3,7,0,0,0,0,0,0
1015,10420,3,7,0,0,0,0,0,0
1016,10420,3,7,0,0,0,0,0,0
1017,10420,3,7,0,0,0,0,0,0
1018,10420,3,7,0,0,0,0,0,0
1019,10420,3,7,0,0,0,0,0,0
1020,10420,3,7,0,0,0,0,0,0
1021,10420,3,7,0,0,0,0,0,0
1022,10420,3,7,0,0,0,0,0,0
1023,10420,2,8,0,0,0,0,0,0
1024,10420,2,8,0,0,0,0,0,0
1025,10420,2,8,0,0,0,0,0,0
1026,10420,2,8,0,0,0,0,0,0
1027,10420,2,8,0,0,0,0,0,0
1028,10420,2,8,0,0,0,0,0,0
1029,10420,2,8,0,0,0,0,0,0
1030,10420,2,8,0,0,0,0,0,0
1031,10420,2,8,0,0,0,0,0,0
1032,10420,2,8,0,0,0,0,0,0
1033,10420,2,8,0,0,0,0,0,0
1034,10420,2,8,0,0,0,0,0,0
1035,10420,2,8,0,0,0,0,0,0
1036,10420,2,8,0,0,0,0,0,0
1037,10420,2,8,0,0,0,0,0,0
1038,10420,2,8,0,0,0,0,0,0
1039,10420,2,8,0,0,0,0,0,0
1040,10420,2,8,0,0,0,0,0,0
1041,10420,2,8,0,0,0,0,0,0
1042,10420,2,8,0,0,0,0,0,0
1043,10420,2,8,0,0,0,0,0,0
1044,10420,2,8,0,0,0,0,0,0
1045,10420,2,8,0,0,0,0,0,0
1046,10420,2,8,0,0,0,0,0,0
1047,10420,2,8,0,0,0,0,0,0
1048,10420,2,8,0,0,0,0,0,0
1049,10420,2,8,0,0,0,0,0,0
1050,10420,2,8,0,0,0,0,0,0
1051,10420,2,8,0,0,0,0,0,0
1052,10420,2,8,0,0,0,0,0,0
1053,10420,2,8,0,0,0,0,0,0
1054,10420,2,8,0,0,0,0,0,0
1055,10420,2,8,0,0,0,0,0,0
1056,10420,2,8,0,0,0,0,0,0
1057,10420,2,8,0,0,0,0,0,0
1058,10420,2,8,0,0,0,0,0,0
1059,10420,2,8,0,0,0,0,0,0
1060,10420,1,9,0,0,0,0,0,0
1061,10420,1,9,0,0,0,0,0,0
1062,10420,1,9,0,0,0,0,0,0
1063,10420,1,9,0,0,0,0,0,0
1064,10420,1,9,0,0,0,0,0,0
1065,10420,1,9,0,0,0,0,0,0
1066,10420,1,9,0,0,0,0,0,0
1067,10420,1,9,0,0,0,0,0,0
1068,10420,1,9,0,0,0,0,0,0
1069,10420,1,9,0,0,0,0,0,0
1070,10420,1,9,0,0,0,0,0,0
1071,10420,1,8,0,0,0,0,1,0
1072,10420,1,8,0,0,0,0,1,0
1073,10420,1,8,0,0,0,0,1,0
1074,10420,1,8,0,0,0,0,1,0
1075,10420,1,8,0,0,0,0,1,0
1076,10420,1,8,0,0,0,0,1,0
1077,10420,1,8,0,0,0,0,1,0
1078,10420,1,8,0,0,0,0,1,0
1079,10420,1,8,0,0,0,0,1,0
1080,10420,1,8,0,0,0,0,1,0
1081,10420,1,8,0,0,0,0,1,0
1082,10420,1,8,0,0,0,0,1,0
1083,10420,1,8,0,0,0,0,1,0
1084,10420,1,8,0,0,0,0,1,0
1085,10420,1,8,0,0,0,0,1,0
1086,10420,1,8,0,0,0,0,1,0
1087,10420,1,8,0,0,0,0,1,0
1088,10420,1,8,0,0,0,0,1,0
1089,10420,1,8,0,0,0,0,1,0
1090,10420,1,8,0,0,0,0,1,0
1091,10420,1,8,0,0,0,0,1,0
1092,10420,1,8,0,0,0,0,1,0
1093,10420,1,8,0,0,0,0,1,0
1094,10419,2,8,0,0,0,0,1,0
1095,10419,2,8,0,0,0,0,1,0
1096,10419,2,8,0,0,0,0,1,0
1097,10419,2,8,0,0,0,0,1,0
1098,10419,2,8,0,0,0,0,1,0
1099,10419,2,8,0,0,0,0,1,0
1100,10419,2,8,0,0,0,0,1,0
1101,10419,2,8,0,0,0,0,1,0
1102,10419,2,8,0,0,0,0,1,0
1103,10419,2,8,0,0,0,0,1,0
1104,10419,2,8,0,0,0,0,1,0
1105,10419,2,8,0,0,0,0,1,0
1106,10419,2,8,0,0,0,0,1,0
1107,10419,2,8,0,0,0,0,1,0
1108,10419,2,8,0,0,0,0,1,0
1109,10419,2,8,0,0,0,0,1,0
1110,10419,2,8,0,0,0,0,1,0
1111,10419,2,8,0,0,0,0,1,0
1112,10419,2,8,0,0,0,0,1,0
1113,10419,2,8,0,0,0,0,1,0
1114,10419,2,8,0,0,0,0,1,0
1115,10419,2,8,0,0,0,0,1,0
1116,10419,2,8,0,0,0,0,1,0
1117,10419,2,8,0,0,0,0,1,0
1118,10419,2,8,0,0,0,0,1,0
1119,10419,2,8,0,0,0,0,1,0
1120,10419,2,8,0,0,0,0,1,0
1121,10419,2,8,0,0,0,0,1,0
1122,10419,2,8,0,0,0,0,1,0
1123,10419,2,8,0,0,0,0,1,0
1124,10418,3,8,0,0,0,0,1,0
1125,10418,3,8,0,0,0,0,1,0
1126,10418,3,8,0,0,0,0,1,0
1127,10418,3,8,0,0,0,0,1,0
1128,10418,3,8,0,0,0,0,1,0
1129,10418,3,8,0,0,0,0,1,0
1130,10418,3,8,0,0,0,0,1,0
1131,10418,3,8,0,0,0,0,1,0
1132,10418,3,8,0,0,0,0,1,0
1133,10418,3,8,0,0,0,0,1,0
1134,10418,3,8,0,0,0,0,1,0
1135,10418,3,8,0,0,0,0,1,0
1136,10418,3,8,0,0,0,0,1,0
1137,10418,3,8,0,0,0,0,1,0
1138,10418,3,8,0,0,0,0,1,0
1139,10418,3,8,0,0,0,0,1,0
1140,10418,3,8,0,0,0,0,1,0
1141,10418,3,8,0,0,0,0,1,0
1142,10418,3,8,0,0,0,0,1,0
1143,10418,3,8,0,0,0,0,1,0
1144,10418,3,8,0,0,0,0,1,0
1145,10418,3,8,0,0,0,0,1,0
1146,10418,3,8,0,0,0,0,1,0
1147,10418,3,8,0,0,0,0,1,0
1148,10418,3,8,0,0,0,0,1,0
1149,10418,3,8,0,0,0,0,1,0
1150,10418,3,8,0,0,0,0,1,0
1151,10418,3,8,0,0,0,0,1,0
1152,10418,3,8,0,0,0,0,1,0
1153,10418,3,8,0,0,0,0,1,0
1154,10418,3,8,0,0,0,0,1,0
1155,10418,3,8,0,0,0,0,1,0
1156,10418,3,8,0,0,0,0,1,0
1157,10418,3,8,0,0,0,0,1,0
1158,10418,3,8,0,0,0,0,1,0
1159,10418,3,8,0,0,0,0,1,0
1160,10418,3,8,0,0,0,0,1,0
1161,10418,3,8,0,0,0,0,1,0
1162,10418,3,7,0,0,0,0,2,0
1163,10418,3,7,0,0,0,0,2,0
1164,10418,3,7,0,0,0,0,2,0
1165,10418,3,7,0,0,0,0,2,0
1166,10418,3,7,0,0,0,0,2,0
1167,10418,3,7,0,0,0,0,2,0
1168,10418,3,7,0,0,0,0,2,0
1169,10418,3,7,0,0,0,0,2,0
1170,10418,3,7,0,0,0,0,2,0
1171,10418,3,7,0,0,0,0,2,0
1172,10418,3,7,0,0,0,0,2,0
1173,10418,3,7,0,0,0,0,2,0
1174,10418,3,7,0,0,0,0,2,0
1175,10418,3,7,0,0,0,0,2,0
1176,10418,3,7,0,0,0,0,2,0
1177,10418,3,7,0,0,0,0,2,0
1178,10418,3,7,0,0,0,0,2,0
1179,10418,3,7,0,0,0,0,2,0
1180,10418,3,7,0,0,0,0,2,0
1181,10418,3,7,0,0,0,0,2,0
1182,10418,3,7,0,0,0,0,2,0
1183,10418,3,7,0,0,0,0,2,0
1184,10418,3,7,0,0,0,0,2,0
1185,10418,3,7,0,0,0,0,2,0
1186,10418,3,7,0,0,0,0,2,0
1187,10418,3,7,0,0,0,0,2,0
1188,10418,3,7,0,0,0,0,2,0
1189,10418,3,7,0,0,0,0,2,0
1190,10418,3,7,0,0,0,0,2,0
1191,10418,3,7,0,0,0,0,2,0
1192,10418,3,7,0,0,0,0,2,0
1193,10418,3,6,0,0,0,0,3,0
1194,10418,3,6,0,0,0,0,3,0
1195,10418,3,6,0,0,0,0,3,0
1196,10418,3,6,0,0,0,0,3,0
1197,10418,3,6,0,0,0,0,3,0
1198,10417,4,6,0,0,0,0,3,0
1199,10417,4,6,0,0,0,0,3,0
1200,10417,4,6,0,0,0,0,3,0
1201,10417,4,6,0,0,0,0,3,0
1202,10417,4,6,0,0,0,0,3,0
1203,10417,4,6,0,0,0,0,3,0
1204,10417,4,6,0,0,0,0,3,0
1205,10417,4,6,0,0,0,0,3,0
1206,10417,4,6,0,0,0,0,3,0
1207,10417,4,6,0,0,0,0,3,0
1208,10417,4,6,0,0,0,0,3,0
1209,10417,4,6,0,0,0,0,3,0
1210,10417,4,6,0,0,0,0,3,0
1211,10417,4,6,0,0,0,0,3,0
1212,10417,4,6,0,0,0,0,3,0
1213,10417,4,6,0,0,0,0,3,0
1214,10417,4,6,0,0,0,0,3,0
1215,10417,4,6,0,0,0,0,3,0
1216,10417,4,6,0,0,0,0,3,0
1217,10417,4,6,0,0,0,0,3,0
1218,10417,4,6,0,0,0,0,3,0
1219,10417,4,6,0,0,0,0,3,0
1220,10417,4,6,0,0,0,0,3,0
1221,10417,4,6,0,0,0,0,3,0
1222,10417,4,6,0,0,0,0,3,0
1223,10417,4,6,0,0,0,0,3,0
1224,10417,4,6,0,0,0,0,3,0
1225,10417,4,6,0,0,0,0,3,0
1226,10417,4,6,0,0,0,0,3,0
1227,10417,4,6,0,0,0,0,3,0
1228,10417,4,6,0,0,0,0,3,0
1229,10417,4,6,0,0,0,0,3,0
1230,10417,4,6,0,0,0,0,3,0
1231,10417,4,6,0,0,0,0,3,0
1232,10417,4,6,0,0,0,0,3,0
1233,10417,4,6,0,0,0,0,3,0
1234,10417,4,6,0,0,0,0,3,0
1235,10417,4,6,0,0,0,0,3,0
1236,10417,4,6,0,0,0,0,3,0
1237,10417,4,6,0,0,0,0,3,0
1238,10417,4,6,0,0,0,0,3,0
1239,10417,4,6,0,0,0,0,3,0
1240,10417,4,6,0,0,0,0,3,0
1241,10417,4,6,0,0,0,0,3,0
1242,10417,4,6,0,0,0,0,3,0
1243,10417,4,6,0,0,0,0,3,0
1244,10417,4,6,0,0,0,0,3,0
1245,10417,4,6,0,0,0,0,3,0
1246,10417,4,6,0,0,0,0,3,0
1247,10417,4,6,0,0,0,0,3,0
1248,10417,4,6,0,0,0,0,3,0
1249,10417,4,6,0,0,0,0,3,0
1250,10417,4,6,0,0,0,0,3,0
1251,10417,4,6,0,0,0,0,3,0
1252,10417,4,6,0,0,0,0,3,0
1253,10417,4,6,0,0,0,0,3,0
1254,10417,4,6,0,0,0,0,3,0
1255,10417,4,6,0,0,0,0,3,0
1256,10417,4,6,0,0,0,0,3,0
1257,10417,4,6,0,0,0,0,3,0
1258,10417,4,6,0,0,0,0,3,0
1259,10417,4,6,0,0,0,0,3,0
1260,10417,4,6,0,0,0,0,3,0
1261,10417,4,6,0,0,0,0,3,0
1262,10417,4,6,0,0,0,0,3,0
1263,10417,4,6,0,0,0,0,3,0
1264,10417,4,6,0,0,0,0,3,0
1265,10417,4,6,0,0,0,0,3,0
1266,10417,4,6,0,0,0,0,3,0
1267,10417,4,6,0,0,0,0,3,0
1268,10417,4,6,0,0,0,0,3,0
1269,10417,4,6,0,0,0,0,3,0
1270,10417,4,6,0,0,0,0,3,0
1271,10417,4,6,0,0,0,0,3,0
1272,10417,4,5,0,0,0,0,4,0
1273,10417,4,5,0,0,0,0,4,0
1274,10417,4,5,0,0,0,0,4,0
1275,10417,4,5,0,0,0,0,4,0
1276,10417,4,5,0,0,0,0,4,0
1277,10417,4,5,0,0,0,0,4,0
1278,10417,4,5,0,0,0,0,4,0
1279,10417,4,5,0,0,0,0,4,0
1280,10417,4,5,0,0,0,0,4,0
1281,10417,4,5,0,0,0,0,4,0
1282,10417,4,5,0,0,0,0,4,0
1283,10417,4,5,0,0,0,0,4,0
1284,10417,4,5,0,0,0,0,4,0
1285,10417,4,5,0,0,0,0,4,0
1286,10417,4,5,0,0,0,0,4,0
1287,10417,4,5,0,0,0,0,4,0
1288,10417,4,5,0,0,0,0,4,0
1289,10417,4,5,0,0,0,0,4,0
1290,10417,4,5,0,0,0,0,4,0
1291,10417,4,5,0,0,0,0,4,0
1292,10417,4,5,0,0,0,0,4,0
1293,10417,4,5,0,0,0,0,4,0
1294,10417,4,5,0,0,0,0,4,0
1295,10417,4,5,0,0,0,0,4,0
1296,10417,4,5,0,0,0,0,4,0
1297,10417,4,5,0,0,0,0,4,0
1298,10417,4,5,0,0,0,0,4,0
1299,10417,4,5,0,0,0,0,4,0
1300,10417,4,5,0,0,0,0,4,0
1301,10417,4,5,0,0,0,0,4,0
1302,10417,4,5,0,0,0,0,4,0
1303,10417,4,5,0,0,0,0,4,0
1304,10417,4,5,0,0,0,0,4,0
1305,10417,4,4,0,0,0,0,5,0
1306,10417,4,4,0,0,0,0,5,0
