time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
659,41546,144,20,3,3,0,0,0,0
660,41546,144,20,3,3,0,0,0,0
661,41543,147,20,3,3,0,0,0,0
662,41543,146,21,3,3,0,0,0,0
663,41540,149,21,3,3,0,0,0,0
664,41536,153,21,3,3,0,0,0,0
665,41535,154,21,3,3,0,0,0,0
666,41534,155,21,3,3,0,0,0,0
667,41534,155,21,3,3,0,0,0,0
668,41533,155,21,4,3,0,0,0,0
669,41533,155,21,4,3,0,0,0,0
670,41533,155,21,4,3,0,0,0,0
671,41533,155,21,4,3,0,0,0,0
672,41533,155,21,4,3,0,0,0,0
673,41533,155,21,4,3,0,0,0,0
674,41533,155,21,4,3,0,0,0,0
675,41533,154,22,4,3,0,0,0,0
676,41532,155,22,4,3,0,0,0,0
677,41531,156,22,4,3,0,0,0,0
678,41531,156,22,4,3,0,0,0,0
679,41531,155,22,5,3,0,0,0,0
680,41531,155,22,5,3,0,0,0,0
681,41531,155,22,5,3,0,0,0,0
682,41531,155,22,5,3,0,0,0,0
683,41531,155,22,5,3,0,0,0,0
684,41531,155,22,5,3,0,0,0,0
685,41531,155,22,5,3,0,0,0,0
686,41531,155,22,5,3,0,0,0,0
687,41531,155,22,5,3,0,0,0,0
688,41531,155,22,5,3,0,0,0,0
689,41531,154,22,6,3,0,0,0,0
690,41531,154,22,6,3,0,0,0,0
691,41531,154,22,5,4,0,0,0,0
692,41531,153,23,5,4,0,0,0,0
693,41531,153,23,5,4,0,0,0,0
694,41531,153,23,5,4,0,0,0,0
695,41531,153,23,5,4,0,0,0,0
696,41531,153,23,5,4,0,0,0,0
697,41531,153,23,5,4,0,0,0,0
698,41531,152,23,6,4,0,0,0,0
699,41531,152,23,6,4,0,0,0,0
700,41531,152,23,6,4,0,0,0,0
701,41531,151,23,7,4,0,0,0,0
702,41531,151,22,7,4,0,0,1,0
703,41531,151,22,7,4,0,0,1,0
704,41531,151,22,7,4,0,0,1,0
705,41531,151,22,7,4,0,0,1,0
706,41531,151,22,7,4,0,0,1,0
707,41531,151,22,7,4,0,0,1,0
708,41531,151,22,6,5,0,0,1,0
709,41531,151,22,6,5,0,0,1,0
710,41531,151,22,6,5,0,0,1,0
711,41531,151,22,6,5,0,0,1,0
712,41531,151,22,6,5,0,0,1,0
713,41531,151,22,6,5,0,0,1,0
714,41531,150,23,6,5,0,0,1,0
715,41531,149,24,6,5,0,0,1,0
716,41531,149,24,6,5,0,0,1,0
717,41531,149,24,6,5,0,0,1,0
718,41531,149,24,6,5,0,0,1,0
719,41531,148,25,6,5,0,0,1,0
720,41531,147,26,6,5,0,0,1,0
721,41531,147,26,6,5,0,0,1,0
722,41531,147,26,6,5,0,0,1,0
723,41531,145,28,5,6,0,0,1,0
724,41531,145,28,5,6,0,0,1,0
725,41531,145,28,5,6,0,0,1,0
726,41531,145,28,5,6,0,0,1,0
727,41531,145,28,5,6,0,0,1,0
728,41531,145,28,5,6,0,0,1,0
729,41531,145,28,5,6,0,0,1,0
730,41531,145,28,5,6,0,0,1,0
731,41531,145,28,5,6,0,0,1,0
732,41531,145,28,5,6,0,0,1,0
733,41531,145,28,5,6,0,0,1,0
734,41531,145,28,5,6,0,0,1,0
735,41531,145,28,5,6,0,0,1,0
736,41531,145,28,5,6,0,0,1,0
737,41531,145,28,5,6,0,0,1,0
738,41531,143,29,6,6,0,0,1,0
739,41531,143,29,6,6,0,0,1,0
740,41531,142,29,7,6,0,0,1,0
741,41531,142,29,6,7,0,0,1,0
742,41531,142,29,6,7,0,0,1,0
743,41531,142,29,6,7,0,0,1,0
744,41531,142,29,6,7,0,0,1,0
745,41531,142,29,6,7,0,0,1,0
746,41531,142,29,6,7,0,0,1,0
747,41531,142,29,6,7,0,0,1,0
748,41531,142,29,6,7,0,0,1,0
749,41531,142,29,6,7,0,0,1,0
750,41531,142,29,6,7,0,0,1,0
751,41531,142,29,6,7,0,0,1,0
752,41531,142,29,6,7,0,0,1,0
753,41531,142,29,6,7,0,0,1,0
754,41531,142,29,6,7,0,0,1,0
755,41531,142,29,6,7,0,0,1,0
756,41531,142,29,6,7,0,0,1,0
757,41531,142,29,6,7,0,0,1,0
758,41531,142,29,6,7,0,0,1,0
759,41531,141,30,6,7,0,0,1,0
760,41531,141,30,6,7,0,0,1,0
761,41531,140,31,6,7,0,0,1,0
762,41531,140,31,6,7,0,0,1,0
763,41531,139,32,6,7,0,0,1,0
764,41531,139,32,6,7,0,0,1,0
765,41531,139,32,6,7,0,0,1,0
766,41531,139,32,6,7,0,0,1,0
767,41531,139,32,6,7,0,0,1,0
768,41529,140,33,6,7,0,0,1,0
769,41527,142,33,6,7,0,0,1,0
770,41526,143,33,6,7,0,0,1,0
771,41523,144,34,7,7,0,0,1,0
772,41519,148,34,7,7,0,0,1,0
773,41517,148,35,8,7,0,0,1,0
774,41513,152,35,8,7,0,0,1,0
775,41509,156,35,8,7,0,0,1,0
776,41504,161,35,8,7,0,0,1,0
777,41499,166,35,8,7,0,0,1,0
778,41496,169,35,8,7,0,0,1,0
779,41485,180,35,8,7,0,0,1,0
780,41482,183,35,8,7,0,0,1,0
781,41476,189,35,8,7,0,0,1,0
782,41468,197,35,8,7,0,0,1,0
783,41464,201,35,8,7,0,0,1,0
784,41462,203,35,8,7,0,0,1,0
785,41458,207,35,8,7,0,0,1,0
786,41455,209,36,8,7,0,0,1,0
787,41444,220,36,8,7,0,0,1,0
788,41438,226,36,8,7,0,0,1,0
789,41435,228,37,8,7,0,0,1,0
790,41428,235,37,8,7,0,0,1,0
791,41420,243,37,8,7,0,0,1,0
792,41417,246,37,8,7,0,0,1,0
793,41415,246,38,9,7,0,0,1,0
794,41412,249,38,9,7,0,0,1,0
795,41410,251,38,9,7,0,0,1,0
796,41408,253,38,9,7,0,0,1,0
797,41405,256,38,9,7,0,0,1,0
798,41400,261,38,9,7,0,0,1,0
799,41397,264,38,9,7,0,0,1,0
800,41393,268,38,9,7,0,0,1,0
801,41389,272,38,9,7,0,0,1,0
802,41387,274,38,9,7,0,0,1,0
803,41382,278,39,9,7,0,0,1,0
804,41378,282,39,9,7,0,0,1,0
805,41375,285,39,9,7,0,0,1,0
806,41372,287,40,9,7,0,0,1,0
807,41368,291,40,9,7,0,0,1,0
808,41366,293,40,9,7,0,0,1,0
809,41364,294,40,10,7,0,0,1,0
810,41362,296,40,10,7,0,0,1,0
811,41362,296,40,10,7,0,0,1,0
812,41361,297,40,10,7,0,0,1,0
813,41360,298,40,10,7,0,0,1,0
814,41360,298,40,10,7,0,0,1,0
815,41360,298,40,10,7,0,0,1,0
816,41358,299,41,10,7,0,0,1,0
817,41358,299,41,10,7,0,0,1,0
818,41358,299,41,10,7,0,0,1,0
819,41355,302,41,10,7,0,0,1,0
820,41354,302,42,10,7,0,0,1,0
821,41353,303,42,10,7,0,0,1,0
822,41350,306,42,10,7,0,0,1,0
823,41350,306,42,10,7,0,0,1,0
824,41350,306,42,10,7,0,0,1,0
825,41349,307,42,10,7,0,0,1,0
826,41349,306,43,10,7,0,0,1,0
827,41349,306,43,10,7,0,0,1,0
828,41349,306,43,10,7,0,0,1,0
829,41349,305,44,10,7,0,0,1,0
830,41349,305,44,10,7,0,0,1,0
831,41349,305,44,10,7,0,0,1,0
832,41349,305,44,10,7,0,0,1,0
833,41349,305,44,10,7,0,0,1,0
834,41349,305,44,10,7,0,0,1,0
835,41349,305,44,10,7,0,0,1,0
836,41349,305,44,10,7,0,0,1,0
837,41349,305,44,10,7,0,0,1,0
838,41349,305,44,10,7,0,0,1,0
839,41349,304,44,11,7,0,0,1,0
840,41348,305,44,11,7,0,0,1,0
841,41348,305,44,11,7,0,0,1,0
842,41348,305,44,11,7,0,0,1,0
843,41348,305,44,11,7,0,0,1,0
844,41348,305,44,11,7,0,0,1,0
845,41347,305,44,12,7,0,0,1,0
846,41347,305,44,12,7,0,0,1,0
847,41346,306,44,12,7,0,0,1,0
848,41346,306,44,12,7,0,0,1,0
849,41346,305,44,13,7,0,0,1,0
850,41346,305,44,13,7,0,0,1,0
851,41346,305,44,13,7,0,0,1,0
852,41346,303,46,13,7,0,0,1,0
853,41346,302,47,13,7,0,0,1,0
854,41346,302,47,13,7,0,0,1,0
855,41346,301,47,14,7,0,0,1,0
856,41346,300,48,14,7,0,0,1,0
857,41346,299,48,15,7,0,0,1,0
858,41346,299,48,15,7,0,0,1,0
859,41346,299,48,15,7,0,0,1,0
860,41345,298,49,16,7,0,0,1,0
861,41344,298,50,16,7,0,0,1,0
862,41344,297,50,17,7,0,0,1,0
863,41344,297,50,17,7,0,0,1,0
864,41344,297,50,17,7,0,0,1,0
865,41344,297,50,17,7,0,0,1,0
866,41344,297,50,17,7,0,0,1,0
867,41344,297,50,17,7,0,0,1,0
868,41344,296,50,18,7,0,0,1,0
869,41344,296,50,18,7,0,0,1,0
870,41344,296,50,18,7,0,0,1,0
871,41344,296,50,18,7,0,0,1,0
872,41343,297,50,18,7,0,0,1,0
873,41343,296,50,19,7,0,0,1,0
874,41343,296,50,18,8,0,0,1,0
875,41343,295,50,19,8,0,0,1,0
876,41343,295,50,19,8,0,0,1,0
877,41343,294,50,20,8,0,0,1,0
878,41343,294,50,20,8,0,0,1,0
879,41343,294,50,20,8,0,0,1,0
880,41343,294,50,20,8,0,0,1,0
881,41343,293,51,20,8,0,0,1,0
882,41343,293,51,20,8,0,0,1,0
883,41343,293,50,20,8,0,0,2,0
884,41343,292,51,20,8,0,0,2,0
885,41343,292,51,20,8,0,0,2,0
886,41343,291,51,20,8,0,0,3,0
887,41343,291,51,20,8,0,0,3,0
888,41343,291,50,20,8,0,0,4,0
889,41343,290,51,20,8,0,0,4,0
890,41343,288,53,20,8,0,0,4,0
891,41343,288,53,20,8,0,0,4,0
892,41343,288,53,20,8,0,0,4,0
893,41343,287,54,20,8,0,0,4,0
894,41343,287,54,20,8,0,0,4,0
895,41343,287,54,20,8,0,0,4,0
896,41343,287,54,20,8,0,0,4,0
897,41343,287,54,20,8,0,0,4,0
898,41343,287,54,19,9,0,0,4,0
899,41343,287,54,19,9,0,0,4,0
900,41343,286,54,20,9,0,0,4,0
901,41342,287,54,20,9,0,0,4,0
902,41342,287,54,20,9,0,0,4,0
903,41342,286,55,20,9,0,0,4,0
904,41342,284,57,20,9,0,0,4,0
905,41342,284,57,20,9,0,0,4,0
906,41342,284,57,20,9,0,0,4,0
907,41342,284,57,20,9,0,0,4,0
908,41341,284,58,20,9,0,0,4,0
909,41341,283,59,20,9,0,0,4,0
910,41341,283,59,20,9,0,0,4,0
911,41339,285,59,20,9,0,0,4,0
912,41330,294,59,20,9,0,0,4,0
913,41327,296,60,20,9,0,0,4,0
914,41321,300,62,20,9,0,0,4,0
915,41312,309,62,20,9,0,0,4,0
916,41301,320,62,20,9,0,0,4,0
917,41290,331,62,20,9,0,0,4,0
918,41279,342,62,20,9,0,0,4,0
919,41271,350,62,19,10,0,0,4,0
920,41262,359,62,19,10,0,0,4,0
921,41256,365,62,19,10,0,0,4,0
922,41243,378,62,19,10,0,0,4,0
923,41233,387,62,20,10,0,0,4,0
924,41214,406,62,20,10,0,0,4,0
925,41200,419,62,21,10,0,0,4,0
926,41193,426,62,21,10,0,0,4,0
927,41188,430,63,21,9,0,0,5,0
928,41176,442,63,21,9,0,0,5,0
929,41161,456,64,21,9,0,0,5,0
930,41155,462,64,21,9,0,0,5,0
931,41142,474,64,22,9,0,0,5,0
932,41129,487,64,22,9,0,0,5,0
933,41115,500,64,23,9,0,0,5,0
934,41101,513,65,23,9,0,0,5,0
935,41095,518,66,23,9,0,0,5,0
936,41089,524,66,23,9,0,0,5,0
937,41084,529,66,23,9,0,0,5,0
938,41081,532,66,23,9,0,0,5,0
939,41077,535,67,23,9,0,0,5,0
940,41072,540,67,23,9,0,0,5,0
941,41070,542,67,23,9,0,0,5,0
942,41068,543,68,23,9,0,0,5,0
943,41063,548,68,23,9,0,0,5,0
944,41059,549,69,25,9,0,0,5,0
945,41055,552,70,25,9,0,0,5,0
946,41054,553,70,25,9,0,0,5,0
947,41048,559,70,25,9,0,0,5,0
948,41044,563,70,25,9,0,0,5,0
949,41042,564,71,23,11,0,0,5,0
950,41038,567,72,23,11,0,0,5,0
951,41034,571,72,23,11,0,0,5,0
952,41032,572,73,23,11,0,0,5,0
953,41031,572,74,23,11,0,0,5,0
954,41027,576,74,23,11,0,0,5,0
955,41025,578,74,23,11,0,0,5,0
956,41022,580,74,24,11,0,0,5,0
957,41018,584,74,24,11,0,0,5,0
958,41015,587,74,24,11,0,0,5,0
959,41014,587,75,24,11,0,0,5,0
960,41013,587,76,24,11,0,0,5,0
961,41013,586,77,24,11,0,0,5,0
962,41011,586,79,24,11,0,0,5,0
963,41011,586,79,24,11,0,0,5,0
964,41011,585,80,24,11,0,0,5,0
965,41011,585,80,24,11,0,0,5,0
966,41011,585,80,24,11,0,0,5,0
967,41011,585,80,24,11,0,0,5,0
968,41011,584,80,25,11,0,0,5,0
969,41011,584,80,25,11,0,0,5,0
970,41011,583,81,25,11,0,0,5,0
971,41011,583,81,24,12,0,0,5,0
972,41011,583,81,24,12,0,0,5,0
973,41011,583,81,24,12,0,0,5,0
974,41010,584,81,24,12,0,0,5,0
975,41010,583,81,25,12,0,0,5,0
976,41010,582,82,25,12,0,0,5,0
977,41010,582,82,25,12,0,0,5,0
978,41010,582,82,25,12,0,0,5,0
979,41010,581,81,26,12,0,0,6,0
980,41010,579,83,26,12,0,0,6,0
981,41010,578,84,26,12,0,0,6,0
982,41010,576,86,26,12,0,0,6,0
983,41010,575,87,26,12,0,0,6,0
984,41009,574,89,26,12,0,0,6,0
985,41009,573,90,26,12,0,0,6,0
986,41009,573,90,26,12,0,0,6,0
987,41009,573,90,26,12,0,0,6,0
988,41008,573,90,27,12,0,0,6,0
989,41008,572,90,27,12,0,0,7,0
990,41008,571,91,27,12,0,0,7,0
991,41008,571,91,27,12,0,0,7,0
992,41008,571,91,27,12,0,0,7,0
993,41008,570,92,27,12,0,0,7,0
994,41008,569,93,27,12,0,0,7,0
995,41007,569,93,28,12,0,0,7,0
996,41007,568,93,29,12,0,0,7,0
997,41007,568,93,29,12,0,0,7,0
998,41007,567,94,29,12,0,0,7,0
999,41007,567,94,29,12,0,0,7,0
1000,41007,567,94,29,12,0,0,7,0
1001,41007,566,95,29,12,0,0,7,0
1002,41007,566,95,29,12,0,0,7,0
1003,41007,565,96,29,12,0,0,7,0
1004,41006,566,96,29,12,0,0,7,0
1005,41006,566,96,29,12,0,0,7,0
1006,41006,566,96,29,12,0,0,7,0
1007,41006,566,96,29,12,0,0,7,0
1008,41006,566,96,29,12,0,0,7,0
1009,41006,565,97,28,13,0,0,7,0
1010,41006,564,98,28,13,0,0,7,0
1011,41006,562,99,29,13,0,0,7,0
1012,41006,562,99,29,13,0,0,7,0
1013,41005,563,99,29,13,0,0,7,0
1014,41005,562,100,28,14,0,0,7,0
1015,41005,560,102,28,14,0,0,7,0
1016,41004,559,104,28,14,0,0,7,0
1017,41004,559,104,28,14,0,0,7,0
1018,41004,559,104,28,14,0,0,7,0
1019,41004,558,104,29,14,0,0,7,0
1020,41004,557,104,30,14,0,0,7,0
1021,41004,557,104,30,14,0,0,7,0
1022,41004,557,104,30,14,0,0,7,0
1023,41004,556,105,30,14,0,0,7,0
1024,41003,557,105,30,14,0,0,7,0
1025,41003,556,105,31,14,0,0,7,0
1026,41003,554,106,32,14,0,0,7,0
1027,41003,553,107,32,14,0,0,7,0
1028,41003,552,108,32,14,0,0,7,0
1029,41003,550,109,33,14,0,0,7,0
1030,41003,550,109,33,14,0,0,7,0
1031,41003,549,110,33,14,0,0,7,0
1032,41003,546,113,33,14,0,0,7,0
1033,41003,546,113,33,14,0,0,7,0
1034,41003,544,115,32,15,0,0,7,0
1035,41003,542,116,33,15,0,0,7,0
1036,41003,542,116,32,16,0,0,7,0
1037,41003,542,116,32,16,0,0,7,0
1038,41003,541,117,32,16,0,0,7,0
1039,41003,540,117,33,16,0,0,7,0
1040,41002,541,117,33,16,0,0,7,0
1041,41002,541,117,33,16,0,0,7,0
1042,41002,539,118,34,16,0,0,7,0
1043,41002,538,119,34,16,0,0,7,0
1044,41002,536,121,33,17,0,0,7,0
1045,41002,536,121,33,17,0,0,7,0
1046,41002,536,121,33,17,0,0,7,0
1047,41001,537,121,33,17,0,0,7,0
1048,41001,536,122,33,17,0,0,7,0
1049,41001,535,123,32,18,0,0,7,0
1050,41001,533,124,33,18,0,0,7,0
1051,41000,533,125,33,18,0,0,7,0
1052,41000,533,125,33,18,0,0,7,0
1053,41000,533,125,33,18,0,0,7,0
1054,41000,533,124,33,18,0,0,8,0
1055,41000,533,124,33,18,0,0,8,0
1056,41000,531,125,34,18,0,0,8,0
1057,41000,528,127,35,18,0,0,8,0
1058,41000,527,127,35,19,0,0,8,0
1059,41000,526,128,35,19,0,0,8,0
1060,41000,525,129,35,19,0,0,8,0
1061,40999,525,130,35,19,0,0,8,0
1062,40999,525,130,35,19,0,0,8,0
1063,40998,525,131,35,19,0,0,8,0
1064,40998,522,134,35,19,0,0,8,0
1065,40998,520,135,36,19,0,0,8,0
1066,40998,520,135,36,19,0,0,8,0
1067,40998,520,135,36,19,0,0,8,0
1068,40997,521,135,36,19,0,0,8,0
1069,40997,521,135,35,20,0,0,8,0
1070,40997,520,136,35,20,0,0,8,0
1071,40997,520,136,35,20,0,0,8,0
1072,40997,519,136,36,20,0,0,8,0
1073,40997,518,136,37,20,0,0,8,0
1074,40997,516,138,37,20,0,0,8,0
1075,40997,516,138,37,20,0,0,8,0
1076,40997,516,138,37,20,0,0,8,0
1077,40996,517,138,37,20,0,0,8,0
1078,40996,517,138,37,20,0,0,8,0
1079,40996,516,139,37,20,0,0,8,0
1080,40996,515,140,37,20,0,0,8,0
1081,40996,514,141,37,20,0,0,8,0
1082,40996,510,144,38,20,0,0,8,0
1083,40996,509,144,39,20,0,0,8,0
1084,40996,508,144,40,20,0,0,8,0
1085,40995,509,143,39,21,0,0,9,0
1086,40994,508,144,40,21,0,0,9,0
1087,40994,508,144,39,22,0,0,9,0
1088,40993,508,144,40,22,0,0,9,0
1089,40993,508,144,40,22,0,0,9,0
1090,40992,509,143,40,22,0,0,10,0
1091,40992,508,144,40,22,0,0,10,0
1092,40992,508,144,40,22,0,0,10,0
1093,40991,509,144,40,22,0,0,10,0
1094,40991,509,144,40,22,0,0,10,0
1095,40991,508,144,40,22,0,0,11,0
1096,40991,506,146,40,22,0,0,11,0
1097,40990,507,146,40,22,0,0,11,0
1098,40989,508,146,40,22,0,0,11,0
1099,40988,508,147,40,22,0,0,11,0
1100,40987,509,147,40,22,0,0,11,0
1101,40986,510,147,40,22,0,0,11,0
1102,40986,510,147,40,22,0,0,11,0
1103,40986,510,147,40,22,0,0,11,0
1104,40985,509,149,40,22,0,0,11,0
1105,40985,509,149,40,22,0,0,11,0
1106,40985,507,150,41,22,0,0,11,0
1107,40985,504,153,41,22,0,0,11,0
1108,40985,503,153,41,23,0,0,11,0
1109,40984,501,153,44,23,0,0,11,0
1110,40983,502,153,43,24,0,0,11,0
1111,40983,501,153,44,24,0,0,11,0
1112,40983,500,153,45,24,0,0,11,0
1113,40982,498,154,47,24,0,0,11,0
1114,40982,497,154,48,24,0,0,11,0
1115,40982,497,154,48,24,0,0,11,0
1116,40982,495,155,49,24,0,0,11,0
1117,40982,494,156,49,24,0,0,11,0
1118,40982,491,157,51,24,0,0,11,0
1119,40982,490,157,51,24,0,0,12,0
1120,40982,489,157,51,24,0,0,13,0
1121,40981,489,157,51,25,0,0,13,0
1122,40981,489,157,51,25,0,0,13,0
1123,40979,489,157,52,26,0,0,13,0
1124,40979,489,157,52,26,0,0,13,0
1125,40979,487,158,53,26,0,0,13,0
1126,40979,486,159,53,26,0,0,13,0
1127,40978,486,160,53,26,0,0,13,0
1128,40978,485,161,52,27,0,0,13,0
1129,40978,480,166,52,27,0,0,13,0
1130,40976,481,167,52,27,0,0,13,0
1131,40974,482,168,52,27,0,0,13,0
1132,40974,481,168,53,27,0,0,13,0
1133,40974,479,170,53,27,0,0,13,0
1134,40974,478,171,53,27,0,0,13,0
1135,40974,477,171,54,27,0,0,13,0
1136,40974,477,171,54,27,0,0,13,0
1137,40974,475,172,55,27,0,0,13,0
1138,40974,475,172,55,27,0,0,13,0
1139,40974,474,173,55,27,0,0,13,0
1140,40973,472,175,56,27,0,0,13,0
1141,40972,471,177,56,27,0,0,13,0
1142,40972,470,177,57,27,0,0,13,0
1143,40972,469,177,58,27,0,0,13,0
1144,40972,467,179,58,27,0,0,13,0
1145,40971,468,179,58,27,0,0,13,0
1146,40971,467,179,59,27,0,0,13,0
1147,40971,466,179,60,27,0,0,13,0
1148,40971,465,180,60,26,0,0,14,0
1149,40971,464,181,60,26,0,0,14,0
1150,40971,463,181,61,26,0,0,14,0
1151,40971,462,182,61,26,0,0,14,0
1152,40971,462,182,61,26,0,0,14,0
1153,40970,461,183,62,26,0,0,14,0
1154,40970,459,185,62,26,0,0,14,0
1155,40970,459,185,62,26,0,0,14,0
1156,40970,459,185,62,26,0,0,14,0
1157,40968,459,186,62,26,0,0,15,0
1158,40968,458,187,62,26,0,0,15,0
1159,40968,458,187,61,27,0,0,15,0
1160,40968,458,186,61,27,0,0,16,0
1161,40967,458,187,61,27,0,0,16,0
1162,40967,457,188,59,29,0,0,16,0
1163,40967,457,188,59,29,0,0,16,0
1164,40967,457,188,59,29,0,0,16,0
1165,40967,457,188,59,29,0,0,16,0
1166,40967,457,188,59,29,0,0,16,0
1167,40967,456,189,59,29,0,0,16,0
1168,40966,456,190,58,30,0,0,16,0
1169,40966,454,191,59,30,0,0,16,0
1170,40966,454,191,59,30,0,0,16,0
1171,40965,453,191,60,31,0,0,16,0
1172,40964,454,191,60,31,0,0,16,0
1173,40964,453,192,60,31,0,0,16,0
1174,40964,451,191,62,31,0,0,17,0
1175,40964,450,192,62,31,0,0,17,0
1176,40964,449,193,62,31,0,0,17,0
1177,40963,449,194,62,31,0,0,17,0
1178,40962,450,194,61,31,0,0,18,0
1179,40962,449,195,61,31,0,0,18,0
1180,40962,448,195,62,31,0,0,18,0
1181,40961,449,195,62,31,0,0,18,0
1182,40961,449,195,61,32,0,0,18,0
1183,40961,448,196,61,32,0,0,18,0
1184,40959,448,198,61,32,0,0,18,0
1185,40959,446,199,62,32,0,0,18,0
1186,40958,443,201,63,33,0,0,18,0
1187,40958,443,201,63,33,0,0,18,0
1188,40957,443,202,63,33,0,0,18,0
1189,40957,441,203,64,33,0,0,18,0
1190,40957,438,204,66,33,0,0,18,0
1191,40957,436,205,67,33,0,0,18,0
1192,40957,436,205,67,33,0,0,18,0
1193,40956,437,205,67,33,0,0,18,0
1194,40956,436,205,68,33,0,0,18,0
1195,40956,435,205,69,33,0,0,18,0
1196,40956,433,205,70,33,0,0,19,0
1197,40956,433,204,70,33,0,0,20,0
1198,40956,431,206,70,33,0,0,20,0
1199,40956,430,207,70,33,0,0,20,0
1200,40956,430,206,70,33,0,0,21,0
1201,40955,431,206,70,33,0,0,21,0
1202,40955,428,208,70,34,0,0,21,0
1203,40954,428,209,70,34,0,0,21,0
1204,40954,428,209,70,34,0,0,21,0
1205,40953,426,211,71,34,0,0,21,0
1206,40952,427,211,71,34,0,0,21,0
1207,40951,425,213,69,36,0,0,22,0
1208,40951,425,213,69,36,0,0,22,0
1209,40950,425,214,69,36,0,0,22,0
1210,40949,425,215,68,37,0,0,22,0
1211,40949,424,216,67,37,0,0,23,0
1212,40948,425,215,67,37,0,0,24,0
1213,40948,424,216,67,37,0,0,24,0
1214,40948,424,216,67,37,0,0,24,0
1215,40948,422,216,68,37,0,0,25,0
1216,40948,421,215,68,37,0,0,27,0
1217,40947,418,219,68,37,0,0,27,0
1218,40946,419,218,68,36,0,0,29,0
1219,40945,420,217,68,36,0,0,30,0
1220,40945,420,217,68,36,0,0,30,0
1221,40945,420,217,68,36,0,0,30,0
1222,40945,419,217,69,36,0,0,30,0
1223,40943,420,217,70,36,0,0,30,0
1224,40943,420,216,70,35,0,0,32,0
1225,40943,419,217,70,35,0,0,32,0
1226,40943,419,217,70,35,0,0,32,0
1227,40943,419,217,70,35,0,0,32,0
1228,40942,419,218,70,35,0,0,32,0
1229,40941,417,221,70,35,0,0,32,0
1230,40941,415,222,71,35,0,0,32,0
1231,40940,412,225,71,36,0,0,32,0
1232,40940,411,225,72,36,0,0,32,0
1233,40940,411,225,72,36,0,0,32,0
1234,40940,411,225,72,36,0,0,32,0
1235,40940,410,226,72,36,0,0,32,0
1236,40939,409,226,74,35,0,0,33,0
1237,40939,408,227,73,36,0,0,33,0
1238,40938,408,227,74,36,0,0,33,0
1239,40937,407,229,74,36,0,0,33,0
1240,40936,406,230,74,37,0,0,33,0
1241,40935,406,231,74,37,0,0,33,0
1242,40935,406,231,74,37,0,0,33,0
1243,40934,404,233,75,37,0,0,33,0
1244,40934,404,233,75,37,0,0,33,0
1245,40934,404,233,75,37,0,0,33,0
1246,40934,404,233,75,37,0,0,33,0
1247,40932,405,234,75,37,0,0,33,0
1248,40932,404,234,76,37,0,0,33,0
1249,40932,402,235,76,36,0,0,35,0
1250,40932,400,237,76,36,0,0,35,0
1251,40932,399,237,77,36,0,0,35,0
1252,40932,397,239,77,36,0,0,35,0
1253,40932,394,241,77,37,0,0,35,0
1254,40930,396,240,77,37,0,0,36,0
1255,40930,395,240,78,37,0,0,36,0
1256,40929,396,240,78,37,0,0,36,0
1257,40925,397,242,79,37,0,0,36,0
1258,40923,398,242,78,38,0,0,37,0
1259,40922,398,242,79,38,0,0,37,0
1260,40921,396,245,78,39,0,0,37,0
1261,40921,394,247,78,39,0,0,37,0
1262,40920,395,247,78,39,0,0,37,0
1263,40920,393,249,78,39,0,0,37,0
1264,40918,395,249,78,39,0,0,37,0
1265,40918,395,249,78,39,0,0,37,0
1266,40917,394,251,78,39,0,0,37,0
1267,40915,395,251,77,40,0,0,38,0
1268,40915,394,252,77,40,0,0,38,0
1269,40915,394,252,76,41,0,0,38,0
1270,40914,393,253,77,41,0,0,38,0
1271,40914,391,255,76,42,0,0,38,0
1272,40913,392,255,76,42,0,0,38,0
1273,40913,391,255,77,42,0,0,38,0
1274,40910,393,256,77,42,0,0,38,0
1275,40909,393,257,75,44,0,0,38,0
1276,40908,393,257,76,44,0,0,38,0
1277,40905,395,258,76,44,0,0,38,0
1278,40902,397,259,76,44,0,0,38,0
1279,40901,394,262,77,44,0,0,38,0
1280,40900,395,262,77,44,0,0,38,0
1281,40900,395,262,77,44,0,0,38,0
1282,40900,394,263,77,44,0,0,38,0
1283,40900,394,263,77,44,0,0,38,0
1284,40900,393,264,77,44,0,0,38,0
1285,40899,394,264,76,45,0,0,38,0
1286,40899,392,265,77,45,0,0,38,0
1287,40899,391,265,78,45,0,0,38,0
1288,40899,390,266,78,45,0,0,38,0
1289,40897,392,265,78,45,0,0,39,0
1290,40897,392,265,78,44,1,0,39,0
1291,40896,393,265,77,45,1,0,39,0
1292,40896,393,265,77,45,1,0,39,0
1293,40895,391,267,78,45,1,0,39,0
1294,40895,388,269,79,45,1,0,39,0
1295,40894,389,269,79,45,1,0,39,0
1296,40893,386,272,80,45,1,0,39,0
1297,40893,383,274,81,45,1,0,39,0
1298,40893,381,275,82,45,1,0,39,0
1299,40892,380,275,84,45,1,0,39,0
1300,40892,379,276,84,45,1,0,39,0
1301,40891,379,276,85,45,1,0,39,0
1302,40891,378,277,85,45,1,0,39,0
1303,40890,379,276,85,45,1,0,40,0
1304,40890,379,276,84,46,1,0,40,0
1305,40890,378,277,84,46,1,0,40,0
1306,40890,376,279,84,46,1,0,40,0
