time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
659,41644,48,14,6,2,0,0,2,0
660,41644,48,14,6,2,0,0,2,0
661,41643,49,14,6,2,0,0,2,0
662,41643,49,14,6,2,0,0,2,0
663,41643,49,14,6,2,0,0,2,0
664,41643,49,14,6,2,0,0,2,0
665,41642,50,14,6,2,0,0,2,0
666,41641,51,14,6,2,0,0,2,0
667,41640,52,14,6,2,0,0,2,0
668,41639,53,14,6,2,0,0,2,0
669,41639,53,14,6,2,0,0,2,0
670,41639,53,14,6,2,0,0,2,0
671,41639,53,14,6,2,0,0,2,0
672,41639,53,14,6,2,0,0,2,0
673,41638,54,14,6,2,0,0,2,0
674,41638,54,14,6,2,0,0,2,0
675,41637,55,14,6,2,0,0,2,0
676,41637,55,14,6,2,0,0,2,0
677,41637,55,14,6,2,0,0,2,0
678,41637,55,14,5,3,0,0,2,0
679,41637,55,14,5,3,0,0,2,0
680,41637,55,14,5,3,0,0,2,0
681,41637,55,14,5,3,0,0,2,0
682,41637,55,14,5,3,0,0,2,0
683,41637,55,14,5,3,0,0,2,0
684,41637,55,14,5,3,0,0,2,0
685,41637,55,14,5,3,0,0,2,0
686,41637,55,14,5,3,0,0,2,0
687,41637,55,14,5,3,0,0,2,0
688,41637,54,14,6,3,0,0,2,0
689,41637,54,14,6,3,0,0,2,0
690,41637,54,14,6,3,0,0,2,0
691,41637,54,14,6,3,0,0,2,0
692,41637,54,14,6,3,0,0,2,0
693,41637,54,14,6,3,0,0,2,0
694,41637,54,14,6,3,0,0,2,0
695,41637,53,14,7,3,0,0,2,0
696,41637,53,14,7,3,0,0,2,0
697,41637,53,14,7,3,0,0,2,0
698,41637,53,14,7,3,0,0,2,0
699,41637,53,14,7,3,0,0,2,0
700,41637,53,14,7,3,0,0,2,0
701,41637,53,14,7,3,0,0,2,0
702,41637,53,14,7,3,0,0,2,0
703,41637,53,14,7,3,0,0,2,0
704,41637,53,14,7,3,0,0,2,0
705,41637,53,14,7,3,0,0,2,0
706,41637,53,14,7,3,0,0,2,0
707,41637,53,14,7,3,0,0,2,0
708,41637,53,14,7,3,0,0,2,0
709,41637,53,14,7,3,0,0,2,0
710,41637,53,14,7,3,0,0,2,0
711,41637,53,14,7,3,0,0,2,0
712,41637,53,14,7,3,0,0,2,0
713,41637,52,15,7,3,0,0,2,0
714,41637,52,15,7,3,0,0,2,0
715,41637,52,15,7,3,0,0,2,0
716,41637,52,15,7,3,0,0,2,0
717,41637,52,15,7,3,0,0,2,0
718,41637,52,15,7,3,0,0,2,0
719,41637,52,15,7,3,0,0,2,0
720,41637,52,15,7,3,0,0,2,0
721,41636,53,15,7,3,0,0,2,0
722,41636,53,15,7,3,0,0,2,0
723,41636,53,15,7,3,0,0,2,0
724,41636,53,15,7,3,0,0,2,0
725,41636,52,16,7,3,0,0,2,0
726,41636,52,16,7,3,0,0,2,0
727,41636,52,16,7,3,0,0,2,0
728,41636,52,16,7,3,0,0,2,0
729,41636,52,16,7,3,0,0,2,0
730,41636,52,16,7,3,0,0,2,0
731,41636,52,16,7,3,0,0,2,0
732,41636,52,16,7,3,0,0,2,0
733,41636,52,16,7,3,0,0,2,0
734,41636,52,16,7,3,0,0,2,0
735,41636,52,16,7,3,0,0,2,0
736,41636,52,16,7,3,0,0,2,0
737,41636,51,16,8,3,0,0,2,0
738,41636,50,17,8,3,0,0,2,0
739,41636,50,17,8,3,0,0,2,0
740,41636,50,17,8,3,0,0,2,0
741,41636,50,17,8,3,0,0,2,0
742,41636,50,17,8,3,0,0,2,0
743,41636,50,17,8,2,0,0,3,0
744,41636,50,17,8,2,0,0,3,0
745,41636,50,17,8,2,0,0,3,0
746,41636,50,17,8,2,0,0,3,0
747,41636,50,17,8,2,0,0,3,0
748,41636,50,17,8,2,0,0,3,0
749,41636,50,17,8,2,0,0,3,0
750,41636,49,17,9,2,0,0,3,0
751,41636,49,17,9,2,0,0,3,0
752,41636,49,17,9,1,0,0,4,0
753,41636,49,17,9,1,0,0,4,0
754,41635,50,17,9,1,0,0,4,0
755,41635,50,17,9,1,0,0,4,0
756,41635,50,16,9,1,0,0,5,0
757,41635,50,16,9,1,0,0,5,0
758,41635,50,16,9,1,0,0,5,0
759,41635,50,16,9,1,0,0,5,0
760,41635,50,16,9,1,0,0,5,0
761,41635,50,16,9,1,0,0,5,0
762,41635,50,16,9,1,0,0,5,0
763,41635,50,16,9,1,0,0,5,0
764,41635,50,16,9,1,0,0,5,0
765,41635,50,16,9,1,0,0,5,0
766,41635,50,16,9,1,0,0,5,0
767,41635,50,16,9,1,0,0,5,0
768,41635,50,16,9,1,0,0,5,0
769,41635,50,16,9,1,0,0,5,0
770,41635,50,16,9,1,0,0,5,0
771,41635,50,16,9,1,0,0,5,0
772,41635,50,16,9,1,0,0,5,0
773,41635,50,16,9,1,0,0,5,0
774,41635,49,17,9,1,0,0,5,0
775,41634,50,17,8,2,0,0,5,0
776,41634,50,17,8,2,0,0,5,0
777,41634,50,17,8,2,0,0,5,0
778,41632,52,17,8,2,0,0,5,0
779,41630,53,17,9,2,0,0,5,0
780,41629,54,17,9,2,0,0,5,0
781,41628,55,17,9,2,0,0,5,0
782,41627,56,17,9,2,0,0,5,0
783,41621,62,17,9,2,0,0,5,0
784,41618,65,17,9,2,0,0,5,0
785,41618,65,17,9,2,0,0,5,0
786,41616,67,17,9,2,0,0,5,0
787,41615,68,17,9,2,0,0,5,0
788,41613,70,17,9,2,0,0,5,0
789,41611,72,17,9,2,0,0,5,0
790,41609,74,17,9,2,0,0,5,0
791,41608,75,17,9,2,0,0,5,0
792,41607,76,17,9,2,0,0,5,0
793,41607,76,17,9,2,0,0,5,0
794,41607,76,17,9,2,0,0,5,0
795,41607,76,17,9,2,0,0,5,0
796,41605,78,17,9,2,0,0,5,0
797,41603,80,17,9,2,0,0,5,0
798,41602,81,17,9,2,0,0,5,0
799,41601,82,17,9,2,0,0,5,0
800,41600,83,17,9,2,0,0,5,0
801,41599,84,17,9,2,0,0,5,0
802,41597,86,17,9,2,0,0,5,0
803,41596,87,17,9,2,0,0,5,0
804,41595,88,17,9,2,0,0,5,0
805,41595,88,17,9,2,0,0,5,0
806,41593,90,17,9,2,0,0,5,0
807,41593,89,18,9,2,0,0,5,0
808,41592,90,18,9,2,0,0,5,0
809,41591,91,18,9,2,0,0,5,0
810,41590,92,18,9,2,0,0,5,0
811,41589,93,18,9,2,0,0,5,0
812,41588,94,18,9,2,0,0,5,0
813,41588,93,19,9,2,0,0,5,0
814,41587,94,19,9,2,0,0,5,0
815,41584,97,19,9,2,0,0,5,0
816,41583,98,19,9,2,0,0,5,0
817,41581,100,19,9,2,0,0,5,0
818,41581,100,19,9,2,0,0,5,0
819,41580,101,19,9,2,0,0,5,0
820,41580,101,19,9,2,0,0,5,0
821,41580,101,19,9,2,0,0,5,0
822,41580,100,19,10,2,0,0,5,0
823,41580,100,19,10,2,0,0,5,0
824,41580,100,19,10,2,0,0,5,0
825,41580,100,19,10,2,0,0,5,0
826,41580,100,19,10,2,0,0,5,0
827,41580,100,19,10,2,0,0,5,0
828,41580,100,19,10,2,0,0,5,0
829,41580,99,20,10,2,0,0,5,0
830,41580,99,20,10,2,0,0,5,0
831,41580,99,20,10,2,0,0,5,0
832,41580,99,20,10,2,0,0,5,0
833,41580,99,20,10,2,0,0,5,0
834,41580,99,20,10,2,0,0,5,0
835,41580,99,20,10,2,0,0,5,0
836,41580,99,20,10,2,0,0,5,0
837,41580,99,20,10,2,0,0,5,0
838,41580,99,20,10,2,0,0,5,0
839,41580,99,20,10,1,0,0,6,0
840,41580,99,20,10,1,0,0,6,0
841,41580,99,20,10,1,0,0,6,0
842,41580,99,20,10,1,0,0,6,0
843,41580,99,20,10,1,0,0,6,0
844,41580,99,20,10,1,0,0,6,0
845,41580,99,20,10,1,0,0,6,0
846,41580,98,20,11,1,0,0,6,0
847,41580,98,20,11,1,0,0,6,0
848,41580,98,20,11,1,0,0,6,0
849,41580,97,21,11,1,0,0,6,0
850,41580,97,21,11,1,0,0,6,0
851,41580,97,21,11,1,0,0,6,0
852,41580,97,21,11,1,0,0,6,0
853,41580,97,21,11,1,0,0,6,0
854,41580,97,21,11,1,0,0,6,0
855,41579,98,21,11,1,0,0,6,0
856,41579,97,21,12,1,0,0,6,0
857,41579,97,21,12,1,0,0,6,0
858,41579,96,22,12,1,0,0,6,0
859,41579,96,22,12,1,0,0,6,0
860,41579,96,22,12,1,0,0,6,0
861,41579,96,22,12,1,0,0,6,0
862,41579,96,22,12,1,0,0,6,0
863,41579,96,22,12,1,0,0,6,0
864,41579,96,22,12,1,0,0,6,0
865,41579,96,22,12,1,0,0,6,0
866,41579,95,22,13,1,0,0,6,0
867,41578,96,22,13,1,0,0,6,0
868,41578,96,22,13,1,0,0,6,0
869,41578,96,22,13,1,0,0,6,0
870,41578,96,22,13,1,0,0,6,0
871,41578,96,22,13,1,0,0,6,0
872,41578,95,23,13,1,0,0,6,0
873,41578,95,23,13,1,0,0,6,0
874,41578,95,23,13,1,0,0,6,0
875,41578,95,23,13,1,0,0,6,0
876,41578,95,23,13,1,0,0,6,0
877,41578,95,23,13,1,0,0,6,0
878,41578,95,23,13,1,0,0,6,0
879,41578,95,23,13,1,0,0,6,0
880,41578,95,23,13,1,0,0,6,0
881,41578,95,23,13,1,0,0,6,0
882,41578,95,23,13,1,0,0,6,0
883,41578,95,23,13,1,0,0,6,0
884,41578,95,23,13,1,0,0,6,0
885,41578,95,23,13,1,0,0,6,0
886,41578,95,23,13,1,0,0,6,0
887,41578,95,23,13,1,0,0,6,0
888,41578,95,23,13,1,0,0,6,0
889,41578,95,23,13,1,0,0,6,0
890,41578,95,23,13,1,0,0,6,0
891,41578,95,23,13,1,0,0,6,0
892,41578,95,23,13,1,0,0,6,0
893,41577,96,23,13,1,0,0,6,0
894,41577,96,23,13,1,0,0,6,0
895,41577,96,23,13,1,0,0,6,0
896,41577,96,23,13,1,0,0,6,0
897,41577,96,23,13,1,0,0,6,0
898,41577,96,23,13,1,0,0,6,0
899,41577,95,24,13,1,0,0,6,0
900,41577,95,24,13,1,0,0,6,0
901,41577,95,24,13,1,0,0,6,0
902,41577,95,24,13,1,0,0,6,0
903,41577,95,24,13,1,0,0,6,0
904,41577,95,24,13,1,0,0,6,0
905,41577,95,24,13,1,0,0,6,0
906,41576,96,24,13,1,0,0,6,0
907,41576,96,24,13,1,0,0,6,0
908,41576,96,24,13,1,0,0,6,0
909,41576,95,24,14,1,0,0,6,0
910,41576,95,24,14,1,0,0,6,0
911,41575,96,24,14,1,0,0,6,0
912,41573,98,24,14,1,0,0,6,0
913,41572,99,24,14,1,0,0,6,0
914,41571,100,24,14,1,0,0,6,0
915,41567,104,24,14,1,0,0,6,0
916,41564,106,25,14,1,0,0,6,0
917,41561,108,26,14,1,0,0,6,0
918,41558,111,26,14,1,0,0,6,0
919,41556,113,26,14,1,0,0,6,0
920,41553,116,26,14,1,0,0,6,0
921,41551,118,26,14,1,0,0,6,0
922,41546,123,26,14,1,0,0,6,0
923,41544,125,26,14,1,0,0,6,0
924,41543,126,26,14,1,0,0,6,0
925,41538,131,26,14,1,0,0,6,0
926,41534,135,26,14,1,0,0,6,0
927,41532,136,27,14,1,0,0,6,0
928,41529,139,27,14,1,0,0,6,0
929,41526,141,28,14,1,0,0,6,0
930,41523,144,28,14,1,0,0,6,0
931,41517,150,28,14,1,0,0,6,0
932,41516,151,28,14,1,0,0,6,0
933,41512,155,28,14,1,0,0,6,0
934,41506,161,28,14,1,0,0,6,0
935,41505,162,28,14,1,0,0,6,0
936,41503,163,29,14,1,0,0,6,0
937,41499,167,29,14,1,0,0,6,0
938,41498,168,29,13,2,0,0,6,0
939,41498,168,29,13,2,0,0,6,0
940,41495,171,29,13,2,0,0,6,0
941,41493,173,29,13,2,0,0,6,0
942,41490,175,29,14,2,0,0,6,0
943,41487,178,29,14,2,0,0,6,0
944,41483,182,29,14,2,0,0,6,0
945,41481,184,29,14,2,0,0,6,0
946,41480,185,29,14,2,0,0,6,0
947,41479,186,29,14,2,0,0,6,0
948,41478,187,29,14,2,0,0,6,0
949,41476,188,29,15,2,0,0,6,0
950,41475,189,29,15,2,0,0,6,0
951,41473,191,29,15,2,0,0,6,0
952,41472,191,29,16,2,0,0,6,0
953,41469,194,29,16,2,0,0,6,0
954,41467,196,29,16,2,0,0,6,0
955,41465,198,29,16,2,0,0,6,0
956,41462,201,29,16,2,0,0,6,0
957,41457,205,30,16,2,0,0,6,0
958,41455,207,30,16,2,0,0,6,0
959,41455,207,30,16,2,0,0,6,0
960,41453,209,30,16,2,0,0,6,0
961,41452,210,30,16,2,0,0,6,0
962,41450,212,30,16,2,0,0,6,0
963,41450,212,30,16,2,0,0,6,0
964,41448,213,30,17,2,0,0,6,0
965,41448,213,30,17,2,0,0,6,0
966,41448,212,31,17,2,0,0,6,0
967,41447,212,32,17,2,0,0,6,0
968,41447,212,32,17,2,0,0,6,0
969,41447,212,32,17,2,0,0,6,0
970,41446,213,32,17,2,0,0,6,0
971,41446,213,32,17,2,0,0,6,0
972,41446,213,32,17,2,0,0,6,0
973,41445,214,32,17,2,0,0,6,0
974,41445,214,32,17,2,0,0,6,0
975,41445,214,32,17,2,0,0,6,0
976,41445,214,32,17,2,0,0,6,0
977,41445,214,32,17,2,0,0,6,0
978,41445,214,32,17,2,0,0,6,0
979,41445,214,32,17,2,0,0,6,0
980,41445,214,32,17,2,0,0,6,0
981,41444,215,32,17,2,0,0,6,0
982,41444,215,32,17,2,0,0,6,0
983,41444,215,32,17,2,0,0,6,0
984,41444,215,32,17,2,0,0,6,0
985,41444,215,32,17,2,0,0,6,0
986,41444,215,32,16,3,0,0,6,0
987,41444,215,32,16,3,0,0,6,0
988,41444,215,32,16,3,0,0,6,0
989,41444,214,32,17,3,0,0,6,0
990,41444,214,32,17,3,0,0,6,0
991,41444,212,33,18,3,0,0,6,0
992,41444,212,33,18,3,0,0,6,0
993,41444,212,33,18,3,0,0,6,0
994,41444,212,33,18,3,0,0,6,0
995,41444,212,33,18,3,0,0,6,0
996,41443,213,33,18,3,0,0,6,0
997,41443,213,33,18,3,0,0,6,0
998,41442,214,33,18,3,0,0,6,0
999,41442,214,33,18,3,0,0,6,0
1000,41442,214,33,17,4,0,0,6,0
1001,41442,214,33,17,4,0,0,6,0
1002,41442,214,33,17,4,0,0,6,0
1003,41442,214,33,17,4,0,0,6,0
1004,41442,213,33,18,4,0,0,6,0
1005,41442,212,34,18,4,0,0,6,0
1006,41442,209,37,18,4,0,0,6,0
1007,41442,209,37,17,5,0,0,6,0
1008,41442,209,37,17,5,0,0,6,0
1009,41442,208,37,18,5,0,0,6,0
1010,41442,208,37,18,5,0,0,6,0
1011,41441,208,37,19,5,0,0,6,0
1012,41441,208,37,19,5,0,0,6,0
1013,41441,208,37,19,5,0,0,6,0
1014,41441,208,37,19,5,0,0,6,0
1015,41441,207,37,20,5,0,0,6,0
1016,41441,207,37,20,5,0,0,6,0
1017,41441,206,38,20,5,0,0,6,0
1018,41440,206,39,20,5,0,0,6,0
1019,41440,206,39,20,5,0,0,6,0
1020,41440,206,39,20,5,0,0,6,0
1021,41440,206,39,20,5,0,0,6,0
1022,41440,206,39,20,5,0,0,6,0
1023,41440,206,39,19,6,0,0,6,0
1024,41440,206,39,19,6,0,0,6,0
1025,41440,205,40,19,6,0,0,6,0
1026,41440,204,41,19,6,0,0,6,0
1027,41439,204,42,19,6,0,0,6,0
1028,41439,203,42,20,6,0,0,6,0
1029,41439,203,42,20,6,0,0,6,0
1030,41439,203,42,20,6,0,0,6,0
1031,41439,203,42,20,6,0,0,6,0
1032,41439,203,42,20,6,0,0,6,0
1033,41439,203,42,20,6,0,0,6,0
1034,41439,202,43,20,6,0,0,6,0
1035,41439,202,43,20,6,0,0,6,0
1036,41439,202,43,19,7,0,0,6,0
1037,41439,202,43,19,7,0,0,6,0
1038,41439,202,43,19,7,0,0,6,0
1039,41439,201,44,19,7,0,0,6,0
1040,41439,199,46,19,7,0,0,6,0
1041,41439,198,46,20,7,0,0,6,0
1042,41439,198,46,20,7,0,0,6,0
1043,41439,197,46,21,7,0,0,6,0
1044,41439,195,48,21,7,0,0,6,0
1045,41439,194,48,21,8,0,0,6,0
1046,41439,194,48,21,8,0,0,6,0
1047,41439,194,48,21,8,0,0,6,0
1048,41439,194,48,21,8,0,0,6,0
1049,41439,194,47,21,8,0,0,7,0
1050,41439,194,47,21,8,0,0,7,0
1051,41439,193,48,21,8,0,0,7,0
1052,41439,193,48,21,8,0,0,7,0
1053,41439,192,49,21,8,0,0,7,0
1054,41439,191,50,21,8,0,0,7,0
1055,41439,191,50,20,9,0,0,7,0
1056,41439,191,50,20,9,0,0,7,0
1057,41439,191,50,20,9,0,0,7,0
1058,41439,190,51,20,9,0,0,7,0
1059,41439,190,51,20,9,0,0,7,0
1060,41438,190,51,21,9,0,0,7,0
1061,41438,189,52,21,9,0,0,7,0
1062,41438,189,52,21,9,0,0,7,0
1063,41438,189,52,21,9,0,0,7,0
1064,41438,189,52,21,9,0,0,7,0
1065,41438,189,52,21,9,0,0,7,0
1066,41438,189,52,21,9,0,0,7,0
1067,41438,188,52,22,9,0,0,7,0
1068,41438,187,53,22,9,0,0,7,0
1069,41437,187,54,22,8,0,0,8,0
1070,41437,187,53,22,8,0,0,9,0
1071,41437,187,53,22,8,0,0,9,0
1072,41437,186,53,23,8,0,0,9,0
1073,41437,185,54,23,8,0,0,9,0
1074,41436,186,54,23,8,0,0,9,0
1075,41436,185,55,23,8,0,0,9,0
1076,41435,186,55,23,8,0,0,9,0
1077,41434,187,55,23,8,0,0,9,0
1078,41433,188,55,23,8,0,0,9,0
1079,41433,188,55,23,8,0,0,9,0
1080,41433,187,55,24,8,0,0,9,0
1081,41432,187,54,25,8,0,0,10,0
1082,41432,187,54,25,8,0,0,10,0
1083,41432,187,54,25,8,0,0,10,0
1084,41432,187,54,25,8,0,0,10,0
1085,41432,187,54,25,8,0,0,10,0
1086,41432,186,55,25,8,0,0,10,0
1087,41432,186,55,25,8,0,0,10,0
1088,41431,186,56,25,8,0,0,10,0
1089,41431,186,56,25,8,0,0,10,0
1090,41431,185,57,25,8,0,0,10,0
1091,41431,185,57,25,8,0,0,10,0
1092,41431,185,57,25,8,0,0,10,0
1093,41431,184,58,25,8,0,0,10,0
1094,41431,184,58,25,8,0,0,10,0
1095,41431,184,58,25,8,0,0,10,0
1096,41431,184,58,25,8,0,0,10,0
1097,41431,184,58,25,8,0,0,10,0
1098,41431,184,58,25,8,0,0,10,0
1099,41431,184,58,25,8,0,0,10,0
1100,41430,184,59,25,8,0,0,10,0
1101,41430,184,59,25,8,0,0,10,0
1102,41430,184,59,25,8,0,0,10,0
1103,41428,186,59,25,8,0,0,10,0
1104,41428,186,59,25,8,0,0,10,0
1105,41428,186,59,25,8,0,0,10,0
1106,41428,184,60,26,8,0,0,10,0
1107,41428,183,60,27,8,0,0,10,0
1108,41427,184,60,27,8,0,0,10,0
1109,41427,183,61,27,8,0,0,10,0
1110,41425,185,61,27,8,0,0,10,0
1111,41425,185,61,27,8,0,0,10,0
1112,41425,185,61,27,8,0,0,10,0
1113,41425,185,61,27,8,0,0,10,0
1114,41425,184,61,28,8,0,0,10,0
1115,41425,184,61,27,9,0,0,10,0
1116,41425,183,62,27,9,0,0,10,0
1117,41424,184,62,27,9,0,0,10,0
1118,41424,184,62,27,9,0,0,10,0
1119,41424,183,63,27,9,0,0,10,0
1120,41424,183,63,27,9,0,0,10,0
1121,41424,183,63,27,9,0,0,10,0
1122,41424,182,63,28,9,0,0,10,0
1123,41424,182,63,28,9,0,0,10,0
1124,41424,181,63,29,9,0,0,10,0
1125,41423,181,63,30,9,0,0,10,0
1126,41423,181,63,30,9,0,0,10,0
1127,41423,181,63,30,9,0,0,10,0
1128,41422,182,63,30,9,0,0,10,0
1129,41421,183,63,29,10,0,0,10,0
1130,41421,183,63,28,11,0,0,10,0
1131,41421,182,64,28,11,0,0,10,0
1132,41421,182,64,27,12,0,0,10,0
1133,41421,182,64,27,12,0,0,10,0
1134,41420,183,64,27,12,0,0,10,0
1135,41420,182,65,27,12,0,0,10,0
1136,41420,182,65,27,12,0,0,10,0
1137,41420,181,66,27,12,0,0,10,0
1138,41420,181,66,27,12,0,0,10,0
1139,41420,181,66,27,12,0,0,10,0
1140,41420,181,66,27,12,0,0,10,0
1141,41420,181,66,27,12,0,0,10,0
1142,41420,181,66,27,12,0,0,10,0
1143,41420,181,66,27,12,0,0,10,0
1144,41420,181,66,27,12,0,0,10,0
1145,41420,181,66,27,12,0,0,10,0
1146,41420,181,66,27,12,0,0,10,0
1147,41420,180,66,28,11,0,0,11,0
1148,41420,180,66,28,11,0,0,11,0
1149,41420,180,65,28,11,0,0,12,0
1150,41420,180,65,28,11,0,0,12,0
1151,41419,181,65,28,11,0,0,12,0
1152,41419,181,65,28,11,0,0,12,0
1153,41418,182,65,28,11,0,0,12,0
1154,41418,182,65,28,11,0,0,12,0
1155,41418,182,65,28,11,0,0,12,0
1156,41418,182,65,27,12,0,0,12,0
1157,41418,182,65,27,12,0,0,12,0
1158,41418,181,66,27,12,0,0,12,0
1159,41418,181,66,27,12,0,0,12,0
1160,41418,181,66,27,12,0,0,12,0
1161,41417,182,66,27,12,0,0,12,0
1162,41416,182,67,27,12,0,0,12,0
1163,41416,182,67,27,12,0,0,12,0
1164,41416,182,67,27,12,0,0,12,0
1165,41416,182,67,27,12,0,0,12,0
1166,41416,182,67,26,13,0,0,12,0
1167,41415,182,68,26,13,0,0,12,0
1168,41415,182,68,26,13,0,0,12,0
1169,41415,181,68,27,12,0,0,13,0
1170,41415,180,69,27,12,0,0,13,0
1171,41415,179,70,27,12,0,0,13,0
1172,41414,179,70,28,12,0,0,13,0
1173,41413,180,70,28,12,0,0,13,0
1174,41413,180,70,28,12,0,0,13,0
1175,41413,179,70,29,12,0,0,13,0
1176,41413,179,70,29,12,0,0,13,0
1177,41413,179,69,28,13,0,0,14,0
1178,41413,179,69,28,13,0,0,14,0
1179,41413,179,69,28,13,0,0,14,0
1180,41413,179,69,28,13,0,0,14,0
1181,41413,178,70,28,13,0,0,14,0
1182,41413,178,70,28,13,0,0,14,0
1183,41412,177,72,28,13,0,0,14,0
1184,41412,177,72,28,13,0,0,14,0
1185,41412,177,72,28,13,0,0,14,0
1186,41412,177,72,28,13,0,0,14,0
1187,41412,176,73,28,13,0,0,14,0
1188,41411,176,74,28,13,0,0,14,0
1189,41411,176,74,28,13,0,0,14,0
1190,41411,176,74,28,13,0,0,14,0
1191,41411,175,74,29,13,0,0,14,0
1192,41411,173,75,30,13,0,0,14,0
1193,41411,172,75,31,13,0,0,14,0
1194,41410,173,75,31,13,0,0,14,0
1195,41410,172,76,30,14,0,0,14,0
1196,41410,171,77,30,14,0,0,14,0
1197,41410,170,78,30,14,0,0,14,0
1198,41410,169,79,30,14,0,0,14,0
1199,41408,170,79,31,14,0,0,14,0
1200,41408,170,79,31,14,0,0,14,0
1201,41408,170,79,31,14,0,0,14,0
1202,41408,170,79,31,14,0,0,14,0
1203,41408,170,79,31,14,0,0,14,0
1204,41408,170,78,31,14,0,0,15,0
1205,41408,170,78,31,14,0,0,15,0
1206,41408,170,78,31,14,0,0,15,0
1207,41408,169,78,31,14,0,0,16,0
1208,41408,169,78,30,15,0,0,16,0
1209,41408,168,78,30,15,0,0,17,0
1210,41408,167,79,30,15,0,0,17,0
1211,41408,167,79,30,15,0,0,17,0
1212,41408,167,79,30,15,0,0,17,0
1213,41407,167,79,31,15,0,0,17,0
1214,41407,166,79,32,15,0,0,17,0
1215,41406,166,80,32,15,0,0,17,0
1216,41406,166,80,31,16,0,0,17,0
1217,41405,167,80,31,16,0,0,17,0
1218,41404,167,81,31,16,0,0,17,0
1219,41404,166,82,30,17,0,0,17,0
1220,41404,165,82,31,17,0,0,17,0
1221,41404,165,82,31,17,0,0,17,0
1222,41403,165,82,32,17,0,0,17,0
1223,41403,165,82,32,17,0,0,17,0
1224,41403,164,83,31,18,0,0,17,0
1225,41403,164,83,31,18,0,0,17,0
1226,41402,165,83,31,18,0,0,17,0
1227,41402,165,83,31,18,0,0,17,0
1228,41402,165,83,31,18,0,0,17,0
1229,41401,166,83,31,18,0,0,17,0
1230,41400,167,83,31,18,0,0,17,0
1231,41400,167,83,31,18,0,0,17,0
1232,41400,166,83,32,18,0,0,17,0
1233,41399,167,83,32,18,0,0,17,0
1234,41397,169,83,32,18,0,0,17,0
1235,41397,169,83,32,18,0,0,17,0
1236,41397,169,83,32,18,0,0,17,0
1237,41397,169,83,31,18,0,0,18,0
1238,41397,168,84,31,18,0,0,18,0
1239,41397,168,84,30,19,0,0,18,0
1240,41396,169,84,30,19,0,0,18,0
1241,41395,170,84,30,19,0,0,18,0
1242,41395,169,84,31,19,0,0,18,0
1243,41394,169,85,31,19,0,0,18,0
1244,41394,169,85,31,19,0,0,18,0
1245,41394,168,86,31,19,0,0,18,0
1246,41394,168,86,31,19,0,0,18,0
1247,41394,168,86,31,19,0,0,18,0
1248,41394,167,87,31,19,0,0,18,0
1249,41394,167,87,31,19,0,0,18,0
1250,41393,168,87,31,19,0,0,18,0
1251,41392,169,87,31,19,0,0,18,0
1252,41391,168,89,31,19,0,0,18,0
1253,41389,169,90,31,19,0,0,18,0
1254,41388,168,91,31,19,0,0,19,0
1255,41388,168,91,31,19,0,0,19,0
1256,41387,169,91,31,19,0,0,19,0
1257,41386,170,91,31,19,0,0,19,0
1258,41386,168,93,31,19,0,0,19,0
1259,41386,168,93,31,19,0,0,19,0
1260,41386,168,93,31,19,0,0,19,0
1261,41386,168,93,31,19,0,0,19,0
1262,41386,167,94,30,20,0,0,19,0
1263,41386,167,94,30,20,0,0,19,0
1264,41386,167,94,29,21,0,0,19,0
1265,41386,167,94,29,21,0,0,19,0
1266,41385,167,95,28,22,0,0,19,0
1267,41385,166,95,29,22,0,0,19,0
1268,41384,167,95,29,22,0,0,19,0
1269,41384,166,95,30,22,0,0,19,0
1270,41384,166,95,30,22,0,0,19,0
1271,41384,165,96,30,22,0,0,19,0
1272,41384,165,96,29,23,0,0,19,0
1273,41383,166,95,29,23,0,0,20,0
1274,41383,166,95,29,23,0,0,20,0
1275,41382,165,96,30,23,0,0,20,0
1276,41382,165,96,30,23,0,0,20,0
1277,41382,165,96,30,22,0,0,21,0
1278,41382,164,96,30,22,0,0,22,0
1279,41382,163,97,30,22,0,0,22,0
1280,41379,166,97,30,22,0,0,22,0
1281,41379,164,98,31,22,0,0,22,0
1282,41379,164,98,31,22,0,0,22,0
1283,41379,162,98,33,22,0,0,22,0
1284,41379,162,98,33,22,0,0,22,0
1285,41378,163,98,33,22,0,0,22,0
1286,41377,164,98,33,22,0,0,22,0
1287,41376,163,100,33,22,0,0,22,0
1288,41376,163,100,33,22,0,0,22,0
1289,41375,162,100,35,22,0,0,22,0
1290,41375,162,100,35,22,0,0,22,0
1291,41375,162,100,35,22,0,0,22,0
1292,41375,160,101,36,22,0,0,22,0
1293,41375,159,102,36,21,0,0,23,0
1294,41375,159,102,36,21,0,0,23,0
1295,41374,160,102,36,21,0,0,23,0
1296,41374,160,100,36,21,0,0,25,0
1297,41374,160,100,36,21,0,0,25,0
1298,41374,160,100,36,21,0,0,25,0
1299,41374,160,100,36,21,0,0,25,0
1300,41374,160,100,36,21,0,0,25,0
1301,41374,159,101,36,21,0,0,25,0
1302,41374,159,101,36,21,0,0,25,0
1303,41374,158,102,36,21,0,0,25,0
1304,41374,157,103,36,21,0,0,25,0
1305,41374,157,103,36,21,0,0,25,0
1306,41374,156,104,36,21,0,0,25,0
