time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
659,20851,4,3,0,1,0,0,0,0
660,20851,4,3,0,1,0,0,0,0
661,20851,4,3,0,1,0,0,0,0
662,20851,4,3,0,1,0,0,0,0
663,20851,4,3,0,1,0,0,0,0
664,20851,4,3,0,1,0,0,0,0
665,20851,4,3,0,1,0,0,0,0
666,20851,4,3,0,1,0,0,0,0
667,20851,4,3,0,1,0,0,0,0
668,20851,4,3,0,1,0,0,0,0
669,20851,4,3,0,1,0,0,0,0
670,20851,4,3,0,1,0,0,0,0
671,20851,4,3,0,1,0,0,0,0
672,20851,4,3,0,1,0,0,0,0
673,20851,4,3,0,1,0,0,0,0
674,20851,4,3,0,1,0,0,0,0
675,20851,4,3,0,1,0,0,0,0
676,20851,4,3,0,1,0,0,0,0
677,20851,3,4,0,1,0,0,0,0
678,20851,3,4,0,1,0,0,0,0
679,20851,3,4,0,1,0,0,0,0
680,20851,3,4,0,1,0,0,0,0
681,20851,3,4,0,1,0,0,0,0
682,20851,3,4,0,1,0,0,0,0
683,20851,3,4,0,1,0,0,0,0
684,20851,3,4,0,1,0,0,0,0
685,20851,3,4,0,1,0,0,0,0
686,20851,3,4,0,1,0,0,0,0
687,20851,3,4,0,1,0,0,0,0
688,20851,3,4,0,1,0,0,0,0
689,20851,3,4,0,1,0,0,0,0
690,20851,3,4,0,1,0,0,0,0
691,20851,3,4,0,1,0,0,0,0
692,20851,3,4,0,1,0,0,0,0
693,20851,3,4,0,1,0,0,0,0
694,20851,3,4,0,1,0,0,0,0
695,20851,3,4,0,1,0,0,0,0
696,20851,3,4,0,1,0,0,0,0
697,20851,3,4,0,1,0,0,0,0
698,20851,3,4,0,1,0,0,0,0
699,20851,3,4,0,1,0,0,0,0
700,20851,3,4,0,1,0,0,0,0
701,20851,3,4,0,1,0,0,0,0
702,20851,3,4,0,1,0,0,0,0
703,20851,3,4,0,1,0,0,0,0
704,20851,3,4,0,1,0,0,0,0
705,20851,3,4,0,1,0,0,0,0
706,20851,3,4,0,1,0,0,0,0
707,20851,3,4,0,1,0,0,0,0
708,20851,3,4,0,1,0,0,0,0
709,20851,3,4,0,1,0,0,0,0
710,20851,3,4,0,1,0,0,0,0
711,20851,3,4,0,1,0,0,0,0
712,20851,3,4,0,1,0,0,0,0
713,20851,3,4,0,1,0,0,0,0
714,20851,3,4,0,1,0,0,0,0
715,20851,3,4,0,1,0,0,0,0
716,20851,3,4,0,1,0,0,0,0
717,20851,3,4,0,1,0,0,0,0
718,20851,3,4,0,1,0,0,0,0
719,20851,3,4,0,1,0,0,0,0
720,20851,3,4,0,1,0,0,0,0
721,20851,3,4,0,1,0,0,0,0
722,20851,3,4,0,1,0,0,0,0
723,20851,3,4,0,1,0,0,0,0
724,20851,3,4,0,1,0,0,0,0
725,20851,3,4,0,1,0,0,0,0
726,20851,3,4,0,1,0,0,0,0
727,20851,3,4,0,1,0,0,0,0
728,20851,3,4,0,1,0,0,0,0
729,20851,3,4,0,1,0,0,0,0
730,20851,3,4,0,1,0,0,0,0
731,20851,3,4,0,1,0,0,0,0
732,20851,3,4,0,1,0,0,0,0
733,20851,3,4,0,1,0,0,0,0
734,20851,3,4,0,1,0,0,0,0
735,20851,3,4,0,1,0,0,0,0
736,20851,3,4,0,1,0,0,0,0
737,20851,3,4,0,1,0,0,0,0
738,20851,3,4,0,1,0,0,0,0
739,20851,3,4,0,1,0,0,0,0
740,20851,3,4,0,1,0,0,0,0
741,20851,3,4,0,1,0,0,0,0
742,20851,3,4,0,1,0,0,0,0
743,20851,3,4,0,1,0,0,0,0
744,20851,3,4,0,1,0,0,0,0
745,20851,3,4,0,1,0,0,0,0
746,20851,3,4,0,1,0,0,0,0
747,20851,3,4,0,1,0,0,0,0
748,20851,3,4,0,1,0,0,0,0
749,20851,3,4,0,1,0,0,0,0
750,20851,3,4,0,1,0,0,0,0
751,20851,3,4,0,1,0,0,0,0
752,20851,3,4,0,1,0,0,0,0
753,20851,3,4,0,1,0,0,0,0
754,20851,3,4,0,1,0,0,0,0
755,20851,3,4,0,1,0,0,0,0
756,20851,3,4,0,1,0,0,0,0
757,20851,3,4,0,1,0,0,0,0
758,20851,3,4,0,1,0,0,0,0
759,20851,3,4,0,1,0,0,0,0
760,20851,3,4,0,1,0,0,0,0
761,20851,3,4,0,1,0,0,0,0
762,20851,3,4,0,1,0,0,0,0
763,20851,3,4,0,1,0,0,0,0
764,20851,3,4,0,1,0,0,0,0
765,20851,3,4,0,1,0,0,0,0
766,20851,3,4,0,1,0,0,0,0
767,20851,3,4,0,1,0,0,0,0
768,20851,3,4,0,1,0,0,0,0
769,20851,3,4,0,1,0,0,0,0
770,20851,3,4,0,1,0,0,0,0
771,20851,3,4,0,1,0,0,0,0
772,20851,3,4,0,1,0,0,0,0
773,20851,3,4,0,1,0,0,0,0
774,20851,3,4,0,1,0,0,0,0
775,20851,3,4,0,1,0,0,0,0
776,20851,3,4,0,1,0,0,0,0
777,20851,3,4,0,1,0,0,0,0
778,20851,3,4,0,1,0,0,0,0
779,20851,3,4,0,1,0,0,0,0
780,20851,3,4,0,1,0,0,0,0
781,20851,3,4,0,1,0,0,0,0
782,20851,3,4,0,1,0,0,0,0
783,20851,3,4,0,1,0,0,0,0
784,20851,3,4,0,1,0,0,0,0
785,20851,3,4,0,1,0,0,0,0
786,20851,3,4,0,1,0,0,0,0
787,20851,3,4,0,1,0,0,0,0
788,20851,3,4,0,1,0,0,0,0
789,20851,3,4,0,1,0,0,0,0
790,20851,3,4,0,1,0,0,0,0
791,20851,3,4,0,1,0,0,0,0
792,20851,3,4,0,1,0,0,0,0
793,20851,3,4,0,1,0,0,0,0
794,20851,3,4,0,1,0,0,0,0
795,20851,3,4,0,1,0,0,0,0
796,20851,3,4,0,1,0,0,0,0
797,20851,3,4,0,1,0,0,0,0
798,20851,3,4,0,1,0,0,0,0
799,20851,3,4,0,1,0,0,0,0
800,20851,3,4,0,1,0,0,0,0
801,20851,3,4,0,1,0,0,0,0
802,20851,3,4,0,1,0,0,0,0
803,20851,3,4,0,1,0,0,0,0
804,20851,3,4,0,1,0,0,0,0
805,20851,3,4,0,1,0,0,0,0
806,20851,3,4,0,1,0,0,0,0
807,20851,3,4,0,1,0,0,0,0
808,20851,3,4,0,1,0,0,0,0
809,20851,3,4,0,1,0,0,0,0
810,20851,2,5,0,1,0,0,0,0
811,20851,2,5,0,1,0,0,0,0
812,20851,2,5,0,1,0,0,0,0
813,20851,2,5,0,1,0,0,0,0
814,20851,2,5,0,1,0,0,0,0
815,20851,2,5,0,1,0,0,0,0
816,20851,2,5,0,1,0,0,0,0
817,20851,2,5,0,1,0,0,0,0
818,20851,2,5,0,1,0,0,0,0
819,20851,2,5,0,1,0,0,0,0
820,20851,2,5,0,1,0,0,0,0
821,20851,2,5,0,1,0,0,0,0
822,20851,2,5,0,1,0,0,0,0
823,20851,2,5,0,1,0,0,0,0
824,20851,2,5,0,1,0,0,0,0
825,20851,2,5,0,1,0,0,0,0
826,20851,2,5,0,1,0,0,0,0
827,20851,2,5,0,1,0,0,0,0
828,20851,2,5,0,1,0,0,0,0
829,20851,2,5,0,1,0,0,0,0
830,20851,2,5,0,1,0,0,0,0
831,20851,2,5,0,1,0,0,0,0
832,20851,2,5,0,1,0,0,0,0
833,20851,2,5,0,1,0,0,0,0
834,20851,2,5,0,1,0,0,0,0
835,20851,2,5,0,1,0,0,0,0
836,20851,2,5,0,1,0,0,0,0
837,20851,2,4,0,1,0,0,1,0
838,20851,2,4,0,1,0,0,1,0
839,20851,2,4,0,1,0,0,1,0
840,20851,2,4,0,1,0,0,1,0
841,20851,2,4,0,1,0,0,1,0
842,20851,2,4,0,1,0,0,1,0
843,20851,2,4,0,1,0,0,1,0
844,20851,2,4,0,1,0,0,1,0
845,20851,2,4,0,1,0,0,1,0
846,20851,2,4,0,1,0,0,1,0
847,20851,2,4,0,1,0,0,1,0
848,20851,2,4,0,1,0,0,1,0
849,20851,2,4,0,1,0,0,1,0
850,20851,2,4,0,1,0,0,1,0
851,20851,2,4,0,1,0,0,1,0
852,20851,2,4,0,1,0,0,1,0
853,20851,2,4,0,1,0,0,1,0
854,20851,2,4,0,1,0,0,1,0
855,20851,2,4,0,1,0,0,1,0
856,20851,2,4,0,1,0,0,1,0
857,20851,2,4,0,1,0,0,1,0
858,20851,2,4,0,1,0,0,1,0
859,20851,2,4,0,1,0,0,1,0
860,20851,2,4,0,1,0,0,1,0
861,20851,2,4,0,1,0,0,1,0
862,20851,2,4,0,1,0,0,1,0
863,20851,2,4,0,1,0,0,1,0
864,20851,2,4,0,1,0,0,1,0
865,20851,2,4,0,1,0,0,1,0
866,20851,2,4,0,1,0,0,1,0
867,20851,2,4,0,1,0,0,1,0
868,20851,2,4,0,1,0,0,1,0
869,20851,2,4,0,1,0,0,1,0
870,20851,2,4,0,1,0,0,1,0
871,20851,2,4,0,1,0,0,1,0
872,20851,2,4,0,1,0,0,1,0
873,20851,2,4,0,1,0,0,1,0
874,20851,2,4,0,1,0,0,1,0
875,20851,2,4,0,1,0,0,1,0
876,20850,3,4,0,1,0,0,1,0
877,20850,3,4,0,1,0,0,1,0
878,20850,3,4,0,0,0,0,2,0
879,20850,3,4,0,0,0,0,2,0
880,20850,3,4,0,0,0,0,2,0
881,20850,3,4,0,0,0,0,2,0
882,20850,3,4,0,0,0,0,2,0
883,20850,3,4,0,0,0,0,2,0
884,20850,3,4,0,0,0,0,2,0
885,20850,3,4,0,0,0,0,2,0
886,20850,3,4,0,0,0,0,2,0
887,20850,3,4,0,0,0,0,2,0
888,20850,3,4,0,0,0,0,2,0
889,20850,3,4,0,0,0,0,2,0
890,20850,3,4,0,0,0,0,2,0
891,20850,3,4,0,0,0,0,2,0
892,20850,3,4,0,0,0,0,2,0
893,20850,3,4,0,0,0,0,2,0
894,20850,3,4,0,0,0,0,2,0
895,20850,3,4,0,0,0,0,2,0
896,20850,3,4,0,0,0,0,2,0
897,20850,3,4,0,0,0,0,2,0
898,20850,3,4,0,0,0,0,2,0
899,20850,3,4,0,0,0,0,2,0
900,20850,3,4,0,0,0,0,2,0
901,20850,3,4,0,0,0,0,2,0
902,20850,3,4,0,0,0,0,2,0
903,20850,3,4,0,0,0,0,2,0
904,20850,3,4,0,0,0,0,2,0
905,20850,3,4,0,0,0,0,2,0
906,20850,2,5,0,0,0,0,2,0
907,20849,3,5,0,0,0,0,2,0
908,20849,3,5,0,0,0,0,2,0
909,20849,3,5,0,0,0,0,2,0
910,20849,3,5,0,0,0,0,2,0
911,20849,3,5,0,0,0,0,2,0
912,20849,3,5,0,0,0,0,2,0
913,20849,3,5,0,0,0,0,2,0
914,20849,3,5,0,0,0,0,2,0
915,20849,3,5,0,0,0,0,2,0
916,20849,3,5,0,0,0,0,2,0
917,20849,3,5,0,0,0,0,2,0
918,20849,3,5,0,0,0,0,2,0
919,20849,3,5,0,0,0,0,2,0
920,20849,3,5,0,0,0,0,2,0
921,20849,3,5,0,0,0,0,2,0
922,20849,3,5,0,0,0,0,2,0
923,20849,3,5,0,0,0,0,2,0
924,20849,3,5,0,0,0,0,2,0
925,20849,3,5,0,0,0,0,2,0
926,20849,3,5,0,0,0,0,2,0
927,20849,3,5,0,0,0,0,2,0
928,20849,3,5,0,0,0,0,2,0
929,20849,3,5,0,0,0,0,2,0
930,20849,3,5,0,0,0,0,2,0
931,20849,3,5,0,0,0,0,2,0
932,20849,3,5,0,0,0,0,2,0
933,20849,3,5,0,0,0,0,2,0
934,20849,3,5,0,0,0,0,2,0
935,20849,3,5,0,0,0,0,2,0
936,20849,3,5,0,0,0,0,2,0
937,20849,3,5,0,0,0,0,2,0
938,20849,3,5,0,0,0,0,2,0
939,20849,3,5,0,0,0,0,2,0
940,20849,3,5,0,0,0,0,2,0
941,20849,3,5,0,0,0,0,2,0
942,20849,3,5,0,0,0,0,2,0
943,20849,3,5,0,0,0,0,2,0
944,20849,3,5,0,0,0,0,2,0
945,20849,3,5,0,0,0,0,2,0
946,20849,3,5,0,0,0,0,2,0
947,20849,3,5,0,0,0,0,2,0
948,20849,3,5,0,0,0,0,2,0
949,20849,3,5,0,0,0,0,2,0
950,20849,3,5,0,0,0,0,2,0
951,20849,3,5,0,0,0,0,2,0
952,20849,3,5,0,0,0,0,2,0
953,20849,3,5,0,0,0,0,2,0
954,20849,3,5,0,0,0,0,2,0
955,20849,3,5,0,0,0,0,2,0
956,20849,3,5,0,0,0,0,2,0
957,20849,3,5,0,0,0,0,2,0
958,20849,3,5,0,0,0,0,2,0
959,20849,3,5,0,0,0,0,2,0
960,20849,3,5,0,0,0,0,2,0
961,20849,3,5,0,0,0,0,2,0
962,20849,3,5,0,0,0,0,2,0
963,20849,3,5,0,0,0,0,2,0
964,20849,3,5,0,0,0,0,2,0
965,20849,3,5,0,0,0,0,2,0
966,20849,3,5,0,0,0,0,2,0
967,20849,3,5,0,0,0,0,2,0
968,20849,3,5,0,0,0,0,2,0
969,20849,3,5,0,0,0,0,2,0
970,20849,3,5,0,0,0,0,2,0
971,20849,3,5,0,0,0,0,2,0
972,20849,3,5,0,0,0,0,2,0
973,20849,3,5,0,0,0,0,2,0
974,20849,3,5,0,0,0,0,2,0
975,20849,3,5,0,0,0,0,2,0
976,20849,3,5,0,0,0,0,2,0
977,20849,3,5,0,0,0,0,2,0
978,20849,3,5,0,0,0,0,2,0
979,20849,3,5,0,0,0,0,2,0
980,20849,3,5,0,0,0,0,2,0
981,20849,3,5,0,0,0,0,2,0
982,20849,3,5,0,0,0,0,2,0
983,20849,3,5,0,0,0,0,2,0
984,20849,3,5,0,0,0,0,2,0
985,20849,3,5,0,0,0,0,2,0
986,20849,3,5,0,0,0,0,2,0
987,20849,3,5,0,0,0,0,2,0
988,20849,3,5,0,0,0,0,2,0
989,20849,3,5,0,0,0,0,2,0
990,20849,3,5,0,0,0,0,2,0
991,20849,3,5,0,0,0,0,2,0
992,20849,3,5,0,0,0,0,2,0
993,20849,3,5,0,0,0,0,2,0
994,20849,3,5,0,0,0,0,2,0
995,20849,3,5,0,0,0,0,2,0
996,20849,3,5,0,0,0,0,2,0
997,20849,3,5,0,0,0,0,2,0
998,20849,3,5,0,0,0,0,2,0
999,20849,3,5,0,0,0,0,2,0
1000,20849,3,5,0,0,0,0,2,0
1001,20849,3,5,0,0,0,0,2,0
1002,20849,3,5,0,0,0,0,2,0
1003,20849,3,5,0,0,0,0,2,0
1004,20849,3,5,0,0,0,0,2,0
1005,20849,3,5,0,0,0,0,2,0
1006,20849,3,5,0,0,0,0,2,0
1007,20849,3,5,0,0,0,0,2,0
1008,20849,3,5,0,0,0,0,2,0
1009,20849,3,5,0,0,0,0,2,0
1010,20849,3,5,0,0,0,0,2,0
1011,20849,3,5,0,0,0,0,2,0
1012,20849,3,5,0,0,0,0,2,0
1013,20849,3,5,0,0,0,0,2,0
1014,20849,3,5,0,0,0,0,2,0
1015,20849,3,5,0,0,0,0,2,0
1016,20849,3,5,0,0,0,0,2,0
1017,20849,3,5,0,0,0,0,2,0
1018,20849,3,5,0,0,0,0,2,0
1019,20849,3,5,0,0,0,0,2,0
1020,20849,3,5,0,0,0,0,2,0
1021,20849,3,5,0,0,0,0,2,0
1022,20849,3,5,0,0,0,0,2,0
1023,20849,3,5,0,0,0,0,2,0
1024,20849,2,5,1,0,0,0,2,0
1025,20849,2,5,1,0,0,0,2,0
1026,20849,2,5,1,0,0,0,2,0
1027,20849,2,5,1,0,0,0,2,0
1028,20849,2,5,1,0,0,0,2,0
1029,20849,2,5,1,0,0,0,2,0
1030,20849,2,5,1,0,0,0,2,0
1031,20849,2,5,1,0,0,0,2,0
1032,20849,2,5,1,0,0,0,2,0
1033,20849,2,5,1,0,0,0,2,0
1034,20849,2,5,1,0,0,0,2,0
1035,20849,2,5,1,0,0,0,2,0
1036,20849,2,5,1,0,0,0,2,0
1037,20849,2,5,1,0,0,0,2,0
1038,20849,2,5,1,0,0,0,2,0
1039,20849,2,5,1,0,0,0,2,0
1040,20849,2,5,1,0,0,0,2,0
1041,20849,2,5,1,0,0,0,2,0
1042,20849,2,5,1,0,0,0,2,0
1043,20849,2,5,1,0,0,0,2,0
1044,20849,2,5,1,0,0,0,2,0
1045,20849,2,5,1,0,0,0,2,0
1046,20849,2,5,1,0,0,0,2,0
1047,20849,2,5,1,0,0,0,2,0
1048,20849,2,5,1,0,0,0,2,0
1049,20849,2,5,1,0,0,0,2,0
1050,20849,2,5,1,0,0,0,2,0
1051,20849,2,5,1,0,0,0,2,0
1052,20848,3,5,1,0,0,0,2,0
1053,20848,3,5,1,0,0,0,2,0
1054,20848,3,5,1,0,0,0,2,0
1055,20848,3,5,1,0,0,0,2,0
1056,20848,3,5,1,0,0,0,2,0
1057,20848,3,5,1,0,0,0,2,0
1058,20848,3,5,1,0,0,0,2,0
1059,20848,3,5,1,0,0,0,2,0
1060,20848,3,5,1,0,0,0,2,0
1061,20848,3,5,1,0,0,0,2,0
1062,20848,3,5,1,0,0,0,2,0
1063,20848,3,5,1,0,0,0,2,0
1064,20848,3,5,1,0,0,0,2,0
1065,20848,3,5,1,0,0,0,2,0
1066,20848,3,5,1,0,0,0,2,0
1067,20848,3,5,1,0,0,0,2,0
1068,20848,3,5,1,0,0,0,2,0
1069,20848,3,5,1,0,0,0,2,0
1070,20848,3,5,1,0,0,0,2,0
1071,20848,3,5,1,0,0,0,2,0
1072,20848,3,5,1,0,0,0,2,0
1073,20848,3,5,1,0,0,0,2,0
1074,20848,3,5,1,0,0,0,2,0
1075,20848,3,5,1,0,0,0,2,0
1076,20848,3,5,1,0,0,0,2,0
1077,20848,3,5,1,0,0,0,2,0
1078,20848,3,5,1,0,0,0,2,0
1079,20848,3,5,1,0,0,0,2,0
1080,20848,3,5,1,0,0,0,2,0
1081,20848,3,5,1,0,0,0,2,0
1082,20848,3,5,1,0,0,0,2,0
1083,20848,3,5,1,0,0,0,2,0
1084,20848,3,5,1,0,0,0,2,0
1085,20848,3,5,1,0,0,0,2,0
1086,20848,3,5,1,0,0,0,2,0
1087,20848,3,5,1,0,0,0,2,0
1088,20848,3,5,1,0,0,0,2,0
1089,20848,3,5,1,0,0,0,2,0
1090,20848,3,5,1,0,0,0,2,0
1091,20848,3,5,1,0,0,0,2,0
1092,20848,3,5,1,0,0,0,2,0
1093,20848,3,5,1,0,0,0,2,0
1094,20848,3,5,1,0,0,0,2,0
1095,20848,3,5,1,0,0,0,2,0
1096,20848,3,5,1,0,0,0,2,0
1097,20848,3,5,1,0,0,0,2,0
1098,20848,3,5,1,0,0,0,2,0
1099,20848,3,5,1,0,0,0,2,0
1100,20848,3,5,1,0,0,0,2,0
1101,20848,3,5,1,0,0,0,2,0
1102,20848,3,5,1,0,0,0,2,0
1103,20848,3,5,1,0,0,0,2,0
1104,20848,3,5,1,0,0,0,2,0
1105,20848,3,5,1,0,0,0,2,0
1106,20848,3,5,1,0,0,0,2,0
1107,20848,3,5,1,0,0,0,2,0
1108,20848,3,5,1,0,0,0,2,0
1109,20848,3,5,1,0,0,0,2,0
1110,20848,3,5,1,0,0,0,2,0
1111,20848,3,5,1,0,0,0,2,0
1112,20848,3,5,1,0,0,0,2,0
1113,20848,3,5,1,0,0,0,2,0
1114,20848,3,5,1,0,0,0,2,0
1115,20848,3,5,1,0,0,0,2,0
1116,20848,3,5,1,0,0,0,2,0
1117,20848,3,5,1,0,0,0,2,0
1118,20848,3,5,1,0,0,0,2,0
1119,20848,3,5,1,0,0,0,2,0
1120,20848,3,5,1,0,0,0,2,0
1121,20848,3,5,1,0,0,0,2,0
1122,20848,3,5,1,0,0,0,2,0
1123,20848,3,5,1,0,0,0,2,0
1124,20848,3,5,1,0,0,0,2,0
1125,20848,3,5,1,0,0,0,2,0
1126,20848,3,5,1,0,0,0,2,0
1127,20848,3,5,1,0,0,0,2,0
1128,20848,3,5,1,0,0,0,2,0
1129,20848,3,5,1,0,0,0,2,0
1130,20848,3,5,1,0,0,0,2,0
1131,20848,3,5,1,0,0,0,2,0
1132,20848,3,5,1,0,0,0,2,0
1133,20848,3,5,1,0,0,0,2,0
1134,20848,3,5,1,0,0,0,2,0
1135,20848,3,5,1,0,0,0,2,0
1136,20848,3,5,1,0,0,0,2,0
1137,20848,3,5,1,0,0,0,2,0
1138,20848,3,5,1,0,0,0,2,0
1139,20848,3,5,1,0,0,0,2,0
1140,20848,3,5,1,0,0,0,2,0
1141,20848,3,5,1,0,0,0,2,0
1142,20848,3,5,1,0,0,0,2,0
1143,20848,3,5,1,0,0,0,2,0
1144,20848,3,5,1,0,0,0,2,0
1145,20848,3,5,1,0,0,0,2,0
1146,20848,3,5,1,0,0,0,2,0
1147,20848,3,5,1,0,0,0,2,0
1148,20848,3,5,1,0,0,0,2,0
1149,20848,3,5,1,0,0,0,2,0
1150,20848,3,5,1,0,0,0,2,0
1151,20848,3,5,1,0,0,0,2,0
1152,20848,3,5,1,0,0,0,2,0
1153,20848,3,5,1,0,0,0,2,0
1154,20848,3,5,1,0,0,0,2,0
1155,20848,3,5,1,0,0,0,2,0
1156,20848,3,5,1,0,0,0,2,0
1157,20848,3,5,1,0,0,0,2,0
1158,20848,3,5,1,0,0,0,2,0
1159,20848,3,5,1,0,0,0,2,0
1160,20848,3,5,1,0,0,0,2,0
1161,20848,3,5,1,0,0,0,2,0
1162,20848,3,5,1,0,0,0,2,0
1163,20848,3,5,1,0,0,0,2,0
1164,20848,3,5,1,0,0,0,2,0
1165,20848,3,5,1,0,0,0,2,0
1166,20848,3,5,1,0,0,0,2,0
1167,20848,3,5,1,0,0,0,2,0
1168,20848,3,5,1,0,0,0,2,0
1169,20848,3,5,1,0,0,0,2,0
1170,20848,3,5,1,0,0,0,2,0
1171,20848,3,5,1,0,0,0,2,0
1172,20848,3,5,1,0,0,0,2,0
1173,20848,3,5,1,0,0,0,2,0
1174,20848,3,5,1,0,0,0,2,0
1175,20848,3,5,1,0,0,0,2,0
1176,20848,3,5,1,0,0,0,2,0
1177,20848,3,5,1,0,0,0,2,0
1178,20848,3,5,1,0,0,0,2,0
1179,20848,3,5,1,0,0,0,2,0
1180,20848,3,5,1,0,0,0,2,0
1181,20848,3,5,1,0,0,0,2,0
1182,20848,3,5,1,0,0,0,2,0
1183,20848,3,5,1,0,0,0,2,0
1184,20848,3,5,1,0,0,0,2,0
1185,20848,3,5,1,0,0,0,2,0
1186,20848,2,6,1,0,0,0,2,0
1187,20848,2,6,1,0,0,0,2,0
1188,20848,2,6,1,0,0,0,2,0
1189,20848,2,6,1,0,0,0,2,0
1190,20848,2,6,1,0,0,0,2,0
1191,20848,2,6,1,0,0,0,2,0
1192,20848,2,6,1,0,0,0,2,0
1193,20848,2,6,1,0,0,0,2,0
1194,20848,2,6,1,0,0,0,2,0
1195,20848,2,6,1,0,0,0,2,0
1196,20848,2,6,1,0,0,0,2,0
1197,20848,2,6,1,0,0,0,2,0
1198,20848,2,6,1,0,0,0,2,0
1199,20848,2,6,1,0,0,0,2,0
1200,20848,2,6,1,0,0,0,2,0
1201,20848,2,6,1,0,0,0,2,0
1202,20848,2,6,1,0,0,0,2,0
1203,20848,2,6,1,0,0,0,2,0
1204,20848,2,6,1,0,0,0,2,0
1205,20848,2,6,1,0,0,0,2,0
1206,20848,2,6,1,0,0,0,2,0
1207,20848,2,6,1,0,0,0,2,0
1208,20848,2,6,1,0,0,0,2,0
1209,20848,2,6,1,0,0,0,2,0
1210,20848,2,6,1,0,0,0,2,0
1211,20848,2,6,1,0,0,0,2,0
1212,20848,2,6,1,0,0,0,2,0
1213,20848,2,6,1,0,0,0,2,0
1214,20848,2,6,1,0,0,0,2,0
1215,20848,2,6,1,0,0,0,2,0
1216,20848,2,6,1,0,0,0,2,0
1217,20848,2,6,1,0,0,0,2,0
1218,20848,2,6,1,0,0,0,2,0
1219,20848,2,6,1,0,0,0,2,0
1220,20848,2,6,1,0,0,0,2,0
1221,20848,2,6,1,0,0,0,2,0
1222,20848,2,6,1,0,0,0,2,0
1223,20848,2,6,1,0,0,0,2,0
1224,20848,2,6,1,0,0,0,2,0
1225,20848,2,6,1,0,0,0,2,0
1226,20848,2,6,1,0,0,0,2,0
1227,20848,2,6,1,0,0,0,2,0
1228,20848,2,6,1,0,0,0,2,0
1229,20848,2,6,1,0,0,0,2,0
1230,20848,2,6,1,0,0,0,2,0
1231,20848,2,6,1,0,0,0,2,0
1232,20848,2,6,1,0,0,0,2,0
1233,20848,2,6,1,0,0,0,2,0
1234,20848,2,6,1,0,0,0,2,0
1235,20848,2,6,1,0,0,0,2,0
1236,20848,2,6,1,0,0,0,2,0
1237,20848,2,6,1,0,0,0,2,0
1238,20848,2,6,1,0,0,0,2,0
1239,20848,2,6,1,0,0,0,2,0
1240,20848,2,6,1,0,0,0,2,0
1241,20848,2,6,1,0,0,0,2,0
1242,20848,2,6,1,0,0,0,2,0
1243,20848,2,6,1,0,0,0,2,0
1244,20848,2,6,1,0,0,0,2,0
1245,20848,2,6,1,0,0,0,2,0
1246,20848,2,6,1,0,0,0,2,0
1247,20848,2,6,1,0,0,0,2,0
1248,20848,2,6,1,0,0,0,2,0
1249,20848,2,6,1,0,0,0,2,0
1250,20848,2,6,1,0,0,0,2,0
1251,20848,2,6,1,0,0,0,2,0
1252,20848,2,6,1,0,0,0,2,0
1253,20848,2,6,0,1,0,0,2,0
1254,20847,3,6,0,1,0,0,2,0
1255,20847,3,6,0,1,0,0,2,0
1256,20847,3,6,0,1,0,0,2,0
1257,20847,3,6,0,1,0,0,2,0
1258,20847,3,6,0,1,0,0,2,0
1259,20847,3,6,0,1,0,0,2,0
1260,20847,3,6,0,1,0,0,2,0
1261,20847,3,6,0,1,0,0,2,0
1262,20847,3,6,0,1,0,0,2,0
1263,20847,3,6,0,1,0,0,2,0
1264,20847,3,6,0,1,0,0,2,0
1265,20847,3,6,0,1,0,0,2,0
1266,20847,3,6,0,1,0,0,2,0
1267,20847,3,6,0,1,0,0,2,0
1268,20847,3,6,0,1,0,0,2,0
1269,20847,3,6,0,1,0,0,2,0
1270,20847,3,6,0,1,0,0,2,0
1271,20847,3,6,0,1,0,0,2,0
1272,20847,3,6,0,1,0,0,2,0
1273,20847,3,6,0,1,0,0,2,0
1274,20847,3,6,0,1,0,0,2,0
1275,20847,3,6,0,1,0,0,2,0
1276,20847,3,6,0,1,0,0,2,0
1277,20847,3,6,0,1,0,0,2,0
1278,20847,3,6,0,1,0,0,2,0
1279,20847,3,6,0,1,0,0,2,0
1280,20847,3,6,0,1,0,0,2,0
1281,20847,3,6,0,1,0,0,2,0
1282,20847,3,6,0,1,0,0,2,0
1283,20847,3,6,0,1,0,0,2,0
1284,20847,3,6,0,1,0,0,2,0
1285,20847,3,6,0,1,0,0,2,0
1286,20847,3,6,0,1,0,0,2,0
1287,20847,3,6,0,1,0,0,2,0
1288,20847,3,6,0,1,0,0,2,0
1289,20847,3,6,0,1,0,0,2,0
1290,20847,3,6,0,1,0,0,2,0
1291,20847,3,6,0,1,0,0,2,0
1292,20847,3,6,0,1,0,0,2,0
1293,20847,3,6,0,1,0,0,2,0
1294,20847,3,6,0,1,0,0,2,0
1295,20847,3,6,0,1,0,0,2,0
1296,20847,3,6,0,1,0,0,2,0
1297,20847,3,6,0,1,0,0,2,0
1298,20847,3,6,0,1,0,0,2,0
1299,20847,3,6,0,1,0,0,2,0
1300,20847,3,6,0,1,0,0,2,0
1301,20847,3,6,0,1,0,0,2,0
1302,20847,3,6,0,1,0,0,2,0
1303,20847,3,6,0,1,0,0,2,0
1304,20847,3,6,0,1,0,0,2,0
1305,20847,3,6,0,1,0,0,2,0
1306,20847,3,6,0,1,0,0,2,0
