time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
659,20850,4,1,2,1,0,0,1,0
660,20850,4,1,2,1,0,0,1,0
661,20850,4,1,2,1,0,0,1,0
662,20850,4,1,2,1,0,0,1,0
663,20850,4,1,2,1,0,0,1,0
664,20850,4,1,2,1,0,0,1,0
665,20850,4,1,2,1,0,0,1,0
666,20850,4,1,2,1,0,0,1,0
667,20850,4,1,2,1,0,0,1,0
668,20850,4,1,2,1,0,0,1,0
669,20850,4,1,2,1,0,0,1,0
670,20850,4,1,2,1,0,0,1,0
671,20850,4,1,2,1,0,0,1,0
672,20850,4,1,2,1,0,0,1,0
673,20849,5,1,2,1,0,0,1,0
674,20849,5,1,2,1,0,0,1,0
675,20849,5,1,2,1,0,0,1,0
676,20849,5,1,2,1,0,0,1,0
677,20849,5,1,2,1,0,0,1,0
678,20849,5,1,2,1,0,0,1,0
679,20849,5,1,2,1,0,0,1,0
680,20849,5,1,2,1,0,0,1,0
681,20849,5,1,2,1,0,0,1,0
682,20849,5,1,2,1,0,0,1,0
683,20849,5,1,2,1,0,0,1,0
684,20849,5,1,2,1,0,0,1,0
685,20849,5,1,2,1,0,0,1,0
686,20849,5,1,2,1,0,0,1,0
687,20849,5,1,2,1,0,0,1,0
688,20849,5,1,2,1,0,0,1,0
689,20849,5,1,2,1,0,0,1,0
690,20849,5,1,2,1,0,0,1,0
691,20849,5,1,2,1,0,0,1,0
692,20849,5,1,2,1,0,0,1,0
693,20849,5,1,2,1,0,0,1,0
694,20849,5,1,2,1,0,0,1,0
695,20849,5,1,2,1,0,0,1,0
696,20849,5,1,2,1,0,0,1,0
697,20849,5,1,1,2,0,0,1,0
698,20849,5,1,1,2,0,0,1,0
699,20849,5,1,1,2,0,0,1,0
700,20849,5,1,1,2,0,0,1,0
701,20849,5,1,1,2,0,0,1,0
702,20849,5,1,1,2,0,0,1,0
703,20849,5,1,1,2,0,0,1,0
704,20849,5,1,1,2,0,0,1,0
705,20849,5,1,1,2,0,0,1,0
706,20849,5,1,1,2,0,0,1,0
707,20849,5,1,1,2,0,0,1,0
708,20849,5,1,1,2,0,0,1,0
709,20849,5,1,1,2,0,0,1,0
710,20849,5,1,1,2,0,0,1,0
711,20849,5,1,1,2,0,0,1,0
712,20849,5,1,1,2,0,0,1,0
713,20849,5,1,1,2,0,0,1,0
714,20849,5,1,1,2,0,0,1,0
715,20849,5,1,1,2,0,0,1,0
716,20849,5,1,1,2,0,0,1,0
717,20849,5,1,1,2,0,0,1,0
718,20849,5,1,1,2,0,0,1,0
719,20849,5,1,1,2,0,0,1,0
720,20849,5,1,1,2,0,0,1,0
721,20849,5,1,1,2,0,0,1,0
722,20849,5,1,1,2,0,0,1,0
723,20849,5,1,1,2,0,0,1,0
724,20849,5,1,1,2,0,0,1,0
725,20849,5,1,1,2,0,0,1,0
726,20849,5,1,1,2,0,0,1,0
727,20849,5,1,1,2,0,0,1,0
728,20849,5,1,1,2,0,0,1,0
729,20849,5,1,1,2,0,0,1,0
730,20849,5,1,1,2,0,0,1,0
731,20849,5,1,1,2,0,0,1,0
732,20849,5,1,1,2,0,0,1,0
733,20849,5,1,1,2,0,0,1,0
734,20849,5,1,1,2,0,0,1,0
735,20849,5,1,1,2,0,0,1,0
736,20849,5,1,1,2,0,0,1,0
737,20849,5,1,1,2,0,0,1,0
738,20849,5,1,1,2,0,0,1,0
739,20849,5,1,1,2,0,0,1,0
740,20849,5,1,1,2,0,0,1,0
741,20849,5,1,1,2,0,0,1,0
742,20849,5,1,1,2,0,0,1,0
743,20849,5,1,1,2,0,0,1,0
744,20849,5,1,1,2,0,0,1,0
745,20849,5,1,1,2,0,0,1,0
746,20849,5,1,1,2,0,0,1,0
747,20849,5,1,1,2,0,0,1,0
748,20849,5,1,1,2,0,0,1,0
749,20849,5,1,1,2,0,0,1,0
750,20849,5,1,1,2,0,0,1,0
751,20849,5,1,1,2,0,0,1,0
752,20849,5,1,1,2,0,0,1,0
753,20849,5,1,1,2,0,0,1,0
754,20849,5,1,1,2,0,0,1,0
755,20849,5,1,1,2,0,0,1,0
756,20849,5,1,1,2,0,0,1,0
757,20849,5,1,1,2,0,0,1,0
758,20849,5,1,1,2,0,0,1,0
759,20849,5,1,1,2,0,0,1,0
760,20849,5,1,1,2,0,0,1,0
761,20849,5,1,1,2,0,0,1,0
762,20849,5,1,1,2,0,0,1,0
763,20849,5,1,1,2,0,0,1,0
764,20849,5,1,1,2,0,0,1,0
765,20849,5,1,1,2,0,0,1,0
766,20849,5,1,1,2,0,0,1,0
767,20849,5,1,1,2,0,0,1,0
768,20849,5,1,1,2,0,0,1,0
769,20849,5,1,1,2,0,0,1,0
770,20849,5,1,1,2,0,0,1,0
771,20849,5,1,1,2,0,0,1,0
772,20849,5,1,1,2,0,0,1,0
773,20849,5,1,1,2,0,0,1,0
774,20849,5,1,1,2,0,0,1,0
775,20849,5,1,1,2,0,0,1,0
776,20849,5,1,1,2,0,0,1,0
777,20849,5,1,1,2,0,0,1,0
778,20849,5,1,1,2,0,0,1,0
779,20849,5,1,1,2,0,0,1,0
780,20849,5,1,1,2,0,0,1,0
781,20849,5,1,1,2,0,0,1,0
782,20849,5,1,1,2,0,0,1,0
783,20849,5,1,1,2,0,0,1,0
784,20849,5,1,1,2,0,0,1,0
785,20849,5,1,1,2,0,0,1,0
786,20849,5,1,1,2,0,0,1,0
787,20849,5,1,1,2,0,0,1,0
788,20849,5,1,1,2,0,0,1,0
789,20849,5,1,1,2,0,0,1,0
790,20849,5,1,1,2,0,0,1,0
791,20849,5,1,1,2,0,0,1,0
792,20849,5,1,1,2,0,0,1,0
793,20849,5,1,1,2,0,0,1,0
794,20849,5,1,1,2,0,0,1,0
795,20849,5,1,1,2,0,0,1,0
796,20849,5,1,0,3,0,0,1,0
797,20849,5,1,0,3,0,0,1,0
798,20849,5,1,0,3,0,0,1,0
799,20849,5,1,0,3,0,0,1,0
800,20849,5,1,0,3,0,0,1,0
801,20849,5,1,0,3,0,0,1,0
802,20849,5,1,0,3,0,0,1,0
803,20849,5,1,0,3,0,0,1,0
804,20849,5,1,0,3,0,0,1,0
805,20849,5,1,0,3,0,0,1,0
806,20849,5,1,0,3,0,0,1,0
807,20849,4,2,0,3,0,0,1,0
808,20849,4,2,0,3,0,0,1,0
809,20849,4,2,0,3,0,0,1,0
810,20849,4,2,0,3,0,0,1,0
811,20849,4,2,0,3,0,0,1,0
812,20849,4,2,0,3,0,0,1,0
813,20849,4,2,0,3,0,0,1,0
814,20849,4,2,0,3,0,0,1,0
815,20849,4,2,0,3,0,0,1,0
816,20849,4,2,0,3,0,0,1,0
817,20849,4,2,0,3,0,0,1,0
818,20849,4,2,0,3,0,0,1,0
819,20849,4,2,0,3,0,0,1,0
820,20849,4,2,0,3,0,0,1,0
821,20849,4,2,0,3,0,0,1,0
822,20849,4,2,0,3,0,0,1,0
823,20849,4,2,0,3,0,0,1,0
824,20849,4,2,0,3,0,0,1,0
825,20849,4,2,0,3,0,0,1,0
826,20849,4,2,0,3,0,0,1,0
827,20849,4,2,0,3,0,0,1,0
828,20849,4,2,0,3,0,0,1,0
829,20849,4,2,0,3,0,0,1,0
830,20849,4,2,0,3,0,0,1,0
831,20849,4,2,0,3,0,0,1,0
832,20849,4,2,0,3,0,0,1,0
833,20849,4,2,0,3,0,0,1,0
834,20849,4,2,0,3,0,0,1,0
835,20849,4,2,0,3,0,0,1,0
836,20849,4,2,0,3,0,0,1,0
837,20849,4,2,0,3,0,0,1,0
838,20849,4,2,0,3,0,0,1,0
839,20849,4,2,0,3,0,0,1,0
840,20849,4,2,0,3,0,0,1,0
841,20849,4,2,0,3,0,0,1,0
842,20849,4,2,0,3,0,0,1,0
843,20849,4,2,0,3,0,0,1,0
844,20849,4,2,0,3,0,0,1,0
845,20849,4,2,0,3,0,0,1,0
846,20849,4,2,0,3,0,0,1,0
847,20849,4,2,0,3,0,0,1,0
848,20849,4,2,0,3,0,0,1,0
849,20849,4,2,0,3,0,0,1,0
850,20849,4,2,0,3,0,0,1,0
851,20849,4,2,0,3,0,0,1,0
852,20849,4,2,0,3,0,0,1,0
853,20849,4,2,0,3,0,0,1,0
854,20849,4,2,0,3,0,0,1,0
855,20849,4,2,0,3,0,0,1,0
856,20849,4,2,0,3,0,0,1,0
857,20849,4,2,0,3,0,0,1,0
858,20849,4,2,0,3,0,0,1,0
859,20849,4,2,0,3,0,0,1,0
860,20849,4,2,0,3,0,0,1,0
861,20849,4,2,0,3,0,0,1,0
862,20849,4,2,0,3,0,0,1,0
863,20849,4,2,0,3,0,0,1,0
864,20849,4,2,0,3,0,0,1,0
865,20849,4,2,0,3,0,0,1,0
866,20849,4,2,0,3,0,0,1,0
867,20849,4,2,0,3,0,0,1,0
868,20849,4,2,0,3,0,0,1,0
869,20849,4,2,0,3,0,0,1,0
870,20849,4,2,0,3,0,0,1,0
871,20849,4,2,0,3,0,0,1,0
872,20849,4,2,0,3,0,0,1,0
873,20849,4,2,0,3,0,0,1,0
874,20849,4,2,0,3,0,0,1,0
875,20849,4,2,0,3,0,0,1,0
876,20849,4,2,0,3,0,0,1,0
877,20849,4,2,0,3,0,0,1,0
878,20849,4,2,0,3,0,0,1,0
879,20849,4,2,0,3,0,0,1,0
880,20849,4,2,0,3,0,0,1,0
881,20849,4,2,0,3,0,0,1,0
882,20849,4,2,0,3,0,0,1,0
883,20849,4,2,0,3,0,0,1,0
884,20849,4,2,0,3,0,0,1,0
885,20849,4,2,0,3,0,0,1,0
886,20849,4,2,0,3,0,0,1,0
887,20849,4,2,0,3,0,0,1,0
888,20849,4,2,0,3,0,0,1,0
889,20849,4,2,0,3,0,0,1,0
890,20849,4,2,0,3,0,0,1,0
891,20849,4,2,0,3,0,0,1,0
892,20849,4,2,0,3,0,0,1,0
893,20849,4,2,0,3,0,0,1,0
894,20849,4,2,0,3,0,0,1,0
895,20849,4,2,0,3,0,0,1,0
896,20849,4,2,0,3,0,0,1,0
897,20849,4,2,0,3,0,0,1,0
898,20849,4,2,0,3,0,0,1,0
899,20849,4,2,0,3,0,0,1,0
900,20849,4,2,0,3,0,0,1,0
901,20849,4,2,0,3,0,0,1,0
902,20849,4,2,0,3,0,0,1,0
903,20849,4,2,0,3,0,0,1,0
904,20849,4,2,0,3,0,0,1,0
905,20849,4,2,0,3,0,0,1,0
906,20849,4,2,0,3,0,0,1,0
907,20849,4,2,0,3,0,0,1,0
908,20849,4,2,0,3,0,0,1,0
909,20849,4,2,0,3,0,0,1,0
910,20849,4,2,0,3,0,0,1,0
911,20849,4,2,0,3,0,0,1,0
912,20849,4,2,0,3,0,0,1,0
913,20849,4,2,0,3,0,0,1,0
914,20849,4,2,0,3,0,0,1,0
915,20849,4,2,0,3,0,0,1,0
916,20849,4,2,0,3,0,0,1,0
917,20849,4,2,0,3,0,0,1,0
918,20849,4,2,0,3,0,0,1,0
919,20849,4,2,0,3,0,0,1,0
920,20849,4,2,0,3,0,0,1,0
921,20849,4,2,0,3,0,0,1,0
922,20849,4,2,0,3,0,0,1,0
923,20849,4,2,0,3,0,0,1,0
924,20849,4,2,0,3,0,0,1,0
925,20849,4,2,0,3,0,0,1,0
926,20849,4,2,0,3,0,0,1,0
927,20849,4,2,0,3,0,0,1,0
928,20849,4,2,0,3,0,0,1,0
929,20849,4,2,0,3,0,0,1,0
930,20849,4,2,0,3,0,0,1,0
931,20849,4,2,0,3,0,0,1,0
932,20849,4,2,0,3,0,0,1,0
933,20849,4,2,0,3,0,0,1,0
934,20849,4,2,0,3,0,0,1,0
935,20849,4,2,0,3,0,0,1,0
936,20849,4,2,0,3,0,0,1,0
937,20849,4,2,0,3,0,0,1,0
938,20849,4,2,0,3,0,0,1,0
939,20849,4,2,0,3,0,0,1,0
940,20849,4,2,0,3,0,0,1,0
941,20849,4,2,0,3,0,0,1,0
942,20849,4,2,0,3,0,0,1,0
943,20849,4,2,0,3,0,0,1,0
944,20849,4,2,0,3,0,0,1,0
945,20849,4,2,0,3,0,0,1,0
946,20849,4,2,0,3,0,0,1,0
947,20849,4,2,0,3,0,0,1,0
948,20849,4,2,0,3,0,0,1,0
949,20849,4,2,0,3,0,0,1,0
950,20849,4,2,0,3,0,0,1,0
951,20849,4,1,0,3,0,0,2,0
952,20849,4,1,0,3,0,0,2,0
953,20849,4,1,0,3,0,0,2,0
954,20849,4,1,0,3,0,0,2,0
955,20849,4,1,0,3,0,0,2,0
956,20849,4,1,0,3,0,0,2,0
957,20849,4,1,0,3,0,0,2,0
958,20849,4,1,0,3,0,0,2,0
959,20849,4,1,0,3,0,0,2,0
960,20849,4,1,0,3,0,0,2,0
961,20849,4,1,0,3,0,0,2,0
962,20849,4,1,0,3,0,0,2,0
963,20849,4,1,0,3,0,0,2,0
964,20849,4,1,0,3,0,0,2,0
965,20849,4,1,0,3,0,0,2,0
966,20849,4,1,0,3,0,0,2,0
967,20849,4,1,0,3,0,0,2,0
968,20849,4,1,0,3,0,0,2,0
969,20849,4,1,0,3,0,0,2,0
970,20849,4,1,0,3,0,0,2,0
971,20849,4,1,0,3,0,0,2,0
972,20849,4,1,0,3,0,0,2,0
973,20849,4,1,0,3,0,0,2,0
974,20849,4,1,0,3,0,0,2,0
975,20849,4,1,0,3,0,0,2,0
976,20849,4,1,0,3,0,0,2,0
977,20849,4,1,0,3,0,0,2,0
978,20849,4,1,0,3,0,0,2,0
979,20849,4,1,0,3,0,0,2,0
980,20849,4,1,0,3,0,0,2,0
981,20849,4,1,0,3,0,0,2,0
982,20849,4,1,0,3,0,0,2,0
983,20849,4,1,0,3,0,0,2,0
984,20849,4,1,0,3,0,0,2,0
985,20849,4,1,0,3,0,0,2,0
986,20849,4,1,0,3,0,0,2,0
987,20849,4,1,0,3,0,0,2,0
988,20849,4,1,0,3,0,0,2,0
989,20849,4,1,0,3,0,0,2,0
990,20849,4,1,0,3,0,0,2,0
991,20849,4,1,0,3,0,0,2,0
992,20849,4,1,0,3,0,0,2,0
993,20849,4,1,0,3,0,0,2,0
994,20849,4,1,0,3,0,0,2,0
995,20849,4,1,0,3,0,0,2,0
996,20849,4,1,0,3,0,0,2,0
997,20849,4,1,0,3,0,0,2,0
998,20849,4,1,0,3,0,0,2,0
999,20849,4,1,0,3,0,0,2,0
1000,20849,4,1,0,3,0,0,2,0
1001,20849,4,1,0,3,0,0,2,0
1002,20849,4,1,0,3,0,0,2,0
1003,20849,4,1,0,3,0,0,2,0
1004,20849,4,1,0,3,0,0,2,0
1005,20849,4,1,0,3,0,0,2,0
1006,20849,4,1,0,3,0,0,2,0
1007,20849,4,1,0,3,0,0,2,0
1008,20849,4,1,0,2,0,0,3,0
1009,20849,4,1,0,2,0,0,3,0
1010,20849,4,1,0,2,0,0,3,0
1011,20849,4,1,0,2,0,0,3,0
1012,20849,4,1,0,2,0,0,3,0
1013,20849,4,1,0,2,0,0,3,0
1014,20849,4,1,0,2,0,0,3,0
1015,20849,4,1,0,2,0,0,3,0
1016,20849,4,1,0,2,0,0,3,0
1017,20849,4,1,0,2,0,0,3,0
1018,20849,4,1,0,2,0,0,3,0
1019,20849,4,1,0,2,0,0,3,0
1020,20849,4,1,0,2,0,0,3,0
1021,20849,4,1,0,2,0,0,3,0
1022,20849,4,1,0,2,0,0,3,0
1023,20849,4,1,0,2,0,0,3,0
1024,20849,4,1,0,2,0,0,3,0
1025,20849,4,1,0,2,0,0,3,0
1026,20849,4,1,0,2,0,0,3,0
1027,20849,4,1,0,2,0,0,3,0
1028,20849,4,1,0,2,0,0,3,0
1029,20849,4,1,0,2,0,0,3,0
1030,20849,4,1,0,2,0,0,3,0
1031,20849,4,1,0,2,0,0,3,0
1032,20849,4,1,0,2,0,0,3,0
1033,20849,4,1,0,2,0,0,3,0
1034,20849,4,1,0,2,0,0,3,0
1035,20849,4,1,0,2,0,0,3,0
1036,20849,4,1,0,2,0,0,3,0
1037,20849,4,1,0,2,0,0,3,0
1038,20849,4,1,0,2,0,0,3,0
1039,20849,4,1,0,2,0,0,3,0
1040,20849,4,1,0,2,0,0,3,0
1041,20849,4,1,0,2,0,0,3,0
1042,20848,5,1,0,2,0,0,3,0
1043,20848,5,1,0,2,0,0,3,0
1044,20848,5,1,0,2,0,0,3,0
1045,20848,5,1,0,2,0,0,3,0
1046,20848,5,1,0,2,0,0,3,0
1047,20848,5,1,0,2,0,0,3,0
1048,20848,5,1,0,2,0,0,3,0
1049,20848,5,1,0,2,0,0,3,0
1050,20848,5,1,0,2,0,0,3,0
1051,20848,5,1,0,2,0,0,3,0
1052,20848,5,1,0,2,0,0,3,0
1053,20848,5,1,0,2,0,0,3,0
1054,20848,5,1,0,2,0,0,3,0
1055,20848,5,1,0,2,0,0,3,0
1056,20848,5,1,0,2,0,0,3,0
1057,20848,5,1,0,2,0,0,3,0
1058,20848,5,1,0,2,0,0,3,0
1059,20848,5,1,0,2,0,0,3,0
1060,20848,5,1,0,2,0,0,3,0
1061,20847,6,1,0,2,0,0,3,0
1062,20847,6,1,0,2,0,0,3,0
1063,20847,6,1,0,2,0,0,3,0
1064,20847,6,1,0,2,0,0,3,0
1065,20847,6,1,0,2,0,0,3,0
1066,20847,6,1,0,2,0,0,3,0
1067,20847,6,1,0,2,0,0,3,0
1068,20847,6,1,0,2,0,0,3,0
1069,20847,6,1,0,2,0,0,3,0
1070,20847,6,1,0,2,0,0,3,0
1071,20847,6,1,0,2,0,0,3,0
1072,20847,6,1,0,2,0,0,3,0
1073,20847,6,1,0,2,0,0,3,0
1074,20847,6,1,0,2,0,0,3,0
1075,20847,6,1,0,2,0,0,3,0
1076,20847,6,1,0,2,0,0,3,0
1077,20847,6,1,0,2,0,0,3,0
1078,20847,6,1,0,2,0,0,3,0
1079,20847,6,1,0,2,0,0,3,0
1080,20847,6,1,0,2,0,0,3,0
1081,20847,6,1,0,2,0,0,3,0
1082,20847,6,1,0,2,0,0,3,0
1083,20847,6,1,0,2,0,0,3,0
1084,20847,6,1,0,2,0,0,3,0
1085,20847,6,1,0,2,0,0,3,0
1086,20847,6,1,0,2,0,0,3,0
1087,20847,6,1,0,2,0,0,3,0
1088,20847,6,1,0,2,0,0,3,0
1089,20847,6,1,0,2,0,0,3,0
1090,20847,6,1,0,2,0,0,3,0
1091,20847,6,1,0,2,0,0,3,0
1092,20847,6,1,0,2,0,0,3,0
1093,20847,6,1,0,2,0,0,3,0
1094,20847,6,1,0,2,0,0,3,0
1095,20847,6,1,0,2,0,0,3,0
1096,20847,6,1,0,2,0,0,3,0
1097,20847,6,1,0,2,0,0,3,0
1098,20847,6,1,0,2,0,0,3,0
1099,20847,6,1,0,2,0,0,3,0
1100,20847,6,1,0,2,0,0,3,0
1101,20847,6,1,0,2,0,0,3,0
1102,20847,6,1,0,2,0,0,3,0
1103,20847,6,1,0,2,0,0,3,0
1104,20847,6,1,0,2,0,0,3,0
1105,20847,6,1,0,2,0,0,3,0
1106,20847,6,1,0,2,0,0,3,0
1107,20847,6,1,0,2,0,0,3,0
1108,20847,6,1,0,2,0,0,3,0
1109,20847,6,1,0,2,0,0,3,0
1110,20847,6,1,0,2,0,0,3,0
1111,20847,6,1,0,2,0,0,3,0
1112,20847,6,1,0,2,0,0,3,0
1113,20847,6,1,0,2,0,0,3,0
1114,20847,6,1,0,2,0,0,3,0
1115,20847,6,1,0,2,0,0,3,0
1116,20847,6,1,0,2,0,0,3,0
1117,20847,6,1,0,2,0,0,3,0
1118,20847,6,1,0,2,0,0,3,0
1119,20847,5,2,0,2,0,0,3,0
1120,20847,5,2,0,2,0,0,3,0
1121,20847,4,3,0,2,0,0,3,0
1122,20847,3,3,1,2,0,0,3,0
1123,20847,3,3,1,2,0,0,3,0
1124,20847,3,3,1,2,0,0,3,0
1125,20847,3,3,1,2,0,0,3,0
1126,20847,3,3,1,2,0,0,3,0
1127,20847,3,3,1,2,0,0,3,0
1128,20847,3,3,1,2,0,0,3,0
1129,20847,3,3,1,2,0,0,3,0
1130,20847,3,3,1,2,0,0,3,0
1131,20847,3,3,1,2,0,0,3,0
1132,20847,3,3,1,2,0,0,3,0
1133,20847,3,3,1,2,0,0,3,0
1134,20847,3,3,1,2,0,0,3,0
1135,20847,3,3,1,2,0,0,3,0
1136,20846,4,3,1,2,0,0,3,0
1137,20846,4,3,1,2,0,0,3,0
1138,20846,4,3,1,2,0,0,3,0
1139,20846,4,3,1,2,0,0,3,0
1140,20846,4,3,1,2,0,0,3,0
1141,20846,4,3,1,2,0,0,3,0
1142,20846,4,3,1,2,0,0,3,0
1143,20846,4,3,1,2,0,0,3,0
1144,20846,4,3,1,2,0,0,3,0
1145,20846,4,3,1,2,0,0,3,0
1146,20846,4,3,1,2,0,0,3,0
1147,20846,4,3,1,2,0,0,3,0
1148,20846,4,3,1,2,0,0,3,0
1149,20846,4,3,1,2,0,0,3,0
1150,20846,4,3,1,2,0,0,3,0
1151,20846,4,3,1,2,0,0,3,0
1152,20846,4,3,1,2,0,0,3,0
1153,20846,4,3,1,2,0,0,3,0
1154,20846,4,3,1,2,0,0,3,0
1155,20846,4,3,1,2,0,0,3,0
1156,20846,4,3,1,2,0,0,3,0
1157,20846,4,3,1,2,0,0,3,0
1158,20846,4,3,1,2,0,0,3,0
1159,20846,4,3,1,2,0,0,3,0
1160,20846,4,3,1,2,0,0,3,0
1161,20846,4,3,1,2,0,0,3,0
1162,20846,4,3,1,2,0,0,3,0
1163,20846,4,3,1,2,0,0,3,0
1164,20846,4,3,1,2,0,0,3,0
1165,20846,4,3,1,2,0,0,3,0
1166,20846,4,3,1,2,0,0,3,0
1167,20846,4,3,1,2,0,0,3,0
1168,20846,4,3,1,2,0,0,3,0
1169,20846,4,3,1,2,0,0,3,0
1170,20846,3,4,1,2,0,0,3,0
1171,20846,3,4,1,2,0,0,3,0
1172,20846,3,4,1,2,0,0,3,0
1173,20846,3,4,1,2,0,0,3,0
1174,20846,3,4,1,2,0,0,3,0
1175,20846,3,4,1,2,0,0,3,0
1176,20846,3,4,1,2,0,0,3,0
1177,20846,3,4,1,2,0,0,3,0
1178,20846,3,4,1,2,0,0,3,0
1179,20846,3,4,1,2,0,0,3,0
1180,20846,3,4,1,2,0,0,3,0
1181,20846,3,4,1,2,0,0,3,0
1182,20846,3,4,1,2,0,0,3,0
1183,20846,3,4,1,2,0,0,3,0
1184,20846,3,4,1,2,0,0,3,0
1185,20846,3,4,1,2,0,0,3,0
1186,20846,3,4,1,2,0,0,3,0
1187,20846,3,4,1,2,0,0,3,0
1188,20846,3,4,1,2,0,0,3,0
1189,20846,3,4,1,2,0,0,3,0
1190,20846,3,4,1,2,0,0,3,0
1191,20846,3,4,1,2,0,0,3,0
1192,20846,3,4,1,2,0,0,3,0
1193,20846,3,4,1,2,0,0,3,0
1194,20846,3,4,1,2,0,0,3,0
1195,20846,3,4,1,2,0,0,3,0
1196,20846,3,4,1,2,0,0,3,0
1197,20846,3,4,1,2,0,0,3,0
1198,20846,3,4,1,2,0,0,3,0
1199,20846,3,4,1,2,0,0,3,0
1200,20846,3,4,1,2,0,0,3,0
1201,20846,3,4,1,2,0,0,3,0
1202,20846,3,4,1,2,0,0,3,0
1203,20846,3,4,1,2,0,0,3,0
1204,20846,3,4,1,2,0,0,3,0
1205,20846,3,4,1,2,0,0,3,0
1206,20846,3,4,1,2,0,0,3,0
1207,20846,3,4,1,2,0,0,3,0
1208,20846,3,4,1,2,0,0,3,0
1209,20846,3,4,1,2,0,0,3,0
1210,20846,3,4,1,2,0,0,3,0
1211,20846,3,4,1,2,0,0,3,0
1212,20846,3,4,1,2,0,0,3,0
1213,20846,3,4,1,2,0,0,3,0
1214,20846,3,4,1,2,0,0,3,0
1215,20846,3,4,1,2,0,0,3,0
1216,20846,3,4,1,2,0,0,3,0
1217,20846,3,4,1,2,0,0,3,0
1218,20846,3,4,1,2,0,0,3,0
1219,20846,3,4,1,2,0,0,3,0
1220,20846,3,4,1,2,0,0,3,0
1221,20846,3,4,1,2,0,0,3,0
1222,20846,3,4,1,2,0,0,3,0
1223,20846,3,4,1,2,0,0,3,0
1224,20846,3,4,1,2,0,0,3,0
1225,20846,3,4,1,2,0,0,3,0
1226,20846,3,4,1,2,0,0,3,0
1227,20846,3,4,1,2,0,0,3,0
1228,20846,3,4,1,2,0,0,3,0
1229,20846,3,4,1,2,0,0,3,0
1230,20846,3,4,1,2,0,0,3,0
1231,20846,3,4,1,2,0,0,3,0
1232,20846,3,4,1,2,0,0,3,0
1233,20846,3,4,1,2,0,0,3,0
1234,20846,3,4,1,2,0,0,3,0
1235,20846,3,4,1,2,0,0,3,0
1236,20846,3,4,1,2,0,0,3,0
1237,20846,3,4,1,2,0,0,3,0
1238,20845,4,4,1,2,0,0,3,0
1239,20845,4,4,1,2,0,0,3,0
1240,20845,4,4,1,2,0,0,3,0
1241,20844,5,4,1,2,0,0,3,0
1242,20844,5,4,1,2,0,0,3,0
1243,20844,5,4,1,2,0,0,3,0
1244,20844,5,4,1,2,0,0,3,0
1245,20844,5,4,1,2,0,0,3,0
1246,20844,5,4,1,2,0,0,3,0
1247,20844,5,4,1,2,0,0,3,0
1248,20844,5,4,1,2,0,0,3,0
1249,20844,5,4,1,2,0,0,3,0
1250,20844,5,4,1,2,0,0,3,0
1251,20844,5,4,1,2,0,0,3,0
1252,20844,5,4,1,2,0,0,3,0
1253,20844,5,4,1,2,0,0,3,0
1254,20844,5,4,1,2,0,0,3,0
1255,20844,5,4,1,2,0,0,3,0
1256,20844,5,4,1,2,0,0,3,0
1257,20844,5,4,1,2,0,0,3,0
1258,20844,5,4,1,2,0,0,3,0
1259,20844,5,4,1,2,0,0,3,0
1260,20844,5,4,1,2,0,0,3,0
1261,20844,5,4,1,2,0,0,3,0
1262,20844,5,4,1,2,0,0,3,0
1263,20844,5,4,1,2,0,0,3,0
1264,20844,5,4,1,2,0,0,3,0
1265,20844,5,4,1,2,0,0,3,0
1266,20844,5,4,1,2,0,0,3,0
1267,20844,5,4,1,2,0,0,3,0
1268,20844,5,4,1,2,0,0,3,0
1269,20844,5,4,1,2,0,0,3,0
1270,20844,5,4,1,2,0,0,3,0
1271,20844,5,4,1,2,0,0,3,0
1272,20844,5,4,1,2,0,0,3,0
1273,20844,5,4,1,2,0,0,3,0
1274,20844,5,4,1,2,0,0,3,0
1275,20844,5,4,1,2,0,0,3,0
1276,20844,5,4,1,2,0,0,3,0
1277,20844,5,4,1,2,0,0,3,0
1278,20844,5,4,1,2,0,0,3,0
1279,20844,5,4,1,2,0,0,3,0
1280,20844,5,4,1,2,0,0,3,0
1281,20844,5,4,1,2,0,0,3,0
1282,20844,5,4,1,2,0,0,3,0
1283,20844,5,4,1,2,0,0,3,0
1284,20844,5,4,1,2,0,0,3,0
1285,20844,5,4,1,2,0,0,3,0
1286,20844,5,4,1,2,0,0,3,0
1287,20844,5,4,1,2,0,0,3,0
1288,20844,5,4,1,2,0,0,3,0
1289,20844,5,4,1,2,0,0,3,0
1290,20844,5,4,1,2,0,0,3,0
1291,20844,5,4,1,2,0,0,3,0
1292,20844,5,4,1,2,0,0,3,0
1293,20844,5,4,1,2,0,0,3,0
1294,20844,5,4,1,2,0,0,3,0
1295,20844,4,5,1,2,0,0,3,0
1296,20844,4,5,1,2,0,0,3,0
1297,20844,4,5,1,2,0,0,3,0
1298,20844,4,5,1,2,0,0,3,0
1299,20844,4,5,1,2,0,0,3,0
1300,20844,4,5,1,2,0,0,3,0
1301,20844,4,5,1,2,0,0,3,0
1302,20844,4,5,1,2,0,0,3,0
1303,20844,4,5,1,2,0,0,3,0
1304,20844,4,5,1,2,0,0,3,0
1305,20844,4,5,1,2,0,0,3,0
1306,20844,4,5,1,2,0,0,3,0
