time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
659,20560,237,33,16,7,0,0,6,0
660,20557,240,33,16,7,0,0,6,0
661,20552,244,33,17,7,0,0,6,0
662,20549,247,33,17,7,0,0,6,0
663,20549,247,33,17,7,0,0,6,0
664,20549,247,33,17,7,0,0,6,0
665,20547,248,34,17,7,0,0,6,0
666,20545,249,35,16,8,0,0,6,0
667,20544,250,35,16,8,0,0,6,0
668,20543,250,36,16,8,0,0,6,0
669,20539,254,36,16,8,0,0,6,0
670,20537,256,36,16,8,0,0,6,0
671,20537,256,36,16,8,0,0,6,0
672,20535,258,36,16,8,0,0,6,0
673,20535,258,36,16,8,0,0,6,0
674,20535,258,36,16,8,0,0,6,0
675,20535,258,36,16,8,0,0,6,0
676,20535,257,36,17,8,0,0,6,0
677,20533,258,36,18,8,0,0,6,0
678,20532,259,36,18,8,0,0,6,0
679,20532,259,36,18,8,0,0,6,0
680,20532,259,36,18,8,0,0,6,0
681,20532,259,36,18,8,0,0,6,0
682,20532,259,36,18,8,0,0,6,0
683,20532,259,36,18,8,0,0,6,0
684,20532,259,36,18,8,0,0,6,0
685,20532,259,36,18,8,0,0,6,0
686,20532,259,36,18,8,0,0,6,0
687,20532,259,36,18,8,0,0,6,0
688,20532,259,36,18,8,0,0,6,0
689,20532,258,37,18,8,0,0,6,0
690,20532,258,37,18,8,0,0,6,0
691,20532,258,37,18,8,0,0,6,0
692,20532,258,37,18,8,0,0,6,0
693,20532,258,37,18,8,0,0,6,0
694,20532,258,37,18,8,0,0,6,0
695,20532,258,37,18,8,0,0,6,0
696,20532,258,37,18,8,0,0,6,0
697,20532,258,37,18,8,0,0,6,0
698,20532,258,37,18,8,0,0,6,0
699,20532,258,37,18,8,0,0,6,0
700,20532,258,37,18,8,0,0,6,0
701,20532,258,37,18,7,0,0,7,0
702,20531,258,38,18,7,0,0,7,0
703,20531,258,38,18,7,0,0,7,0
704,20531,257,39,18,7,0,0,7,0
705,20531,257,39,18,7,0,0,7,0
706,20531,256,40,18,7,0,0,7,0
707,20531,256,40,18,7,0,0,7,0
708,20531,256,40,18,7,0,0,7,0
709,20531,256,40,18,7,0,0,7,0
710,20531,256,40,18,7,0,0,7,0
711,20531,256,40,18,7,0,0,7,0
712,20531,256,40,17,8,0,0,7,0
713,20531,255,40,18,8,0,0,7,0
714,20531,255,40,18,8,0,0,7,0
715,20531,254,41,18,8,0,0,7,0
716,20531,254,41,18,8,0,0,7,0
717,20530,254,42,18,8,0,0,7,0
718,20530,254,42,18,8,0,0,7,0
719,20530,254,42,18,8,0,0,7,0
720,20530,254,42,18,8,0,0,7,0
721,20530,253,43,18,8,0,0,7,0
722,20530,252,44,18,8,0,0,7,0
723,20530,251,45,18,8,0,0,7,0
724,20530,251,45,18,8,0,0,7,0
725,20530,250,45,19,8,0,0,7,0
726,20530,250,45,19,8,0,0,7,0
727,20530,250,45,19,8,0,0,7,0
728,20530,249,45,20,8,0,0,7,0
729,20530,249,45,20,8,0,0,7,0
730,20530,247,46,21,8,0,0,7,0
731,20530,246,47,21,8,0,0,7,0
732,20530,245,48,21,8,0,0,7,0
733,20529,246,48,21,8,0,0,7,0
734,20529,245,48,22,8,0,0,7,0
735,20529,245,48,22,8,0,0,7,0
736,20529,244,49,22,8,0,0,7,0
737,20529,243,49,23,8,0,0,7,0
738,20529,241,49,25,8,0,0,7,0
739,20529,241,49,25,8,0,0,7,0
740,20529,241,49,25,8,0,0,7,0
741,20529,241,49,25,8,0,0,7,0
742,20527,243,49,25,8,0,0,7,0
743,20526,244,49,25,8,0,0,7,0
744,20525,245,49,25,8,0,0,7,0
745,20525,245,49,25,8,0,0,7,0
746,20524,246,49,24,9,0,0,7,0
747,20524,245,50,24,9,0,0,7,0
748,20524,245,50,24,9,0,0,7,0
749,20524,245,50,24,9,0,0,7,0
750,20524,245,50,24,9,0,0,7,0
751,20524,245,50,24,9,0,0,7,0
752,20524,242,53,24,9,0,0,7,0
753,20524,242,53,24,9,0,0,7,0
754,20524,242,53,24,9,0,0,7,0
755,20524,242,53,24,9,0,0,7,0
756,20524,242,53,24,9,0,0,7,0
757,20524,242,53,24,9,0,0,7,0
758,20524,241,54,24,9,0,0,7,0
759,20524,241,54,24,9,0,0,7,0
760,20524,240,55,24,9,0,0,7,0
761,20524,240,55,24,9,0,0,7,0
762,20524,240,55,24,9,0,0,7,0
763,20524,238,56,25,9,0,0,7,0
764,20524,238,56,25,9,0,0,7,0
765,20524,238,56,25,9,0,0,7,0
766,20524,238,56,25,9,0,0,7,0
767,20524,238,56,25,9,0,0,7,0
768,20519,243,56,25,9,0,0,7,0
769,20507,255,56,25,9,0,0,7,0
770,20501,260,56,26,9,0,0,7,0
771,20492,268,57,26,9,0,0,7,0
772,20482,278,57,26,9,0,0,7,0
773,20471,289,57,25,9,0,0,8,0
774,20463,296,58,25,9,0,0,8,0
775,20449,310,58,25,9,0,0,8,0
776,20437,321,58,26,9,0,0,8,0
777,20425,332,58,27,9,0,0,8,0
778,20411,344,59,28,9,0,0,8,0
779,20400,355,59,28,9,0,0,8,0
780,20392,363,59,28,9,0,0,8,0
781,20383,372,58,28,9,0,0,9,0
782,20371,384,58,27,10,0,0,9,0
783,20362,390,60,28,10,0,0,9,0
784,20351,401,60,28,10,0,0,9,0
785,20338,414,60,28,10,0,0,9,0
786,20328,424,60,28,10,0,0,9,0
787,20316,434,62,28,10,0,0,9,0
788,20309,441,62,28,10,0,0,9,0
789,20303,446,63,28,10,0,0,9,0
790,20293,456,63,28,10,0,0,9,0
791,20287,462,63,28,10,0,0,9,0
792,20282,467,63,28,10,0,0,9,0
793,20276,472,63,28,10,0,0,10,0
794,20270,478,63,28,10,0,0,10,0
795,20266,481,64,28,10,0,0,10,0
796,20260,487,64,27,11,0,0,10,0
797,20248,499,64,27,11,0,0,10,0
798,20246,501,64,27,11,0,0,10,0
799,20243,504,64,27,11,0,0,10,0
800,20236,511,64,27,11,0,0,10,0
801,20236,511,64,26,12,0,0,10,0
802,20231,516,64,25,13,0,0,10,0
803,20220,527,64,25,13,0,0,10,0
804,20210,535,66,25,13,0,0,10,0
805,20206,539,66,25,13,0,0,10,0
806,20201,543,67,25,13,0,0,10,0
807,20195,548,67,26,13,0,0,10,0
808,20187,555,67,27,13,0,0,10,0
809,20178,564,67,27,13,0,0,10,0
810,20177,565,67,27,13,0,0,10,0
811,20174,567,68,27,13,0,0,10,0
812,20170,570,68,28,13,0,0,10,0
813,20169,571,68,28,13,0,0,10,0
814,20164,575,69,28,13,0,0,10,0
815,20162,577,69,28,13,0,0,10,0
816,20161,578,69,28,13,0,0,10,0
817,20160,578,70,28,13,0,0,10,0
818,20157,581,70,28,13,0,0,10,0
819,20156,582,70,27,14,0,0,10,0
820,20156,582,70,27,14,0,0,10,0
821,20156,580,72,27,14,0,0,10,0
822,20155,580,72,28,14,0,0,10,0
823,20154,581,72,28,14,0,0,10,0
824,20153,581,73,28,14,0,0,10,0
825,20152,581,74,28,14,0,0,10,0
826,20151,582,74,28,14,0,0,10,0
827,20150,583,74,28,14,0,0,10,0
828,20150,582,74,29,14,0,0,10,0
829,20149,583,74,29,14,0,0,10,0
830,20149,583,74,29,14,0,0,10,0
831,20149,582,74,30,14,0,0,10,0
832,20149,582,74,29,15,0,0,10,0
833,20149,580,75,30,15,0,0,10,0
834,20149,580,75,30,14,0,0,11,0
835,20149,579,75,31,14,0,0,11,0
836,20149,579,75,31,14,0,0,11,0
837,20149,578,75,32,14,0,0,11,0
838,20149,578,75,32,14,0,0,11,0
839,20149,578,75,32,14,0,0,11,0
840,20149,578,75,32,14,0,0,11,0
841,20148,578,76,32,14,0,0,11,0
842,20148,578,76,32,14,0,0,11,0
843,20146,580,76,32,14,0,0,11,0
844,20146,579,76,33,14,0,0,11,0
845,20146,579,76,33,14,0,0,11,0
846,20146,579,76,33,14,0,0,11,0
847,20146,578,77,33,14,0,0,11,0
848,20145,578,77,34,14,0,0,11,0
849,20145,578,77,33,15,0,0,11,0
850,20144,579,77,33,15,0,0,11,0
851,20143,580,77,33,15,0,0,11,0
852,20142,581,77,33,15,0,0,11,0
853,20142,580,78,33,15,0,0,11,0
854,20142,579,79,33,15,0,0,11,0
855,20142,579,79,33,15,0,0,11,0
856,20142,578,79,34,15,0,0,11,0
857,20142,578,79,34,15,0,0,11,0
858,20142,577,80,34,15,0,0,11,0
859,20141,578,80,34,15,0,0,11,0
860,20140,577,81,35,15,0,0,11,0
861,20140,577,81,35,15,0,0,11,0
862,20140,575,83,35,15,0,0,11,0
863,20139,575,83,35,16,0,0,11,0
864,20138,574,83,37,16,0,0,11,0
865,20137,573,85,37,15,0,0,12,0
866,20137,573,85,37,15,0,0,12,0
867,20137,573,85,37,15,0,0,12,0
868,20137,571,86,38,15,0,0,12,0
869,20137,570,86,39,15,0,0,12,0
870,20137,567,88,40,15,0,0,12,0
871,20137,567,88,40,15,0,0,12,0
872,20137,566,89,40,15,0,0,12,0
873,20137,566,89,40,15,0,0,12,0
874,20137,566,89,40,15,0,0,12,0
875,20137,566,89,40,15,0,0,12,0
876,20137,566,89,40,15,0,0,12,0
877,20137,566,89,40,15,0,0,12,0
878,20137,566,89,40,15,0,0,12,0
879,20137,566,89,40,15,0,0,12,0
880,20135,568,89,40,15,0,0,12,0
881,20133,570,89,40,15,0,0,12,0
882,20133,570,89,39,16,0,0,12,0
883,20133,570,89,39,16,0,0,12,0
884,20133,570,89,39,16,0,0,12,0
885,20133,567,91,40,16,0,0,12,0
886,20133,567,91,40,16,0,0,12,0
887,20133,567,91,40,16,0,0,12,0
888,20133,565,93,40,16,0,0,12,0
889,20133,565,93,40,16,0,0,12,0
890,20133,564,93,41,16,0,0,12,0
891,20133,564,93,41,16,0,0,12,0
892,20133,562,95,41,16,0,0,12,0
893,20133,562,95,41,16,0,0,12,0
894,20133,562,95,41,16,0,0,12,0
895,20133,560,97,41,16,0,0,12,0
896,20133,558,98,42,16,0,0,12,0
897,20132,557,99,43,16,0,0,12,0
898,20132,554,100,45,16,0,0,12,0
899,20132,554,100,45,16,0,0,12,0
900,20132,553,101,45,16,0,0,12,0
901,20131,554,101,44,17,0,0,12,0
902,20131,553,102,44,17,0,0,12,0
903,20131,552,102,45,17,0,0,12,0
904,20130,552,103,45,17,0,0,12,0
905,20130,552,103,45,17,0,0,12,0
906,20130,552,103,45,17,0,0,12,0
907,20130,552,103,45,17,0,0,12,0
908,20128,553,104,45,17,0,0,12,0
909,20127,554,104,45,17,0,0,12,0
910,20127,554,104,45,17,0,0,12,0
911,20125,555,104,43,19,0,0,13,0
912,20115,565,104,43,19,0,0,13,0
913,20104,576,104,43,19,0,0,13,0
914,20087,591,105,44,18,0,0,14,0
915,20066,612,105,44,18,0,0,14,0
916,20043,635,105,44,18,0,0,14,0
917,20017,661,105,44,18,0,0,14,0
918,20000,678,105,44,18,0,0,14,0
919,19981,696,106,44,18,0,0,14,0
920,19956,720,107,44,18,0,0,14,0
921,19938,738,107,44,18,0,0,14,0
922,19917,758,107,45,18,0,0,14,0
923,19900,775,107,45,18,0,0,14,0
924,19886,789,107,45,18,0,0,14,0
925,19868,806,108,44,19,0,0,14,0
926,19847,825,109,45,19,0,0,14,0
927,19830,842,109,45,19,0,0,14,0
928,19809,861,111,45,19,0,0,14,0
929,19788,882,111,45,19,0,0,14,0
930,19767,902,112,45,19,0,0,14,0
931,19744,925,112,45,19,0,0,14,0
932,19720,949,112,45,19,0,0,14,0
933,19692,976,113,45,19,0,0,14,0
934,19675,992,114,45,19,0,0,14,0
935,19661,1003,117,45,19,0,0,14,0
936,19651,1012,117,46,19,0,0,14,0
937,19635,1028,117,46,19,0,0,14,0
938,19629,1033,117,47,19,0,0,14,0
939,19618,1044,117,47,19,0,0,14,0
940,19612,1050,117,47,19,0,0,14,0
941,19605,1055,118,48,19,0,0,14,0
942,19598,1059,120,49,19,0,0,14,0
943,19588,1068,120,50,19,0,0,14,0
944,19576,1079,121,50,19,0,0,14,0
945,19563,1089,123,51,19,0,0,14,0
946,19554,1096,125,51,19,0,0,14,0
947,19545,1105,124,51,19,0,0,15,0
948,19527,1123,123,51,19,0,0,16,0
949,19517,1132,124,50,20,0,0,16,0
950,19509,1139,124,51,20,0,0,16,0
951,19502,1144,126,51,20,0,0,16,0
952,19494,1152,126,51,20,0,0,16,0
953,19489,1157,126,51,20,0,0,16,0
954,19483,1160,129,51,20,0,0,16,0
955,19476,1166,130,51,20,0,0,16,0
956,19468,1174,130,51,20,0,0,16,0
957,19462,1180,130,51,20,0,0,16,0
958,19454,1188,129,51,20,0,0,17,0
959,19448,1194,129,50,21,0,0,17,0
960,19443,1199,129,50,21,0,0,17,0
961,19441,1201,129,50,21,0,0,17,0
962,19438,1202,131,50,21,0,0,17,0
963,19433,1206,131,51,21,0,0,17,0
964,19431,1204,135,51,21,0,0,17,0
965,19430,1204,134,52,21,0,0,18,0
966,19430,1203,135,52,21,0,0,18,0
967,19430,1203,135,52,21,0,0,18,0
968,19429,1204,134,52,21,0,0,19,0
969,19429,1203,135,52,21,0,0,19,0
970,19428,1202,137,52,21,0,0,19,0
971,19427,1203,137,52,21,0,0,19,0
972,19427,1202,138,52,21,0,0,19,0
973,19427,1201,138,52,22,0,0,19,0
974,19426,1202,138,52,22,0,0,19,0
975,19426,1201,138,52,22,0,0,20,0
976,19426,1201,138,52,22,0,0,20,0
977,19426,1199,139,52,23,0,0,20,0
978,19426,1199,139,52,23,0,0,20,0
979,19426,1198,140,52,23,0,0,20,0
980,19426,1198,140,52,23,0,0,20,0
981,19425,1199,140,52,23,0,0,20,0
982,19425,1198,141,52,22,0,0,21,0
983,19425,1195,143,52,23,0,0,21,0
984,19425,1194,144,51,24,0,0,21,0
985,19424,1193,146,51,24,0,0,21,0
986,19423,1193,146,52,24,0,0,21,0
987,19420,1193,149,52,24,0,0,21,0
988,19419,1194,149,52,24,0,0,21,0
989,19417,1195,149,52,25,0,0,21,0
990,19417,1195,149,52,25,0,0,21,0
991,19416,1196,149,52,25,0,0,21,0
992,19415,1197,149,52,25,0,0,21,0
993,19415,1195,149,54,25,0,0,21,0
994,19414,1194,151,54,25,0,0,21,0
995,19414,1193,152,54,25,0,0,21,0
996,19414,1193,152,54,25,0,0,21,0
997,19412,1195,152,54,25,0,0,21,0
998,19412,1194,153,54,25,0,0,21,0
999,19411,1192,155,55,25,0,0,21,0
1000,19411,1192,155,55,25,0,0,21,0
1001,19411,1191,156,55,25,0,0,21,0
1002,19411,1188,158,56,25,0,0,21,0
1003,19411,1187,158,56,26,0,0,21,0
1004,19411,1186,158,57,26,0,0,21,0
1005,19411,1184,160,57,25,0,0,22,0
1006,19410,1185,160,56,26,0,0,22,0
1007,19409,1184,162,56,26,0,0,22,0
1008,19409,1184,161,56,26,0,0,23,0
1009,19409,1184,161,56,26,0,0,23,0
1010,19409,1184,161,56,26,0,0,23,0
1011,19407,1185,162,56,26,0,0,23,0
1012,19407,1185,162,56,26,0,0,23,0
1013,19405,1186,163,56,26,0,0,23,0
1014,19405,1184,164,57,26,0,0,23,0
1015,19405,1182,165,58,26,0,0,23,0
1016,19405,1182,165,57,27,0,0,23,0
1017,19405,1180,167,56,26,0,0,25,0
1018,19405,1180,167,56,26,0,0,25,0
1019,19405,1179,168,56,26,0,0,25,0
1020,19405,1179,168,56,26,0,0,25,0
1021,19403,1180,169,56,26,0,0,25,0
1022,19403,1177,171,57,26,0,0,25,0
1023,19403,1176,172,57,26,0,0,25,0
1024,19403,1175,173,57,26,0,0,25,0
1025,19403,1173,174,58,26,0,0,25,0
1026,19402,1172,175,58,27,0,0,25,0
1027,19402,1169,177,59,27,0,0,25,0
1028,19400,1170,177,59,28,0,0,25,0
1029,19399,1171,177,59,28,0,0,25,0
1030,19399,1169,178,60,28,0,0,25,0
1031,19399,1166,180,61,28,0,0,25,0
1032,19399,1166,180,61,28,0,0,25,0
1033,19399,1162,182,62,29,0,0,25,0
1034,19399,1162,182,60,31,0,0,25,0
1035,19399,1162,182,60,31,0,0,25,0
1036,19399,1162,182,60,31,0,0,25,0
1037,19399,1161,183,60,31,0,0,25,0
1038,19399,1161,183,60,31,0,0,25,0
1039,19399,1161,183,59,32,0,0,25,0
1040,19397,1163,183,59,32,0,0,25,0
1041,19397,1162,182,59,33,0,0,26,0
1042,19396,1162,183,59,33,0,0,26,0
1043,19396,1158,186,60,33,0,0,26,0
1044,19396,1156,186,62,33,0,0,26,0
1045,19396,1155,187,62,33,0,0,26,0
1046,19395,1153,190,62,33,0,0,26,0
1047,19394,1152,191,63,33,0,0,26,0
1048,19394,1150,192,64,33,0,0,26,0
1049,19391,1153,192,64,33,0,0,26,0
1050,19391,1150,194,65,33,0,0,26,0
1051,19391,1149,195,65,33,0,0,26,0
1052,19391,1146,196,67,33,0,0,26,0
1053,19390,1144,198,68,33,0,0,26,0
1054,19390,1140,201,69,33,0,0,26,0
1055,19390,1140,201,69,33,0,0,26,0
1056,19389,1136,205,69,34,0,0,26,0
1057,19387,1137,205,70,34,0,0,26,0
1058,19386,1138,205,70,34,0,0,26,0
1059,19385,1139,205,70,34,0,0,26,0
1060,19384,1140,205,69,35,0,0,26,0
1061,19384,1139,206,68,36,0,0,26,0
1062,19382,1138,209,68,36,0,0,26,0
1063,19382,1134,213,67,37,0,0,26,0
1064,19381,1132,215,68,37,0,0,26,0
1065,19380,1132,216,68,37,0,0,26,0
1066,19380,1130,218,68,37,0,0,26,0
1067,19379,1129,219,69,37,0,0,26,0
1068,19377,1129,221,69,37,0,0,26,0
1069,19377,1127,222,70,37,0,0,26,0
1070,19377,1125,223,71,37,0,0,26,0
1071,19374,1127,222,72,37,0,0,27,0
1072,19373,1126,223,71,38,0,0,28,0
1073,19372,1125,223,72,38,0,0,29,0
1074,19370,1125,225,72,38,0,0,29,0
1075,19369,1124,225,74,38,0,0,29,0
1076,19368,1122,226,76,38,0,0,29,0
1077,19368,1120,228,76,38,0,0,29,0
1078,19367,1119,229,77,38,0,0,29,0
1079,19366,1118,231,77,37,0,0,30,0
1080,19364,1118,232,77,37,0,0,31,0
1081,19364,1116,234,77,37,0,0,31,0
1082,19364,1114,234,78,37,0,0,32,0
1083,19364,1113,234,79,37,0,0,32,0
1084,19364,1110,236,79,38,0,0,32,0
1085,19362,1112,236,79,37,0,0,33,0
1086,19360,1111,238,79,38,0,0,33,0
1087,19360,1110,238,80,38,0,0,33,0
1088,19358,1112,238,80,38,0,0,33,0
1089,19357,1110,241,80,38,0,0,33,0
1090,19356,1107,244,81,38,0,0,33,0
1091,19356,1106,245,81,38,0,0,33,0
1092,19354,1108,245,81,38,0,0,33,0
1093,19352,1108,246,81,39,0,0,33,0
1094,19352,1108,246,81,39,0,0,33,0
1095,19352,1105,249,80,40,0,0,33,0
1096,19352,1101,249,83,40,0,0,34,0
1097,19352,1098,249,86,40,0,0,34,0
1098,19350,1099,250,86,40,0,0,34,0
1099,19349,1098,252,86,40,0,0,34,0
1100,19349,1098,252,86,40,0,0,34,0
1101,19349,1096,253,87,40,0,0,34,0
1102,19349,1094,254,88,40,0,0,34,0
1103,19349,1094,254,88,40,0,0,34,0
1104,19348,1091,258,88,40,0,0,34,0
1105,19348,1090,257,89,40,0,0,35,0
1106,19347,1090,257,90,40,0,0,35,0
1107,19344,1091,257,91,40,0,0,36,0
1108,19343,1090,257,93,40,0,0,36,0
1109,19343,1087,260,93,40,0,0,36,0
1110,19343,1086,260,94,40,0,0,36,0
1111,19342,1084,262,95,40,0,0,36,0
1112,19342,1082,263,96,40,0,0,36,0
1113,19342,1080,265,95,41,0,0,36,0
1114,19341,1079,266,96,41,0,0,36,0
1115,19338,1081,266,97,41,0,0,36,0
1116,19337,1079,269,96,42,0,0,36,0
1117,19333,1082,270,95,43,0,0,36,0
1118,19331,1081,272,96,43,0,0,36,0
1119,19331,1079,271,98,43,0,0,37,0
1120,19328,1080,271,100,43,0,0,37,0
1121,19328,1079,271,100,43,0,0,38,0
1122,19328,1078,271,101,43,0,0,38,0
1123,19326,1078,272,102,43,0,0,38,0
1124,19326,1076,273,103,43,0,0,38,0
1125,19326,1074,275,103,43,0,0,38,0
1126,19326,1073,275,103,44,0,0,38,0
1127,19326,1070,277,103,44,0,0,39,0
1128,19324,1071,277,103,45,0,0,39,0
1129,19324,1070,277,104,45,0,0,39,0
1130,19322,1072,276,104,45,0,0,40,0
1131,19322,1070,278,104,45,0,0,40,0
1132,19321,1069,280,104,45,0,0,40,0
1133,19321,1065,283,105,45,0,0,40,0
1134,19320,1064,285,105,45,0,0,40,0
1135,19317,1064,286,107,45,0,0,40,0
1136,19316,1065,286,106,46,0,0,40,0
1137,19314,1065,286,108,46,0,0,40,0
1138,19313,1064,287,109,45,0,0,41,0
1139,19313,1063,288,109,45,0,0,41,0
1140,19311,1063,289,109,45,0,0,42,0
1141,19311,1061,291,109,45,0,0,42,0
1142,19311,1057,294,110,45,0,0,42,0
1143,19311,1054,296,111,45,0,0,42,0
1144,19309,1056,295,111,45,0,0,43,0
1145,19307,1057,296,111,45,0,0,43,0
1146,19307,1056,297,111,45,0,0,43,0
1147,19307,1051,300,112,45,0,0,44,0
1148,19307,1049,301,112,45,0,0,45,0
1149,19306,1047,303,113,45,0,0,45,0
1150,19304,1047,305,113,45,0,0,45,0
1151,19301,1048,307,111,47,0,0,45,0
1152,19299,1044,311,113,47,0,0,45,0
1153,19299,1039,314,115,47,0,0,45,0
1154,19297,1039,315,115,48,0,0,45,0
1155,19297,1037,316,116,48,0,0,45,0
1156,19296,1034,319,117,47,0,0,46,0
1157,19296,1033,320,117,47,0,0,46,0
1158,19296,1032,321,117,47,0,0,46,0
1159,19296,1030,323,117,47,0,0,46,0
1160,19295,1026,324,120,46,0,0,48,0
1161,19295,1023,327,120,46,0,0,48,0
1162,19295,1022,328,120,46,0,0,48,0
1163,19294,1020,331,120,46,0,0,48,0
1164,19292,1018,334,120,47,0,0,48,0
1165,19292,1013,337,122,47,0,0,48,0
1166,19292,1007,343,121,48,0,0,48,0
1167,19292,1006,344,121,48,0,0,48,0
1168,19292,1004,346,120,49,0,0,48,0
1169,19290,1002,350,120,49,0,0,48,0
1170,19289,1003,350,120,49,0,0,48,0
1171,19288,1002,352,120,49,0,0,48,0
1172,19288,1000,354,120,49,0,0,48,0
1173,19287,997,355,122,49,0,0,49,0
1174,19286,995,357,123,48,0,0,50,0
1175,19283,994,360,124,48,0,0,50,0
1176,19283,992,360,124,50,0,0,50,0
1177,19282,988,363,126,50,0,0,50,0
1178,19280,987,365,127,50,0,0,50,0
1179,19279,986,367,127,50,0,0,50,0
1180,19276,986,369,126,52,0,0,50,0
1181,19273,980,375,129,52,0,0,50,0
1182,19272,980,376,128,53,0,0,50,0
1183,19271,978,377,130,53,0,0,50,0
1184,19270,978,378,130,53,0,0,50,0
1185,19269,977,380,130,53,0,0,50,0
1186,19267,979,380,130,53,0,0,50,0
1187,19267,975,384,129,54,0,0,50,0
1188,19267,972,387,129,54,0,0,50,0
1189,19266,970,387,132,54,0,0,50,0
1190,19264,970,388,132,54,0,0,51,0
1191,19264,965,392,133,54,0,0,51,0
1192,19264,963,392,135,54,0,0,51,0
1193,19264,960,394,136,54,0,0,51,0
1194,19262,959,396,137,54,0,0,51,0
1195,19260,959,397,138,54,0,0,51,0
1196,19260,955,400,138,54,0,0,52,0
1197,19259,953,401,139,55,0,0,52,0
1198,19259,951,401,140,55,0,0,53,0
1199,19258,949,404,139,56,0,0,53,0
1200,19256,947,405,141,56,0,0,54,0
1201,19254,945,407,142,57,0,0,54,0
1202,19254,938,411,145,57,0,0,54,0
1203,19251,938,411,147,57,0,0,55,0
1204,19250,938,411,148,57,0,0,55,0
1205,19248,936,412,151,57,0,0,55,0
1206,19246,932,416,153,57,0,0,55,0
1207,19244,931,416,155,57,0,0,56,0
1208,19242,933,416,154,58,0,0,56,0
1209,19241,932,417,155,58,0,0,56,0
1210,19241,930,419,155,57,0,0,57,0
1211,19240,927,423,155,57,0,0,57,0
1212,19238,927,424,156,57,0,0,57,0
1213,19236,929,424,156,57,0,0,57,0
1214,19235,926,426,157,58,0,0,57,0
1215,19234,923,428,158,58,0,0,58,0
1216,19232,924,429,158,58,0,0,58,0
1217,19229,922,430,160,59,0,0,59,0
1218,19228,923,429,160,59,0,0,60,0
1219,19226,922,431,161,59,0,0,60,0
1220,19224,921,432,163,59,0,0,60,0
1221,19223,919,434,164,59,0,0,60,0
1222,19222,918,435,164,59,0,0,61,0
1223,19220,915,438,166,59,0,0,61,0
1224,19219,913,439,168,59,0,0,61,0
1225,19219,911,440,168,59,0,0,62,0
1226,19217,911,441,169,59,0,0,62,0
1227,19215,912,442,167,61,0,0,62,0
1228,19215,907,444,170,61,0,0,62,0
1229,19214,907,444,170,62,0,0,62,0
1230,19211,908,446,169,63,0,0,62,0
1231,19208,908,449,169,63,0,0,62,0
1232,19208,905,451,170,63,0,0,62,0
1233,19206,904,452,171,63,0,0,63,0
1234,19205,904,453,171,63,0,0,63,0
1235,19202,900,459,171,64,0,0,63,0
1236,19200,900,460,172,64,0,0,63,0
1237,19200,896,463,173,63,0,0,64,0
1238,19198,895,465,174,63,0,0,64,0
1239,19198,892,466,175,64,0,0,64,0
1240,19197,891,468,175,64,0,0,64,0
1241,19196,891,469,175,64,0,0,64,0
1242,19196,888,471,176,64,0,0,64,0
1243,19194,889,472,176,64,0,0,64,0
1244,19194,886,474,176,65,0,0,64,0
1245,19192,886,474,176,65,0,0,66,0
1246,19192,885,474,177,65,0,0,66,0
1247,19191,882,477,177,66,0,0,66,0
1248,19191,880,478,178,66,0,0,66,0
1249,19190,879,480,178,66,0,0,66,0
1250,19189,879,479,179,66,0,0,67,0
1251,19189,876,481,179,67,0,0,67,0
1252,19188,877,481,177,69,0,0,67,0
1253,19187,874,480,180,69,0,0,69,0
1254,19187,873,480,180,69,0,0,70,0
1255,19185,875,480,180,69,0,0,70,0
1256,19185,875,480,180,69,0,0,70,0
1257,19184,874,481,181,69,0,0,70,0
1258,19184,872,481,180,71,0,0,71,0
1259,19179,873,484,181,71,0,0,71,0
1260,19179,872,484,181,71,0,0,72,0
1261,19177,872,486,181,71,0,0,72,0
1262,19176,873,486,180,72,0,0,72,0
1263,19172,876,485,181,72,0,0,73,0
1264,19170,877,486,180,73,0,0,73,0
1265,19169,877,487,180,73,0,0,73,0
1266,19166,877,489,181,73,0,0,73,0
1267,19161,881,490,181,73,0,0,73,0
1268,19158,883,491,181,73,0,0,73,0
1269,19158,881,493,181,73,0,0,73,0
1270,19155,883,494,180,73,0,0,74,0
1271,19154,883,495,180,73,0,0,74,0
1272,19152,883,497,179,74,0,0,74,0
1273,19149,884,498,179,74,0,0,75,0
1274,19148,884,499,177,76,0,0,75,0
1275,19147,880,503,178,76,0,0,75,0
1276,19144,879,505,180,76,0,0,75,0
1277,19138,882,507,178,78,0,0,76,0
1278,19134,884,509,178,78,0,0,76,0
1279,19131,883,513,178,78,0,0,76,0
1280,19129,883,514,177,80,0,0,76,0
1281,19126,881,517,177,81,0,0,77,0
1282,19125,879,518,179,81,0,0,77,0
1283,19124,874,523,180,81,0,0,77,0
1284,19124,871,524,182,81,0,0,77,0
1285,19122,872,525,181,82,0,0,77,0
1286,19119,874,525,182,82,0,0,77,0
1287,19118,874,525,182,82,0,0,78,0
1288,19118,871,527,183,82,0,0,78,0
1289,19117,872,526,183,81,0,0,80,0
1290,19113,872,528,185,81,0,0,80,0
1291,19112,870,531,185,81,0,0,80,0
1292,19108,871,532,187,81,0,0,80,0
1293,19106,867,536,189,81,0,0,80,0
1294,19104,865,537,192,81,0,0,80,0
1295,19104,860,540,194,81,0,0,80,0
