time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
659,19891,827,76,32,23,0,0,10,0
660,19880,836,77,33,23,0,0,10,0
661,19874,842,77,32,24,0,0,10,0
662,19863,853,76,32,24,0,0,11,0
663,19858,858,76,32,24,0,0,11,0
664,19849,866,77,32,24,0,0,11,0
665,19841,874,77,32,24,0,0,11,0
666,19836,876,79,33,24,0,0,11,0
667,19833,878,80,33,24,0,0,11,0
668,19829,880,82,32,25,0,0,11,0
669,19827,882,82,32,25,0,0,11,0
670,19822,886,83,32,25,0,0,11,0
671,19819,887,84,33,25,0,0,11,0
672,19816,889,85,33,25,0,0,11,0
673,19814,889,87,33,25,0,0,11,0
674,19812,891,87,33,25,0,0,11,0
675,19809,893,88,33,25,0,0,11,0
676,19809,893,88,33,25,0,0,11,0
677,19806,895,89,33,25,0,0,11,0
678,19803,896,90,34,25,0,0,11,0
679,19802,897,90,34,25,0,0,11,0
680,19802,897,90,34,25,0,0,11,0
681,19802,895,90,36,25,0,0,11,0
682,19800,895,91,37,25,0,0,11,0
683,19799,894,92,38,25,0,0,11,0
684,19799,894,92,38,25,0,0,11,0
685,19797,896,92,38,25,0,0,11,0
686,19797,896,91,38,25,0,0,12,0
687,19797,896,91,38,25,0,0,12,0
688,19795,897,92,38,25,0,0,12,0
689,19793,899,92,38,25,0,0,12,0
690,19792,899,93,38,25,0,0,12,0
691,19792,899,93,37,26,0,0,12,0
692,19791,900,93,36,27,0,0,12,0
693,19790,901,92,36,27,0,0,13,0
694,19789,902,92,36,27,0,0,13,0
695,19789,901,93,36,27,0,0,13,0
696,19787,903,93,36,27,0,0,13,0
697,19787,902,94,36,27,0,0,13,0
698,19786,902,95,36,27,0,0,13,0
699,19786,900,95,38,27,0,0,13,0
700,19786,899,96,38,27,0,0,13,0
701,19784,901,96,38,27,0,0,13,0
702,19784,901,96,38,27,0,0,13,0
703,19784,900,96,39,27,0,0,13,0
704,19782,901,97,39,27,0,0,13,0
705,19782,900,98,39,27,0,0,13,0
706,19781,900,99,39,27,0,0,13,0
707,19781,899,100,39,27,0,0,13,0
708,19780,899,100,40,27,0,0,13,0
709,19780,898,100,41,27,0,0,13,0
710,19779,898,101,41,27,0,0,13,0
711,19778,899,101,41,27,0,0,13,0
712,19778,898,101,42,27,0,0,13,0
713,19777,899,101,42,27,0,0,13,0
714,19775,900,102,41,28,0,0,13,0
715,19775,899,103,41,27,0,0,14,0
716,19773,901,103,41,27,0,0,14,0
717,19772,902,103,41,27,0,0,14,0
718,19770,903,104,41,27,0,0,14,0
719,19769,903,104,42,27,0,0,14,0
720,19768,904,104,42,27,0,0,14,0
721,19767,901,106,44,27,0,0,14,0
722,19767,899,108,44,27,0,0,14,0
723,19767,898,109,44,27,0,0,14,0
724,19767,898,109,44,27,0,0,14,0
725,19766,899,109,43,28,0,0,14,0
726,19765,898,110,44,28,0,0,14,0
727,19764,899,110,44,28,0,0,14,0
728,19763,900,110,44,28,0,0,14,0
729,19762,901,110,44,28,0,0,14,0
730,19762,900,111,44,28,0,0,14,0
731,19762,900,111,44,28,0,0,14,0
732,19762,899,112,44,28,0,0,14,0
733,19761,899,113,43,29,0,0,14,0
734,19761,898,114,43,29,0,0,14,0
735,19760,898,114,44,29,0,0,14,0
736,19760,897,114,44,30,0,0,14,0
737,19760,896,115,44,30,0,0,14,0
738,19759,895,117,44,30,0,0,14,0
739,19756,897,117,45,30,0,0,14,0
740,19756,897,117,45,30,0,0,14,0
741,19755,898,117,45,30,0,0,14,0
742,19755,898,117,45,30,0,0,14,0
743,19755,897,118,45,30,0,0,14,0
744,19753,898,119,45,30,0,0,14,0
745,19752,898,120,45,30,0,0,14,0
746,19751,898,121,45,30,0,0,14,0
747,19750,899,121,44,31,0,0,14,0
748,19748,900,122,44,31,0,0,14,0
749,19746,902,122,43,32,0,0,14,0
750,19745,903,122,43,32,0,0,14,0
751,19745,901,123,43,32,0,0,15,0
752,19745,899,123,44,32,0,0,16,0
753,19743,899,124,45,32,0,0,16,0
754,19742,898,126,44,33,0,0,16,0
755,19741,898,127,43,34,0,0,16,0
756,19741,896,127,45,34,0,0,16,0
757,19741,896,127,45,34,0,0,16,0
758,19740,896,128,45,34,0,0,16,0
759,19736,900,128,44,35,0,0,16,0
760,19735,900,129,44,35,0,0,16,0
761,19734,900,130,44,35,0,0,16,0
762,19731,902,131,43,36,0,0,16,0
763,19728,903,132,44,36,0,0,16,0
764,19727,902,134,44,36,0,0,16,0
765,19725,902,136,44,36,0,0,16,0
766,19725,902,136,42,38,0,0,16,0
767,19717,910,136,41,39,0,0,16,0
768,19705,920,136,42,39,0,0,17,0
769,19680,945,136,42,39,0,0,17,0
770,19659,965,136,43,39,0,0,17,0
771,19636,987,136,44,39,0,0,17,0
772,19612,1008,138,45,39,0,0,17,0
773,19594,1025,138,45,39,0,0,18,0
774,19568,1051,138,45,39,0,0,18,0
775,19544,1075,138,45,39,0,0,18,0
776,19520,1098,139,45,39,0,0,18,0
777,19492,1125,140,45,39,0,0,18,0
778,19474,1142,141,44,40,0,0,18,0
779,19443,1173,141,44,40,0,0,18,0
780,19415,1200,141,44,40,0,0,19,0
781,19387,1227,142,43,41,0,0,19,0
782,19358,1255,142,44,41,0,0,19,0
783,19327,1285,142,45,41,0,0,19,0
784,19306,1306,142,45,41,0,0,19,0
785,19273,1338,143,45,41,0,0,19,0
786,19245,1365,143,46,41,0,0,19,0
787,19220,1386,146,47,41,0,0,19,0
788,19196,1408,147,48,41,0,0,19,0
789,19169,1435,147,48,41,0,0,19,0
790,19142,1462,147,48,41,0,0,19,0
791,19121,1482,148,48,41,0,0,19,0
792,19104,1498,148,49,41,0,0,19,0
793,19089,1511,149,49,41,0,0,20,0
794,19071,1527,151,49,41,0,0,20,0
795,19059,1538,151,49,41,0,0,21,0
796,19047,1548,153,49,41,0,0,21,0
797,19039,1555,153,50,41,0,0,21,0
798,19033,1561,153,49,42,0,0,21,0
799,19019,1574,154,49,42,0,0,21,0
800,19010,1582,155,49,42,0,0,21,0
801,18998,1592,156,50,42,0,0,21,0
802,18985,1604,157,50,42,0,0,21,0
803,18972,1615,158,51,42,0,0,21,0
804,18960,1624,159,53,42,0,0,21,0
805,18938,1646,159,53,42,0,0,21,0
806,18925,1657,160,54,42,0,0,21,0
807,18917,1665,160,54,42,0,0,21,0
808,18903,1678,161,54,42,0,0,21,0
809,18887,1692,162,55,42,0,0,21,0
810,18879,1700,162,55,42,0,0,21,0
811,18871,1707,163,55,42,0,0,21,0
812,18857,1720,163,56,42,0,0,21,0
813,18853,1723,163,57,42,0,0,21,0
814,18846,1728,165,57,42,0,0,21,0
815,18844,1729,165,57,42,0,0,22,0
816,18840,1732,166,57,42,0,0,22,0
817,18838,1732,168,57,42,0,0,22,0
818,18832,1737,169,57,42,0,0,22,0
819,18828,1740,169,57,42,0,0,23,0
820,18824,1743,170,57,42,0,0,23,0
821,18822,1743,171,57,43,0,0,23,0
822,18817,1747,171,58,43,0,0,23,0
823,18816,1747,172,58,43,0,0,23,0
824,18816,1745,174,58,43,0,0,23,0
825,18812,1749,174,58,43,0,0,23,0
826,18810,1750,174,59,43,0,0,23,0
827,18810,1746,175,61,44,0,0,23,0
828,18810,1743,175,64,44,0,0,23,0
829,18809,1742,174,66,44,0,0,24,0
830,18808,1739,177,66,44,0,0,25,0
831,18806,1739,179,66,44,0,0,25,0
832,18804,1739,179,68,44,0,0,25,0
833,18803,1737,180,70,44,0,0,25,0
834,18803,1736,180,70,44,0,0,26,0
835,18802,1735,181,71,43,0,0,27,0
836,18799,1737,182,71,43,0,0,27,0
837,18799,1735,184,71,43,0,0,27,0
838,18798,1735,183,72,43,0,0,28,0
839,18795,1737,182,72,44,0,0,29,0
840,18794,1736,183,73,44,0,0,29,0
841,18791,1736,185,74,44,0,0,29,0
842,18791,1736,185,74,44,0,0,29,0
843,18790,1737,185,74,44,0,0,29,0
844,18790,1735,186,75,44,0,0,29,0
845,18790,1732,189,75,44,0,0,29,0
846,18787,1731,192,76,44,0,0,29,0
847,18787,1730,193,76,44,0,0,29,0
848,18785,1732,193,76,44,0,0,29,0
849,18785,1732,193,76,44,0,0,29,0
850,18784,1731,195,75,45,0,0,29,0
851,18783,1731,196,75,45,0,0,29,0
852,18780,1732,198,75,45,0,0,29,0
853,18777,1732,201,75,45,0,0,29,0
854,18776,1731,202,76,45,0,0,29,0
855,18774,1730,205,75,46,0,0,29,0
856,18774,1728,206,76,46,0,0,29,0
857,18774,1725,209,76,46,0,0,29,0
858,18773,1723,212,76,46,0,0,29,0
859,18770,1724,212,78,46,0,0,29,0
860,18768,1724,214,77,47,0,0,29,0
861,18768,1722,215,76,48,0,0,30,0
862,18767,1720,218,76,48,0,0,30,0
863,18766,1718,221,76,48,0,0,30,0
864,18765,1717,222,77,48,0,0,30,0
865,18765,1716,223,77,48,0,0,30,0
866,18763,1717,223,77,48,0,0,31,0
867,18761,1718,223,78,48,0,0,31,0
868,18761,1716,224,79,48,0,0,31,0
869,18758,1715,224,83,48,0,0,31,0
870,18757,1714,225,84,48,0,0,31,0
871,18755,1713,226,85,48,0,0,32,0
872,18754,1711,227,87,48,0,0,32,0
873,18753,1709,230,87,48,0,0,32,0
874,18753,1707,230,88,48,0,0,33,0
875,18752,1703,233,90,48,0,0,33,0
876,18749,1705,234,90,48,0,0,33,0
877,18748,1701,235,94,48,0,0,33,0
878,18745,1702,235,96,48,0,0,33,0
879,18745,1700,237,96,48,0,0,33,0
880,18745,1696,238,99,48,0,0,33,0
881,18744,1695,240,99,48,0,0,33,0
882,18743,1693,242,100,48,0,0,33,0
883,18743,1691,244,100,48,0,0,33,0
884,18742,1690,246,99,49,0,0,33,0
885,18742,1690,246,99,49,0,0,33,0
886,18742,1689,246,100,49,0,0,33,0
887,18742,1687,247,101,49,0,0,33,0
888,18740,1687,248,102,49,0,0,33,0
889,18738,1688,248,103,49,0,0,33,0
890,18738,1686,250,103,49,0,0,33,0
891,18737,1682,253,105,49,0,0,33,0
892,18736,1682,253,106,49,0,0,33,0
893,18735,1682,253,107,49,0,0,33,0
894,18735,1682,252,107,49,0,0,34,0
895,18734,1683,252,106,50,0,0,34,0
896,18733,1684,252,105,51,0,0,34,0
897,18732,1682,253,107,51,0,0,34,0
898,18732,1679,256,107,51,0,0,34,0
899,18731,1677,258,108,51,0,0,34,0
900,18731,1673,261,109,51,0,0,34,0
901,18729,1672,264,109,51,0,0,34,0
902,18728,1672,265,109,51,0,0,34,0
903,18726,1673,266,109,51,0,0,34,0
904,18724,1673,267,110,51,0,0,34,0
905,18723,1672,268,109,53,0,0,34,0
906,18722,1670,270,110,53,0,0,34,0
907,18719,1669,273,111,53,0,0,34,0
908,18713,1671,276,112,53,0,0,34,0
909,18710,1670,278,114,53,0,0,34,0
910,18705,1674,278,115,53,0,0,34,0
911,18697,1680,279,116,53,0,0,34,0
912,18676,1700,280,116,53,0,0,34,0
913,18643,1732,280,117,53,0,0,34,0
914,18609,1764,281,118,53,0,0,34,0
915,18568,1800,284,119,54,0,0,34,0
916,18535,1829,285,122,54,0,0,34,0
917,18495,1865,288,122,54,0,0,35,0
918,18457,1898,290,125,54,0,0,35,0
919,18424,1929,290,127,54,0,0,35,0
920,18378,1971,292,128,55,0,0,35,0
921,18332,2012,297,128,55,0,0,35,0
922,18298,2045,298,127,56,0,0,35,0
923,18252,2087,300,129,56,0,0,35,0
924,18216,2120,303,128,57,0,0,35,0
925,18179,2150,308,130,57,0,0,35,0
926,18146,2178,312,130,58,0,0,35,0
927,18111,2209,315,131,58,0,0,35,0
928,18062,2256,316,132,58,0,0,35,0
929,18029,2287,317,133,58,0,0,35,0
930,17988,2323,319,136,58,0,0,35,0
931,17954,2354,322,136,58,0,0,35,0
932,17919,2382,326,139,57,0,0,36,0
933,17886,2413,326,141,57,0,0,36,0
934,17848,2444,330,144,57,0,0,36,0
935,17818,2471,331,145,57,0,0,37,0
936,17803,2483,332,147,57,0,0,37,0
937,17780,2504,333,148,57,0,0,37,0
938,17759,2523,334,149,57,0,0,37,0
939,17739,2543,334,149,56,0,0,38,0
940,17719,2562,335,149,56,0,0,38,0
941,17701,2579,336,148,57,0,0,38,0
942,17688,2588,340,148,57,0,0,38,0
943,17676,2595,344,148,57,0,0,39,0
944,17659,2610,346,148,57,0,0,39,0
945,17644,2622,347,149,58,0,0,39,0
946,17624,2639,349,150,58,0,0,39,0
947,17610,2653,348,149,58,0,0,41,0
948,17591,2669,351,149,58,0,0,41,0
949,17551,2704,355,150,58,0,0,41,0
950,17533,2721,356,150,58,0,0,41,0
951,17506,2745,358,151,57,0,0,42,0
952,17489,2756,363,151,58,0,0,42,0
953,17475,2770,363,151,58,0,0,42,0
954,17460,2784,364,151,58,0,0,42,0
955,17445,2798,365,149,60,0,0,42,0
956,17433,2808,367,149,60,0,0,42,0
957,17425,2815,368,149,60,0,0,42,0
958,17414,2823,370,149,61,0,0,42,0
959,17395,2839,373,147,63,0,0,42,0
960,17389,2843,374,148,63,0,0,42,0
961,17383,2846,375,150,63,0,0,42,0
962,17376,2851,375,152,63,0,0,42,0
963,17369,2857,376,152,62,0,0,43,0
964,17365,2857,379,153,62,0,0,43,0
965,17360,2860,380,154,62,0,0,43,0
966,17357,2857,384,155,63,0,0,43,0
967,17351,2862,384,156,63,0,0,43,0
968,17347,2863,386,157,63,0,0,43,0
969,17343,2864,388,158,63,0,0,43,0
970,17343,2857,392,161,63,0,0,43,0
971,17342,2852,396,163,63,0,0,43,0
972,17340,2849,399,165,63,0,0,43,0
973,17339,2848,401,164,64,0,0,43,0
974,17338,2845,402,165,65,0,0,44,0
975,17336,2844,404,165,66,0,0,44,0
976,17336,2842,405,165,67,0,0,44,0
977,17336,2840,407,165,67,0,0,44,0
978,17336,2838,409,165,67,0,0,44,0
979,17335,2834,411,168,67,0,0,44,0
980,17335,2829,413,170,68,0,0,44,0
981,17334,2827,415,171,68,0,0,44,0
982,17332,2827,416,171,68,0,0,45,0
983,17331,2824,418,173,68,0,0,45,0
984,17330,2817,421,178,68,0,0,45,0
985,17329,2813,423,181,68,0,0,45,0
986,17328,2812,425,181,67,0,0,46,0
987,17326,2808,429,182,68,0,0,46,0
988,17323,2807,432,181,70,0,0,46,0
989,17321,2808,433,181,70,0,0,46,0
990,17319,2807,434,183,70,0,0,46,0
991,17317,2803,438,185,70,0,0,46,0
992,17316,2800,442,185,70,0,0,46,0
993,17316,2800,442,185,70,0,0,46,0
994,17313,2800,444,186,70,0,0,46,0
995,17311,2797,446,189,70,0,0,46,0
996,17310,2796,448,189,70,0,0,46,0
997,17309,2796,448,190,70,0,0,46,0
998,17309,2795,449,189,71,0,0,46,0
999,17308,2796,449,189,71,0,0,46,0
1000,17308,2795,449,189,71,0,0,47,0
1001,17304,2793,454,190,71,0,0,47,0
1002,17304,2788,457,192,71,0,0,47,0
1003,17303,2788,458,191,72,0,0,47,0
1004,17302,2786,460,191,73,0,0,47,0
1005,17302,2783,461,192,73,0,0,48,0
1006,17301,2781,462,194,73,0,0,48,0
1007,17301,2775,467,194,74,0,0,48,0
1008,17300,2769,473,194,75,0,0,48,0
1009,17300,2766,473,196,75,0,0,49,0
1010,17299,2765,473,197,75,0,0,50,0
1011,17298,2761,477,197,76,0,0,50,0
1012,17298,2759,478,196,78,0,0,50,0
1013,17297,2755,483,196,78,0,0,50,0
1014,17296,2753,486,196,78,0,0,50,0
1015,17295,2750,489,197,78,0,0,50,0
1016,17294,2746,492,199,78,0,0,50,0
1017,17294,2744,493,199,79,0,0,50,0
1018,17292,2744,494,200,79,0,0,50,0
1019,17292,2737,501,200,79,0,0,50,0
1020,17289,2734,505,202,79,0,0,50,0
1021,17287,2733,506,203,79,0,0,51,0
1022,17285,2732,508,204,79,0,0,51,0
1023,17284,2725,514,206,79,0,0,51,0
1024,17283,2718,518,209,80,0,0,51,0
1025,17283,2711,522,211,80,0,0,52,0
1026,17282,2703,529,213,80,0,0,52,0
1027,17281,2697,532,216,80,0,0,53,0
1028,17281,2691,535,219,80,0,0,53,0
1029,17281,2684,541,220,80,0,0,53,0
1030,17281,2679,544,222,80,0,0,53,0
1031,17280,2674,547,223,82,0,0,53,0
1032,17278,2673,549,222,84,0,0,53,0
1033,17278,2671,551,220,86,0,0,53,0
1034,17277,2668,553,222,86,0,0,53,0
1035,17276,2663,558,222,87,0,0,53,0
1036,17275,2660,561,223,87,0,0,53,0
1037,17272,2658,564,225,86,0,0,54,0
1038,17272,2655,566,225,87,0,0,54,0
1039,17269,2652,567,227,89,0,0,55,0
1040,17268,2650,567,230,89,0,0,55,0
1041,17266,2649,568,231,89,0,0,56,0
1042,17266,2648,568,232,88,0,0,57,0
1043,17265,2642,573,234,88,0,0,57,0
1044,17265,2638,577,234,88,0,0,57,0
1045,17265,2634,581,234,88,0,0,57,0
1046,17263,2630,585,236,88,0,0,57,0
1047,17263,2626,588,237,88,0,0,57,0
1048,17261,2626,589,237,87,0,0,59,0
1049,17259,2624,591,239,87,0,0,59,0
1050,17258,2616,600,238,88,0,0,59,0
1051,17258,2612,602,240,88,0,0,59,0
1052,17257,2607,606,242,88,0,0,59,0
1053,17256,2608,605,241,89,0,0,60,0
1054,17256,2600,610,244,89,0,0,60,0
1055,17256,2598,611,244,90,0,0,60,0
1056,17256,2593,614,245,91,0,0,60,0
1057,17255,2588,617,247,92,0,0,60,0
1058,17252,2588,620,247,92,0,0,60,0
1059,17251,2587,621,247,93,0,0,60,0
1060,17250,2587,621,248,93,0,0,60,0
1061,17249,2583,624,249,93,0,0,61,0
1062,17249,2581,625,249,94,0,0,61,0
1063,17247,2579,629,248,95,0,0,61,0
1064,17246,2573,632,252,95,0,0,61,0
1065,17246,2567,635,255,95,0,0,61,0
1066,17244,2566,636,257,94,0,0,62,0
1067,17243,2563,640,256,95,0,0,62,0
1068,17239,2563,643,256,96,0,0,62,0
1069,17237,2559,648,257,96,0,0,62,0
1070,17235,2557,650,259,96,0,0,62,0
1071,17233,2558,650,259,96,0,0,63,0
1072,17230,2555,654,261,96,0,0,63,0
1073,17229,2550,658,262,96,0,0,64,0
1074,17229,2547,660,263,96,0,0,64,0
1075,17229,2542,662,266,96,0,0,64,0
1076,17226,2539,665,269,96,0,0,64,0
1077,17225,2533,669,272,96,0,0,64,0
1078,17223,2533,670,272,95,0,0,66,0
1079,17222,2529,675,272,95,0,0,66,0
1080,17221,2524,679,274,95,0,0,66,0
1081,17220,2518,682,278,95,0,0,66,0
1082,17219,2514,686,277,97,0,0,66,0
1083,17218,2510,690,277,98,0,0,66,0
1084,17216,2508,691,279,98,0,0,67,0
1085,17213,2508,694,279,98,0,0,67,0
1086,17209,2508,695,281,97,0,0,69,0
1087,17208,2502,698,284,98,0,0,69,0
1088,17208,2496,701,286,99,0,0,69,0
1089,17203,2498,703,287,99,0,0,69,0
1090,17201,2493,707,289,100,0,0,69,0
1091,17200,2491,710,289,100,0,0,69,0
1092,17197,2486,714,293,100,0,0,69,0
1093,17194,2483,716,296,100,0,0,70,0
1094,17193,2479,720,297,100,0,0,70,0
1095,17192,2475,723,299,100,0,0,70,0
1096,17191,2466,732,300,100,0,0,70,0
1097,17190,2466,732,300,100,0,0,71,0
1098,17190,2463,734,300,101,0,0,71,0
1099,17187,2460,735,303,103,0,0,71,0
1100,17186,2457,737,304,104,0,0,71,0
1101,17182,2454,740,308,104,0,0,71,0
1102,17181,2450,744,306,107,0,0,71,0
1103,17179,2450,746,306,107,0,0,71,0
1104,17176,2450,749,306,107,0,0,71,0
1105,17174,2447,754,306,107,0,0,71,0
1106,17173,2441,757,310,107,0,0,71,0
1107,17170,2436,761,314,107,0,0,71,0
1108,17170,2428,767,316,107,0,0,71,0
1109,17170,2423,768,320,106,0,0,72,0
1110,17167,2420,774,318,108,0,0,72,0
1111,17166,2415,777,319,108,0,0,74,0
1112,17163,2417,777,320,108,0,0,74,0
1113,17161,2412,780,323,108,0,0,75,0
1114,17157,2414,780,322,110,0,0,76,0
1115,17154,2410,783,325,111,0,0,76,0
1116,17152,2404,787,328,111,0,0,77,0
1117,17150,2399,791,330,112,0,0,77,0
1118,17149,2395,792,332,112,0,0,79,0
1119,17147,2392,795,332,113,0,0,80,0
1120,17147,2388,796,333,113,0,0,82,0
1121,17145,2386,800,332,114,0,0,82,0
1122,17144,2383,803,332,114,0,0,83,0
1123,17140,2382,805,334,115,0,0,83,0
1124,17139,2379,807,336,115,0,0,83,0
1125,17136,2379,807,336,115,0,0,86,0
1126,17135,2373,814,335,116,0,0,86,0
1127,17135,2369,815,336,117,0,0,87,0
1128,17134,2361,818,340,116,0,0,90,0
1129,17131,2359,820,342,116,0,0,91,0
1130,17130,2356,822,344,115,0,0,92,0
1131,17129,2354,825,344,115,0,0,92,0
1132,17125,2352,827,347,115,0,0,93,0
1133,17124,2348,827,350,114,0,0,96,0
1134,17122,2346,829,351,115,0,0,96,0
1135,17121,2341,833,353,115,0,0,96,0
1136,17118,2338,837,354,115,0,0,97,0
1137,17115,2340,838,352,117,0,0,97,0
1138,17113,2333,842,356,118,0,0,97,0
1139,17107,2334,846,357,118,0,0,97,0
1140,17107,2328,851,357,119,0,0,97,0
1141,17104,2325,856,357,119,0,0,98,0
1142,17104,2316,862,359,120,0,0,98,0
1143,17102,2312,865,362,120,0,0,98,0
1144,17100,2311,867,360,122,0,0,99,0
1145,17100,2309,869,358,124,0,0,99,0
1146,17099,2305,872,355,129,0,0,99,0
1147,17098,2301,875,357,129,0,0,99,0
1148,17097,2297,878,358,130,0,0,99,0
1149,17096,2289,884,361,130,0,0,99,0
1150,17096,2285,887,361,131,0,0,99,0
1151,17094,2282,891,360,133,0,0,99,0
1152,17092,2278,896,360,132,0,0,101,0
1153,17090,2273,899,360,133,0,0,104,0
1154,17087,2275,900,359,134,0,0,104,0
1155,17085,2273,900,362,135,0,0,104,0
1156,17084,2263,907,366,135,0,0,104,0
1157,17079,2263,911,366,136,0,0,104,0
1158,17079,2260,913,366,137,0,0,104,0
1159,17079,2256,917,365,138,0,0,104,0
1160,17077,2250,923,366,139,0,0,104,0
1161,17076,2245,927,366,141,0,0,104,0
1162,17076,2238,932,366,142,0,0,105,0
1163,17074,2237,934,367,141,0,0,106,0
1164,17068,2238,939,366,142,0,0,106,0
1165,17067,2233,941,365,145,0,0,108,0
1166,17065,2229,945,367,145,0,0,108,0
1167,17062,2228,946,368,146,0,0,109,0
1168,17062,2221,951,370,146,0,0,109,0
1169,17060,2214,955,374,147,0,0,109,0
1170,17058,2211,956,375,148,0,0,111,0
1171,17057,2205,958,377,148,0,0,114,0
1172,17054,2203,959,378,149,0,0,116,0
1173,17053,2202,961,377,150,0,0,116,0
1174,17051,2198,966,378,150,0,0,116,0
1175,17047,2199,969,377,151,0,0,116,0
1176,17045,2195,971,378,151,0,0,119,0
1177,17043,2191,975,379,152,0,0,119,0
1178,17041,2185,977,382,153,0,0,121,0
1179,17039,2181,979,386,152,0,0,122,0
1180,17039,2175,980,390,152,0,0,123,0
1181,17035,2175,981,392,152,0,0,124,0
1182,17034,2172,985,392,152,0,0,124,0
1183,17031,2173,986,393,152,0,0,124,0
1184,17027,2174,988,394,152,0,0,124,0
1185,17026,2167,992,395,155,0,0,124,0
1186,17025,2162,995,397,155,0,0,125,0
1187,17024,2156,1001,396,157,0,0,125,0
1188,17022,2154,1005,396,157,0,0,125,0
1189,17019,2153,1007,398,157,0,0,125,0
1190,17014,2155,1008,397,158,0,0,127,0
1191,17011,2156,1010,394,161,0,0,127,0
1192,17009,2154,1012,395,161,0,0,128,0
1193,17006,2150,1018,396,161,0,0,128,0
1194,17006,2145,1021,398,161,0,0,128,0
1195,17004,2143,1023,398,163,0,0,128,0
1196,17002,2140,1028,397,164,0,0,128,0
1197,17002,2132,1034,399,164,0,0,128,0
1198,17000,2127,1038,401,165,0,0,128,0
1199,16998,2124,1039,401,166,0,0,131,0
1200,16995,2117,1047,402,167,0,0,131,0
1201,16994,2110,1052,405,167,0,0,131,0
1202,16991,2106,1055,409,167,0,0,131,0
1203,16989,2101,1060,410,168,0,0,131,0
1204,16987,2094,1066,413,168,0,0,131,0
1205,16986,2087,1071,413,170,0,0,132,0
1206,16985,2083,1074,412,173,0,0,132,0
1207,16982,2083,1074,412,175,0,0,133,0
1208,16979,2078,1080,413,176,0,0,133,0
1209,16976,2071,1085,417,177,0,0,133,0
1210,16974,2067,1088,420,176,0,0,134,0
1211,16972,2060,1095,421,177,0,0,134,0
1212,16970,2059,1096,421,179,0,0,134,0
1213,16968,2053,1099,424,180,0,0,135,0
1214,16966,2050,1103,424,180,0,0,136,0
1215,16962,2043,1110,427,180,0,0,137,0
1216,16959,2039,1113,430,181,0,0,137,0
1217,16958,2029,1119,432,183,0,0,138,0
1218,16956,2025,1120,434,185,0,0,139,0
1219,16956,2021,1121,435,185,0,0,141,0
1220,16955,2017,1123,438,185,0,0,141,0
1221,16954,2015,1125,439,185,0,0,141,0
1222,16952,2013,1128,437,187,0,0,142,0
1223,16949,2009,1132,437,190,0,0,142,0
1224,16947,2005,1137,435,192,0,0,143,0
1225,16946,1998,1144,433,193,1,0,144,0
1226,16943,1994,1150,432,195,1,0,144,0
1227,16940,1994,1153,432,195,1,0,144,0
1228,16938,1990,1156,434,195,1,0,145,0
1229,16935,1986,1162,434,194,1,0,147,0
1230,16932,1986,1163,434,195,1,0,148,0
1231,16927,1983,1167,435,197,1,0,149,0
1232,16924,1978,1174,436,195,1,0,151,0
1233,16919,1979,1177,435,197,1,0,151,0
1234,16916,1973,1184,436,198,1,0,151,0
1235,16915,1970,1185,438,198,1,0,152,0
1236,16911,1966,1189,442,198,1,0,152,0
1237,16908,1960,1194,444,199,1,0,153,0
1238,16907,1957,1196,444,201,1,0,153,0
1239,16904,1954,1198,446,202,1,0,154,0
1240,16901,1951,1201,447,203,1,0,155,0
1241,16898,1952,1202,446,205,1,0,155,0
1242,16897,1948,1203,449,205,1,0,156,0
1243,16894,1946,1207,450,205,1,0,156,0
1244,16892,1944,1208,452,206,1,0,156,0
1245,16889,1947,1207,451,206,1,0,158,0
1246,16885,1945,1209,454,207,1,0,158,0
1247,16881,1940,1215,455,208,1,0,159,0
1248,16877,1938,1219,456,209,1,0,159,0
1249,16876,1935,1222,457,209,1,0,159,0
1250,16872,1937,1224,455,211,1,0,159,0
1251,16862,1942,1225,455,214,1,0,160,0
1252,16858,1941,1226,455,216,1,0,162,0
1253,16856,1939,1230,453,218,1,0,162,0
1254,16856,1933,1233,456,218,1,0,162,0
1255,16853,1929,1237,457,220,1,0,162,0
1256,16850,1930,1239,456,221,1,0,162,0
1257,16849,1925,1244,454,224,1,0,162,0
1258,16849,1919,1249,454,225,1,0,162,0
1259,16849,1916,1252,451,228,1,0,162,0
1260,16847,1913,1256,452,227,1,0,163,0
1261,16840,1909,1264,455,227,1,0,163,0
1262,16840,1903,1267,455,228,1,0,165,0
1263,16839,1899,1268,456,226,1,0,170,0
1264,16839,1894,1269,457,227,1,0,172,0
1265,16837,1894,1270,457,227,1,0,173,0
1266,16834,1893,1273,457,228,1,0,173,0
1267,16831,1892,1276,456,230,1,0,173,0
1268,16830,1889,1279,455,230,1,0,175,0
1269,16826,1887,1280,459,230,1,0,176,0
1270,16822,1888,1282,460,230,1,0,176,0
1271,16821,1887,1284,459,231,1,0,176,0
1272,16816,1882,1289,463,231,1,0,177,0
1273,16807,1888,1289,462,234,1,0,178,0
1274,16797,1889,1294,465,235,1,0,178,0
1275,16795,1887,1292,467,236,1,0,181,0
1276,16793,1889,1292,467,236,1,0,181,0
1277,16789,1889,1295,466,237,1,0,182,0
1278,16784,1887,1297,470,237,1,0,183,0
1279,16780,1886,1302,470,237,1,0,183,0
