time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
658,403507,1548,185,64,38,0,0,14,0
659,403489,1565,185,65,38,0,0,14,0
660,403473,1580,186,65,38,0,0,14,0
661,403452,1597,188,67,37,0,0,15,0
662,403440,1608,189,67,37,0,0,15,0
663,403426,1621,190,67,37,0,0,15,0
664,403409,1637,190,67,37,0,0,16,0
665,403396,1645,193,69,37,0,0,16,0
666,403385,1654,195,69,37,0,0,16,0
667,403370,1668,195,70,37,0,0,16,0
668,403358,1677,197,71,37,0,0,16,0
669,403349,1685,198,71,37,0,0,16,0
670,403333,1699,198,72,37,0,0,17,0
671,403327,1704,199,72,37,0,0,17,0
672,403316,1714,200,72,37,0,0,17,0
673,403312,1716,202,71,38,0,0,17,0
674,403309,1719,202,70,39,0,0,17,0
675,403306,1722,202,69,40,0,0,17,0
676,403301,1727,202,69,40,0,0,17,0
677,403298,1728,202,71,40,0,0,17,0
678,403297,1729,202,70,41,0,0,17,0
679,403294,1729,204,71,41,0,0,17,0
680,403293,1730,204,71,41,0,0,17,0
681,403289,1732,203,73,41,0,0,18,0
682,403289,1731,203,74,41,0,0,18,0
683,403287,1733,203,74,41,0,0,18,0
684,403287,1733,203,74,41,0,0,18,0
685,403286,1734,203,74,41,0,0,18,0
686,403285,1734,202,75,41,0,0,19,0
687,403284,1734,202,75,41,0,0,20,0
688,403283,1730,206,76,41,0,0,20,0
689,403281,1731,206,76,42,0,0,20,0
690,403280,1732,206,75,42,0,0,21,0
691,403279,1733,206,75,42,0,0,21,0
692,403279,1732,205,76,42,0,0,22,0
693,403277,1734,205,76,42,0,0,22,0
694,403275,1735,206,76,42,0,0,22,0
695,403273,1736,207,76,42,0,0,22,0
696,403270,1737,208,77,42,0,0,22,0
697,403270,1737,208,77,42,0,0,22,0
698,403268,1739,208,77,42,0,0,22,0
699,403266,1741,208,77,42,0,0,22,0
700,403266,1740,209,77,42,0,0,22,0
701,403265,1739,211,76,43,0,0,22,0
702,403265,1739,211,76,43,0,0,22,0
703,403265,1739,211,74,45,0,0,22,0
704,403262,1740,212,73,46,0,0,23,0
705,403261,1740,212,74,46,0,0,23,0
706,403260,1740,213,74,46,0,0,23,0
707,403259,1738,216,74,46,0,0,23,0
708,403259,1736,217,75,46,0,0,23,0
709,403258,1736,217,75,47,0,0,23,0
710,403255,1739,217,74,48,0,0,23,0
711,403255,1736,220,74,48,0,0,23,0
712,403255,1735,220,75,48,0,0,23,0
713,403255,1735,220,73,50,0,0,23,0
714,403254,1732,222,75,50,0,0,23,0
715,403254,1731,223,75,50,0,0,23,0
716,403252,1731,225,75,50,0,0,23,0
717,403252,1730,226,74,51,0,0,23,0
718,403251,1728,229,74,51,0,0,23,0
719,403251,1724,232,75,51,0,0,23,0
720,403249,1726,231,74,52,0,0,24,0
721,403249,1726,231,74,52,0,0,24,0
722,403249,1725,232,74,52,0,0,24,0
723,403247,1726,232,74,52,0,0,25,0
724,403246,1725,234,74,52,0,0,25,0
725,403246,1724,235,74,52,0,0,25,0
726,403245,1723,235,75,52,0,0,26,0
727,403245,1721,236,76,52,0,0,26,0
728,403244,1722,236,76,52,0,0,26,0
729,403244,1719,238,77,52,0,0,26,0
730,403243,1717,241,77,52,0,0,26,0
731,403243,1715,242,78,52,0,0,26,0
732,403243,1714,243,78,52,0,0,26,0
733,403243,1713,244,78,52,0,0,26,0
734,403243,1712,245,78,52,0,0,26,0
735,403242,1710,247,79,51,0,0,27,0
736,403242,1708,249,79,51,0,0,27,0
737,403241,1706,251,80,51,0,0,27,0
738,403240,1707,251,80,50,0,0,28,0
739,403238,1707,252,80,50,0,0,29,0
740,403237,1706,253,80,50,0,0,30,0
741,403236,1705,254,81,50,0,0,30,0
742,403236,1703,256,81,50,0,0,30,0
743,403236,1701,258,81,50,0,0,30,0
744,403235,1702,258,81,50,0,0,30,0
745,403235,1701,258,82,50,0,0,30,0
746,403235,1697,261,83,49,0,0,31,0
747,403233,1697,263,83,49,0,0,31,0
748,403232,1696,263,84,49,0,0,32,0
749,403232,1696,262,84,49,0,0,33,0
750,403231,1696,263,84,49,0,0,33,0
751,403231,1693,263,87,49,0,0,33,0
752,403230,1692,265,87,49,0,0,33,0
753,403228,1690,265,89,49,0,0,35,0
754,403226,1692,265,89,49,0,0,35,0
755,403225,1690,268,89,49,0,0,35,0
756,403221,1693,269,89,49,0,0,35,0
757,403218,1695,270,88,50,0,0,35,0
758,403216,1696,270,89,50,0,0,35,0
759,403215,1697,270,88,51,0,0,35,0
760,403215,1692,275,88,51,0,0,35,0
761,403215,1690,276,89,51,0,0,35,0
762,403214,1689,278,88,52,0,0,35,0
763,403211,1690,279,89,52,0,0,35,0
764,403209,1690,279,90,52,0,0,36,0
765,403202,1694,281,91,52,0,0,36,0
766,403199,1696,282,91,52,0,0,36,0
767,403180,1711,286,90,53,0,0,36,0
768,403147,1739,288,92,53,0,0,37,0
769,403094,1788,292,91,54,0,0,37,0
770,403037,1844,293,91,54,0,0,37,0
771,402986,1891,296,92,54,0,0,37,0
772,402920,1953,297,94,54,0,0,38,0
773,402856,2016,298,94,54,0,0,38,0
774,402800,2071,298,95,54,0,0,38,0
775,402725,2143,301,95,54,0,0,38,0
776,402639,2228,302,95,54,0,0,38,0
777,402562,2302,303,97,54,0,0,38,0
778,402490,2371,305,98,54,0,0,38,0
779,402421,2440,305,98,54,0,0,38,0
780,402358,2500,307,99,54,0,0,38,0
781,402275,2582,308,99,54,0,0,38,0
782,402212,2644,309,99,54,0,0,38,0
783,402150,2705,309,100,54,0,0,38,0
784,402061,2791,311,100,55,0,0,38,0
785,401986,2864,311,101,55,0,0,39,0
786,401913,2935,312,102,55,0,0,39,0
787,401838,3008,314,102,55,0,0,39,0
788,401768,3075,316,103,55,0,0,39,0
789,401699,3142,318,102,56,0,0,39,0
790,401632,3207,318,104,56,0,0,39,0
791,401581,3256,319,105,56,0,0,39,0
792,401544,3291,320,106,56,0,0,39,0
793,401519,3315,320,106,56,0,0,40,0
794,401486,3346,321,106,56,0,0,41,0
795,401450,3382,321,105,57,0,0,41,0
796,401426,3404,321,107,57,0,0,41,0
797,401400,3426,324,108,57,0,0,41,0
798,401356,3469,324,108,57,0,0,42,0
799,401329,3494,324,110,57,0,0,42,0
800,401294,3529,324,109,58,0,0,42,0
801,401252,3568,327,108,59,0,0,42,0
802,401224,3595,327,109,59,0,0,42,0
803,401189,3628,329,109,59,0,0,42,0
804,401160,3655,329,110,59,0,0,43,0
805,401133,3678,332,110,60,0,0,43,0
806,401091,3719,333,110,60,0,0,43,0
807,401059,3745,337,112,60,0,0,43,0
808,401037,3765,339,112,60,0,0,43,0
809,401008,3791,342,112,60,0,0,43,0
810,400983,3813,343,114,60,0,0,43,0
811,400959,3834,345,114,61,0,0,43,0
812,400929,3860,347,114,63,0,0,43,0
813,400906,3879,348,116,62,0,0,45,0
814,400885,3897,350,117,62,0,0,45,0
815,400860,3920,352,117,62,0,0,45,0
816,400845,3933,353,118,62,0,0,45,0
817,400838,3939,354,118,62,0,0,45,0
818,400834,3941,356,118,62,0,0,45,0
819,400832,3937,358,121,62,0,0,46,0
820,400828,3938,359,123,62,0,0,46,0
821,400823,3941,361,123,62,0,0,46,0
822,400820,3941,362,125,62,0,0,46,0
823,400818,3940,364,126,62,0,0,46,0
824,400816,3939,366,126,63,0,0,46,0
825,400815,3938,368,126,62,0,0,47,0
826,400812,3938,371,126,62,0,0,47,0
827,400809,3937,375,126,62,0,0,47,0
828,400807,3937,376,127,62,0,0,47,0
829,400805,3935,377,130,61,0,0,48,0
830,400805,3930,381,131,61,0,0,48,0
831,400803,3930,382,131,61,0,0,49,0
832,400798,3933,381,133,61,0,0,50,0
833,400797,3931,383,133,62,0,0,50,0
834,400796,3927,387,133,63,0,0,50,0
835,400794,3929,387,133,63,0,0,50,0
836,400794,3926,390,133,63,0,0,50,0
837,400793,3923,393,132,65,0,0,50,0
838,400790,3926,393,132,65,0,0,50,0
839,400787,3925,397,132,65,0,0,50,0
840,400787,3922,400,130,67,0,0,50,0
841,400786,3920,403,128,69,0,0,50,0
842,400785,3918,405,128,69,0,0,51,0
843,400781,3917,408,128,71,0,0,51,0
844,400780,3915,410,129,71,0,0,51,0
845,400775,3913,413,133,71,0,0,51,0
846,400773,3912,416,133,71,0,0,51,0
847,400772,3908,420,134,71,0,0,51,0
848,400772,3902,423,137,71,0,0,51,0
849,400772,3899,424,139,71,0,0,51,0
850,400771,3898,425,140,70,0,0,52,0
851,400771,3897,426,140,70,0,0,52,0
852,400766,3896,430,142,70,0,0,52,0
853,400764,3895,432,143,70,0,0,52,0
854,400763,3890,437,144,70,0,0,52,0
855,400760,3889,439,146,70,0,0,52,0
856,400759,3883,443,148,70,0,0,53,0
857,400759,3880,446,148,70,0,0,53,0
858,400758,3874,449,151,70,0,0,54,0
859,400758,3869,452,153,69,0,0,55,0
860,400756,3863,458,152,72,0,0,55,0
861,400756,3862,459,152,72,0,0,55,0
862,400752,3861,461,155,72,0,0,55,0
863,400752,3856,464,157,72,0,0,55,0
864,400751,3851,467,160,72,0,0,55,0
865,400751,3846,469,163,72,0,0,55,0
866,400751,3839,474,164,73,0,0,55,0
867,400751,3832,479,166,73,0,0,55,0
868,400750,3827,484,166,74,0,0,55,0
869,400750,3823,486,167,74,0,0,56,0
870,400749,3817,489,171,74,0,0,56,0
871,400749,3810,495,172,74,0,0,56,0
872,400747,3808,499,172,74,0,0,56,0
873,400743,3807,503,173,74,0,0,56,0
874,400743,3801,507,174,75,0,0,56,0
875,400742,3799,509,175,75,0,0,56,0
876,400741,3793,515,176,75,0,0,56,0
877,400738,3791,520,176,75,0,0,56,0
878,400736,3787,525,176,76,0,0,56,0
879,400735,3786,527,176,76,0,0,56,0
880,400734,3784,530,176,76,0,0,56,0
881,400733,3775,538,176,78,0,0,56,0
882,400732,3772,540,177,78,0,0,57,0
883,400731,3766,544,180,78,0,0,57,0
884,400731,3756,549,183,79,0,0,58,0
885,400730,3754,550,184,79,0,0,59,0
886,400727,3749,555,187,79,0,0,59,0
887,400725,3749,556,187,79,0,0,60,0
888,400724,3742,562,188,78,0,0,62,0
889,400721,3738,567,189,78,0,0,63,0
890,400720,3734,569,191,78,0,0,64,0
891,400719,3726,572,197,78,0,0,64,0
892,400717,3724,572,200,79,0,0,64,0
893,400717,3719,576,199,81,0,0,64,0
894,400717,3713,580,201,81,0,0,64,0
895,400716,3712,580,201,81,0,0,66,0
896,400715,3706,587,200,82,0,0,66,0
897,400714,3703,589,201,83,0,0,66,0
898,400713,3701,590,203,83,0,0,66,0
899,400710,3701,592,204,83,0,0,66,0
900,400707,3698,594,207,84,0,0,66,0
901,400706,3694,599,207,84,0,0,66,0
902,400705,3688,605,207,84,0,0,67,0
903,400704,3685,606,208,85,0,0,68,0
904,400700,3683,610,209,86,0,0,68,0
905,400696,3682,613,211,86,0,0,68,0
906,400690,3685,615,212,86,0,0,68,0
907,400688,3681,619,213,87,0,0,68,0
908,400680,3685,621,214,88,0,0,68,0
909,400673,3686,625,216,88,0,0,68,0
910,400661,3689,631,219,88,0,0,68,0
911,400636,3710,635,217,90,0,0,68,0
912,400537,3801,641,219,90,0,0,68,0
913,400414,3918,644,222,90,0,0,68,0
914,400290,4039,647,222,90,0,0,68,0
915,400153,4170,652,223,89,0,0,69,0
916,399994,4324,656,224,89,0,0,69,0
917,399856,4458,659,224,90,0,0,69,0
918,399711,4598,661,227,90,0,0,69,0
919,399555,4746,668,226,92,0,0,69,0
920,399401,4896,670,227,93,0,0,69,0
921,399268,5024,672,229,94,0,0,69,0
922,399099,5190,674,230,94,0,0,69,0
923,398940,5347,673,230,95,0,0,71,0
924,398793,5485,681,230,96,0,0,71,0
925,398660,5612,686,230,96,0,0,72,0
926,398524,5739,690,234,96,0,0,73,0
927,398370,5889,691,236,96,0,0,74,0
928,398248,6008,693,237,96,0,0,74,0
929,398122,6126,698,240,96,0,0,74,0
930,397998,6245,700,243,96,0,0,74,0
931,397851,6383,709,243,96,0,0,74,0
932,397719,6511,710,246,96,0,0,74,0
933,397597,6624,714,250,97,0,0,74,0
934,397475,6738,718,254,97,0,0,74,0
935,397379,6824,723,258,97,0,0,75,0
936,397314,6882,726,262,96,0,0,76,0
937,397247,6946,728,262,96,0,0,77,0
938,397199,6991,730,262,97,0,0,77,0
939,397144,7038,735,264,97,0,0,78,0
940,397096,7082,737,264,98,0,0,79,0
941,397046,7127,740,265,98,0,0,80,0
942,397000,7165,746,267,98,0,0,80,0
943,396951,7210,747,269,98,0,0,81,0
944,396893,7260,753,271,98,0,0,81,0
945,396837,7307,760,273,98,0,0,81,0
946,396775,7364,762,274,99,0,0,82,0
947,396708,7420,770,277,99,0,0,82,0
948,396624,7501,773,277,99,0,0,82,0
949,396562,7557,775,278,100,0,0,84,0
950,396504,7610,780,278,100,0,0,84,0
951,396444,7657,787,284,100,0,0,84,0
952,396397,7699,789,285,101,0,0,85,0
953,396340,7743,799,287,102,0,0,85,0
954,396304,7772,805,288,102,0,0,85,0
955,396257,7811,812,288,103,0,0,85,0
956,396216,7843,818,291,103,0,0,85,0
957,396187,7863,825,293,103,0,0,85,0
958,396158,7885,828,296,103,0,0,86,0
959,396124,7913,831,299,103,0,0,86,0
960,396107,7920,841,298,104,0,0,86,0
961,396097,7920,846,303,104,0,0,86,0
962,396082,7924,856,303,105,0,0,86,0
963,396067,7934,861,303,105,0,0,86,0
964,396063,7932,866,304,105,0,0,86,0
965,396052,7933,872,308,105,0,0,86,0
966,396046,7935,876,308,105,0,0,86,0
967,396040,7933,884,305,108,0,0,86,0
968,396035,7930,890,305,110,0,0,86,0
969,396029,7929,895,307,109,0,0,87,0
970,396027,7923,900,310,109,0,0,87,0
971,396024,7921,902,313,109,0,0,87,0
972,396021,7922,904,313,109,0,0,87,0
973,396016,7924,907,312,110,0,0,87,0
974,396013,7919,910,313,113,0,0,88,0
975,396011,7914,915,315,113,0,0,88,0
976,396008,7906,923,316,115,0,0,88,0
977,396004,7904,928,317,114,0,0,89,0
978,396003,7897,933,318,116,0,0,89,0
979,395999,7894,937,319,117,0,0,90,0
980,395998,7889,940,321,118,0,0,90,0
981,395996,7885,944,323,118,0,0,90,0
982,395991,7882,950,324,119,0,0,90,0
983,395987,7876,953,326,120,0,0,94,0
984,395983,7868,961,329,121,0,0,94,0
985,395980,7867,963,331,121,0,0,94,0
986,395980,7859,967,335,120,0,0,95,0
987,395979,7852,973,336,121,0,0,95,0
988,395976,7848,977,337,122,0,0,96,0
989,395971,7845,983,338,123,0,0,96,0
990,395965,7847,986,338,123,0,0,97,0
991,395963,7844,990,338,124,0,0,97,0
992,395962,7840,990,342,124,0,0,98,0
993,395958,7839,993,342,125,0,0,99,0
994,395957,7830,1001,343,126,0,0,99,0
995,395952,7828,1007,342,128,0,0,99,0
996,395950,7818,1017,344,128,0,0,99,0
997,395948,7807,1028,346,128,0,0,99,0
998,395947,7799,1034,348,127,0,0,101,0
999,395943,7799,1036,350,127,0,0,101,0
1000,395942,7790,1040,353,129,0,0,102,0
1001,395942,7781,1046,356,129,0,0,102,0
1002,395941,7772,1053,358,128,0,0,104,0
1003,395939,7765,1061,358,129,0,0,104,0
1004,395934,7760,1068,361,129,0,0,104,0
1005,395931,7750,1071,368,129,0,0,107,0
1006,395927,7743,1078,368,132,0,0,108,0
1007,395924,7733,1086,373,132,0,0,108,0
1008,395922,7726,1092,374,133,0,0,109,0
1009,395920,7720,1099,375,133,0,0,109,0
1010,395919,7713,1103,378,133,0,0,110,0
1011,395913,7712,1107,379,133,0,0,112,0
1012,395910,7708,1112,381,133,0,0,112,0
1013,395909,7700,1120,381,134,0,0,112,0
1014,395908,7694,1127,380,135,0,0,112,0
1015,395906,7684,1135,384,135,0,0,112,0
1016,395904,7680,1137,387,135,0,0,113,0
1017,395900,7676,1144,387,136,0,0,113,0
1018,395899,7669,1150,387,138,0,0,113,0
1019,395898,7661,1157,388,139,0,0,113,0
1020,395896,7653,1163,389,140,0,0,115,0
1021,395895,7643,1170,390,141,0,0,117,0
1022,395893,7636,1175,394,141,0,0,117,0
1023,395891,7630,1178,397,141,0,0,119,0
1024,395890,7620,1185,401,141,0,0,119,0
1025,395888,7611,1192,405,141,0,0,119,0
1026,395886,7602,1201,407,141,0,0,119,0
1027,395884,7595,1205,410,142,0,0,120,0
1028,395884,7587,1211,411,143,0,0,120,0
1029,395881,7575,1221,416,143,0,0,120,0
1030,395878,7572,1226,416,144,0,0,120,0
1031,395875,7566,1232,417,146,0,0,120,0
1032,395872,7557,1241,420,146,0,0,120,0
1033,395870,7544,1252,424,146,0,0,120,0
1034,395868,7533,1259,428,147,0,0,121,0
1035,395866,7525,1266,430,148,0,0,121,0
1036,395865,7518,1270,433,148,0,0,122,0
1037,395864,7510,1274,437,149,0,0,122,0
1038,395861,7499,1285,438,150,0,0,123,0
1039,395859,7494,1287,442,151,0,0,123,0
1040,395858,7484,1296,441,154,0,0,123,0
1041,395855,7475,1303,443,156,0,0,124,0
1042,395853,7469,1311,443,156,0,0,124,0
1043,395850,7468,1312,445,156,0,0,125,0
1044,395847,7456,1320,451,156,0,0,126,0
1045,395844,7451,1323,455,156,0,0,127,0
1046,395841,7445,1328,456,156,0,0,130,0
1047,395840,7439,1334,457,156,0,0,130,0
1048,395838,7428,1342,460,157,0,0,131,0
1049,395837,7412,1354,464,157,0,0,132,0
1050,395836,7400,1362,466,160,0,0,132,0
1051,395836,7385,1374,467,161,0,0,133,0
1052,395835,7378,1380,469,161,0,0,133,0
1053,395831,7367,1389,474,162,0,0,133,0
1054,395828,7364,1395,473,163,0,0,133,0
1055,395822,7359,1401,477,163,0,0,134,0
1056,395817,7350,1414,476,164,0,0,135,0
1057,395816,7338,1423,478,166,0,0,135,0
1058,395810,7335,1429,480,166,0,0,136,0
1059,395802,7337,1432,483,166,0,0,136,0
1060,395800,7327,1438,488,166,0,0,137,0
1061,395793,7320,1449,489,168,0,0,137,0
1062,395789,7314,1457,489,169,0,0,138,0
1063,395784,7306,1465,488,172,0,0,141,0
1064,395777,7309,1467,490,172,0,0,141,0
1065,395777,7297,1472,497,172,0,0,141,0
1066,395773,7288,1479,502,173,0,0,141,0
1067,395771,7280,1486,502,175,0,0,142,0
1068,395768,7271,1493,505,177,0,0,142,0
1069,395766,7264,1497,507,178,0,0,144,0
1070,395765,7256,1501,512,178,0,0,144,0
1071,395765,7242,1509,517,178,0,0,145,0
1072,395762,7232,1520,516,181,0,0,145,0
1073,395758,7223,1530,519,181,0,0,145,0
1074,395754,7210,1543,522,182,0,0,145,0
1075,395750,7198,1552,527,183,0,0,146,0
1076,395745,7195,1556,529,183,0,0,148,0
1077,395742,7187,1562,534,183,0,0,148,0
1078,395740,7180,1569,536,183,0,0,148,0
1079,395734,7175,1574,540,185,0,0,148,0
1080,395734,7162,1584,543,185,0,0,148,0
1081,395732,7150,1592,546,187,0,0,149,0
1082,395731,7142,1596,551,187,0,0,149,0
1083,395724,7136,1603,556,188,0,0,149,0
1084,395716,7136,1610,557,188,0,0,149,0
1085,395710,7133,1615,559,189,0,0,150,0
1086,395705,7124,1623,563,190,0,0,151,0
1087,395697,7115,1630,571,190,0,0,153,0
1088,395695,7106,1637,573,190,0,0,155,0
1089,395688,7101,1644,576,192,0,0,155,0
1090,395686,7092,1653,576,194,0,0,155,0
1091,395683,7083,1659,580,195,0,0,156,0
1092,395680,7080,1662,581,197,0,0,156,0
1093,395676,7073,1669,583,197,0,0,158,0
1094,395665,7077,1672,582,200,0,0,160,0
1095,395659,7072,1676,586,203,0,0,160,0
1096,395654,7066,1681,591,203,0,0,161,0
1097,395647,7055,1692,597,204,0,0,161,0
1098,395639,7044,1705,601,206,0,0,161,0
1099,395634,7040,1710,605,206,0,0,161,0
1100,395631,7027,1722,609,206,0,0,161,0
1101,395624,7017,1734,613,206,0,0,162,0
1102,395620,7009,1744,615,206,0,0,162,0
1103,395615,7003,1750,618,207,0,0,163,0
1104,395607,6997,1761,619,208,0,0,164,0
1105,395603,6982,1774,624,209,0,0,164,0
1106,395598,6966,1786,628,211,0,0,167,0
1107,395586,6961,1798,630,211,0,0,170,0
1108,395579,6961,1801,631,212,0,0,172,0
1109,395569,6959,1808,634,214,0,0,172,0
1110,395563,6950,1816,636,218,0,0,173,0
1111,395557,6944,1824,637,220,0,0,174,0
1112,395552,6936,1830,638,220,0,0,180,0
1113,395543,6933,1836,644,220,0,0,180,0
1114,395537,6925,1847,645,220,0,0,182,0
1115,395534,6917,1856,647,220,0,0,182,0
1116,395529,6905,1866,650,221,0,0,185,0
1117,395524,6890,1879,654,221,0,0,188,0
1118,395519,6877,1893,657,222,0,0,188,0
1119,395516,6862,1904,659,223,0,0,192,0
1120,395509,6853,1916,662,223,0,0,193,0
1121,395505,6845,1925,664,224,0,0,193,0
1122,395501,6832,1934,670,225,0,0,194,0
1123,395499,6811,1950,677,225,0,0,194,0
1124,395493,6803,1960,679,226,0,0,195,0
1125,395485,6794,1967,688,226,0,0,196,0
1126,395475,6792,1971,693,226,0,0,199,0
1127,395467,6790,1979,693,228,0,0,199,0
1128,395458,6788,1988,693,229,0,0,200,0
1129,395446,6786,1995,694,232,0,0,203,0
1130,395436,6775,2006,701,234,0,0,204,0
1131,395425,6771,2015,704,235,0,0,206,0
1132,395419,6765,2026,703,237,0,0,206,0
1133,395414,6753,2036,710,237,0,0,206,0
1134,395404,6749,2041,717,239,0,0,206,0
1135,395399,6739,2050,719,241,0,0,208,0
1136,395388,6733,2061,720,245,0,0,209,0
1137,395378,6726,2069,726,246,0,0,211,0
1138,395372,6708,2085,730,247,0,0,214,0
1139,395363,6702,2096,732,249,0,0,214,0
1140,395356,6697,2102,735,251,0,0,215,0
1141,395351,6690,2109,739,250,0,0,217,0
1142,395346,6675,2122,743,253,0,0,217,0
1143,395342,6661,2134,744,255,0,0,220,0
1144,395338,6650,2144,747,257,0,0,220,0
1145,395327,6641,2156,752,260,0,0,220,0
1146,395319,6633,2166,758,260,0,0,220,0
1147,395316,6624,2175,760,260,0,0,221,0
1148,395311,6613,2182,765,262,0,0,223,0
1149,395308,6604,2188,769,262,0,0,225,0
1150,395297,6602,2195,772,264,0,0,226,0
1151,395290,6599,2204,772,265,0,0,226,0
1152,395285,6589,2212,779,263,0,0,228,0
1153,395278,6587,2218,779,266,0,0,228,0
1154,395275,6576,2226,780,269,0,0,230,0
1155,395270,6568,2236,781,270,0,0,231,0
1156,395264,6559,2246,783,271,0,0,233,0
1157,395261,6552,2251,788,271,0,0,233,0
1158,395253,6548,2260,789,273,0,0,233,0
1159,395247,6540,2264,795,274,0,0,236,0
1160,395239,6533,2272,799,275,0,0,238,0
1161,395232,6515,2290,804,277,0,0,238,0
1162,395230,6504,2297,808,276,0,0,241,0
1163,395227,6483,2314,814,276,0,0,242,0
1164,395222,6471,2326,814,278,0,0,245,0
1165,395218,6463,2332,816,280,0,0,247,0
1166,395215,6448,2344,820,282,0,0,247,0
1167,395208,6439,2352,824,283,0,0,250,0
1168,395201,6425,2367,829,284,0,0,250,0
1169,395196,6418,2376,830,285,0,0,251,0
1170,395191,6404,2387,834,287,0,0,253,0
1171,395187,6392,2397,838,289,0,0,253,0
1172,395183,6383,2406,835,295,0,0,254,0
1173,395176,6373,2414,843,294,0,0,256,0
1174,395169,6371,2421,844,295,0,0,256,0
1175,395164,6359,2431,845,299,0,0,258,0
1176,395155,6345,2443,851,301,0,0,261,0
1177,395149,6340,2447,855,304,0,0,261,0
1178,395144,6326,2460,860,305,0,0,261,0
1179,395140,6308,2471,868,308,0,0,261,0
1180,395134,6299,2482,870,309,0,0,262,0
1181,395127,6284,2499,873,310,0,0,263,0
1182,395125,6273,2505,877,312,0,0,264,0
1183,395121,6266,2513,878,313,0,0,265,0
1184,395121,6253,2520,880,314,0,0,268,0
1185,395119,6240,2528,886,314,0,0,269,0
1186,395112,6234,2535,892,314,0,0,269,0
1187,395110,6217,2547,896,316,0,0,270,0
1188,395105,6204,2557,900,317,0,0,273,0
1189,395099,6196,2570,900,318,0,0,273,0
1190,395095,6183,2582,903,319,0,0,274,0
1191,395090,6173,2589,908,321,0,0,275,0
1192,395084,6156,2605,912,322,0,0,277,0
1193,395082,6133,2620,920,323,0,0,278,0
1194,395074,6125,2631,922,323,0,0,281,0
1195,395068,6116,2639,928,322,0,0,283,0
1196,395057,6112,2646,930,324,0,0,287,0
1197,395048,6108,2655,931,327,0,0,287,0
1198,395046,6092,2670,931,330,0,0,287,0
1199,395040,6093,2672,931,331,0,0,289,0
1200,395035,6088,2678,933,331,0,0,291,0
1201,395024,6082,2691,934,333,0,0,292,0
1202,395020,6074,2700,934,336,0,0,292,0
1203,395013,6061,2717,935,337,0,0,293,0
1204,395006,6055,2725,935,339,0,0,296,0
1205,395001,6045,2731,943,339,0,0,297,0
1206,394995,6030,2746,944,342,0,0,299,0
1207,394989,6016,2761,947,344,0,0,299,0
1208,394983,6011,2765,948,346,0,0,303,0
1209,394976,6003,2772,953,346,0,0,306,0
1210,394972,5992,2780,959,346,0,0,307,0
1211,394968,5977,2793,963,346,0,0,309,0
1212,394961,5966,2804,969,346,0,0,310,0
1213,394957,5952,2815,974,346,0,0,312,0
1214,394953,5936,2825,979,348,0,0,315,0
1215,394940,5938,2830,979,349,0,0,320,0
1216,394933,5929,2841,981,350,0,0,322,0
1217,394923,5924,2850,981,355,0,0,323,0
1218,394918,5907,2864,983,359,0,0,325,0
1219,394915,5892,2874,985,364,0,0,326,0
1220,394907,5883,2883,986,367,0,0,330,0
1221,394895,5877,2894,992,368,0,0,330,0
1222,394886,5878,2899,990,373,0,0,330,0
1223,394882,5864,2907,996,374,0,0,333,0
1224,394880,5856,2914,999,374,0,0,333,0
1225,394876,5845,2921,1005,372,0,0,337,0
1226,394872,5832,2933,1007,374,0,0,338,0
1227,394867,5821,2944,1009,375,0,0,340,0
1228,394859,5814,2954,1010,378,0,0,341,0
1229,394851,5809,2959,1017,377,0,0,343,0
1230,394843,5808,2964,1018,378,0,0,345,0
1231,394834,5798,2970,1024,381,0,0,349,0
1232,394825,5792,2982,1026,382,0,0,349,0
1233,394811,5784,2998,1029,385,0,0,349,0
1234,394804,5772,3010,1033,387,0,0,350,0
1235,394798,5762,3019,1036,388,0,0,353,0
1236,394790,5763,3024,1034,391,0,0,354,0
1237,394777,5752,3039,1041,392,0,0,355,0
1238,394768,5750,3045,1041,394,0,0,358,0
1239,394757,5747,3048,1040,398,0,0,366,0
1240,394748,5743,3056,1044,398,0,0,367,0
1241,394745,5724,3070,1050,399,0,0,368,0
1242,394741,5712,3081,1052,399,1,0,370,0
