time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
659,10421,4,3,1,1,0,0,0,0
660,10421,4,3,1,1,0,0,0,0
661,10421,4,3,1,1,0,0,0,0
662,10421,4,3,1,1,0,0,0,0
663,10421,4,3,1,1,0,0,0,0
664,10421,4,3,1,1,0,0,0,0
665,10421,4,3,1,1,0,0,0,0
666,10421,4,3,1,1,0,0,0,0
667,10420,5,3,1,1,0,0,0,0
668,10420,5,3,1,1,0,0,0,0
669,10420,5,3,1,1,0,0,0,0
670,10420,5,3,1,1,0,0,0,0
671,10420,5,3,1,1,0,0,0,0
672,10420,5,3,1,1,0,0,0,0
673,10420,5,3,1,1,0,0,0,0
674,10420,5,3,1,1,0,0,0,0
675,10420,5,3,1,1,0,0,0,0
676,10420,5,3,1,1,0,0,0,0
677,10420,5,3,1,1,0,0,0,0
678,10420,5,3,1,1,0,0,0,0
679,10420,5,3,1,1,0,0,0,0
680,10420,5,3,1,1,0,0,0,0
681,10420,5,3,1,1,0,0,0,0
682,10420,5,3,1,1,0,0,0,0
683,10420,5,3,1,1,0,0,0,0
684,10420,5,3,1,1,0,0,0,0
685,10420,5,3,1,1,0,0,0,0
686,10420,5,3,1,1,0,0,0,0
687,10420,5,3,1,1,0,0,0,0
688,10420,5,3,1,1,0,0,0,0
689,10420,5,3,1,1,0,0,0,0
690,10420,5,3,1,1,0,0,0,0
691,10420,5,3,1,1,0,0,0,0
692,10420,5,3,1,1,0,0,0,0
693,10420,5,3,1,1,0,0,0,0
694,10420,5,3,1,1,0,0,0,0
695,10420,5,3,1,1,0,0,0,0
696,10420,5,3,1,1,0,0,0,0
697,10420,5,3,1,1,0,0,0,0
698,10420,5,3,1,1,0,0,0,0
699,10420,5,3,1,1,0,0,0,0
700,10420,5,3,1,1,0,0,0,0
701,10420,5,3,1,1,0,0,0,0
702,10420,5,3,1,1,0,0,0,0
703,10420,5,3,1,1,0,0,0,0
704,10420,5,3,1,1,0,0,0,0
705,10420,5,3,1,1,0,0,0,0
706,10420,5,3,1,1,0,0,0,0
707,10420,5,3,1,1,0,0,0,0
708,10420,5,3,1,1,0,0,0,0
709,10420,5,3,1,1,0,0,0,0
710,10420,5,3,1,1,0,0,0,0
711,10420,5,3,1,1,0,0,0,0
712,10420,5,3,1,1,0,0,0,0
713,10420,5,3,1,1,0,0,0,0
714,10420,5,3,1,1,0,0,0,0
715,10420,5,3,1,1,0,0,0,0
716,10419,6,3,1,1,0,0,0,0
717,10419,6,3,1,1,0,0,0,0
718,10419,6,2,1,1,0,0,1,0
719,10419,6,2,1,1,0,0,1,0
720,10419,6,2,1,1,0,0,1,0
721,10419,6,2,1,1,0,0,1,0
722,10419,6,2,1,1,0,0,1,0
723,10419,6,2,1,1,0,0,1,0
724,10419,6,2,1,1,0,0,1,0
725,10419,6,2,1,1,0,0,1,0
726,10419,6,2,1,1,0,0,1,0
727,10419,6,2,1,1,0,0,1,0
728,10419,6,2,1,1,0,0,1,0
729,10419,6,2,1,1,0,0,1,0
730,10419,6,2,1,1,0,0,1,0
731,10419,6,2,1,1,0,0,1,0
732,10418,7,2,1,1,0,0,1,0
733,10418,7,2,1,1,0,0,1,0
734,10418,7,2,1,1,0,0,1,0
735,10418,7,2,1,1,0,0,1,0
736,10418,7,2,1,1,0,0,1,0
737,10418,7,2,1,1,0,0,1,0
738,10418,7,2,1,1,0,0,1,0
739,10418,7,2,1,1,0,0,1,0
740,10418,7,2,1,1,0,0,1,0
741,10418,7,2,1,1,0,0,1,0
742,10418,7,2,1,1,0,0,1,0
743,10418,7,2,1,1,0,0,1,0
744,10418,7,2,1,1,0,0,1,0
745,10418,7,2,1,1,0,0,1,0
746,10418,7,2,1,1,0,0,1,0
747,10418,7,2,1,1,0,0,1,0
748,10418,7,2,1,1,0,0,1,0
749,10418,7,2,1,1,0,0,1,0
750,10418,7,2,1,1,0,0,1,0
751,10418,7,2,1,1,0,0,1,0
752,10418,7,2,1,1,0,0,1,0
753,10418,7,2,1,1,0,0,1,0
754,10418,7,2,1,1,0,0,1,0
755,10418,7,2,1,1,0,0,1,0
756,10418,7,2,1,1,0,0,1,0
757,10418,7,2,1,1,0,0,1,0
758,10418,7,2,1,1,0,0,1,0
759,10418,7,2,1,1,0,0,1,0
760,10418,7,2,1,1,0,0,1,0
761,10418,7,2,1,1,0,0,1,0
762,10418,7,2,1,1,0,0,1,0
763,10418,7,2,1,1,0,0,1,0
764,10418,7,2,1,1,0,0,1,0
765,10418,7,2,1,1,0,0,1,0
766,10418,7,2,1,1,0,0,1,0
767,10418,7,2,1,1,0,0,1,0
768,10418,7,2,1,1,0,0,1,0
769,10417,8,2,1,1,0,0,1,0
770,10416,9,2,1,1,0,0,1,0
771,10416,9,2,1,1,0,0,1,0
772,10416,9,2,1,1,0,0,1,0
773,10416,9,2,1,1,0,0,1,0
774,10416,9,2,1,1,0,0,1,0
775,10416,9,2,1,1,0,0,1,0
776,10416,9,2,1,1,0,0,1,0
777,10415,10,2,1,1,0,0,1,0
778,10415,10,2,0,2,0,0,1,0
779,10415,10,2,0,2,0,0,1,0
780,10415,10,2,0,2,0,0,1,0
781,10415,10,2,0,2,0,0,1,0
782,10414,11,2,0,2,0,0,1,0
783,10413,12,2,0,2,0,0,1,0
784,10413,12,2,0,2,0,0,1,0
785,10413,12,2,0,2,0,0,1,0
786,10413,12,2,0,2,0,0,1,0
787,10413,12,2,0,2,0,0,1,0
788,10410,15,2,0,2,0,0,1,0
789,10410,15,2,0,2,0,0,1,0
790,10410,15,2,0,2,0,0,1,0
791,10410,15,2,0,2,0,0,1,0
792,10410,15,2,0,2,0,0,1,0
793,10410,15,2,0,2,0,0,1,0
794,10410,15,2,0,2,0,0,1,0
795,10410,15,2,0,2,0,0,1,0
796,10410,15,2,0,2,0,0,1,0
797,10409,16,2,0,2,0,0,1,0
798,10409,16,2,0,2,0,0,1,0
799,10409,16,2,0,2,0,0,1,0
800,10409,16,2,0,2,0,0,1,0
801,10409,16,2,0,2,0,0,1,0
802,10409,16,2,0,2,0,0,1,0
803,10409,16,2,0,2,0,0,1,0
804,10409,16,2,0,2,0,0,1,0
805,10409,16,2,0,2,0,0,1,0
806,10409,16,2,0,2,0,0,1,0
807,10409,16,2,0,2,0,0,1,0
808,10409,16,2,0,2,0,0,1,0
809,10409,16,2,0,2,0,0,1,0
810,10409,16,2,0,2,0,0,1,0
811,10409,16,2,0,2,0,0,1,0
812,10409,16,2,0,2,0,0,1,0
813,10409,16,2,0,2,0,0,1,0
814,10409,16,2,0,2,0,0,1,0
815,10409,16,2,0,2,0,0,1,0
816,10409,16,2,0,2,0,0,1,0
817,10409,16,2,0,2,0,0,1,0
818,10409,16,2,0,2,0,0,1,0
819,10409,16,2,0,2,0,0,1,0
820,10409,16,2,0,2,0,0,1,0
821,10409,16,2,0,2,0,0,1,0
822,10409,16,2,0,2,0,0,1,0
823,10409,16,2,0,2,0,0,1,0
824,10409,16,2,0,2,0,0,1,0
825,10409,16,2,0,2,0,0,1,0
826,10409,16,2,0,2,0,0,1,0
827,10409,16,2,0,2,0,0,1,0
828,10409,16,2,0,2,0,0,1,0
829,10409,16,2,0,2,0,0,1,0
830,10409,16,2,0,2,0,0,1,0
831,10409,16,2,0,2,0,0,1,0
832,10409,16,2,0,2,0,0,1,0
833,10409,16,2,0,2,0,0,1,0
834,10409,16,2,0,2,0,0,1,0
835,10409,16,2,0,2,0,0,1,0
836,10409,16,2,0,2,0,0,1,0
837,10409,16,2,0,2,0,0,1,0
838,10409,16,2,0,2,0,0,1,0
839,10409,16,2,0,2,0,0,1,0
840,10409,16,2,0,2,0,0,1,0
841,10409,16,2,0,2,0,0,1,0
842,10409,16,2,0,2,0,0,1,0
843,10409,16,2,0,2,0,0,1,0
844,10409,16,2,0,2,0,0,1,0
845,10409,16,2,0,2,0,0,1,0
846,10409,16,2,0,2,0,0,1,0
847,10409,16,2,0,2,0,0,1,0
848,10409,16,2,0,2,0,0,1,0
849,10409,16,2,0,2,0,0,1,0
850,10409,16,2,0,2,0,0,1,0
851,10409,16,2,0,2,0,0,1,0
852,10409,16,2,0,2,0,0,1,0
853,10409,16,2,0,2,0,0,1,0
854,10409,16,2,0,2,0,0,1,0
855,10409,16,2,0,2,0,0,1,0
856,10409,16,2,0,2,0,0,1,0
857,10409,16,2,0,2,0,0,1,0
858,10409,16,2,0,2,0,0,1,0
859,10409,16,2,0,2,0,0,1,0
860,10409,16,2,0,2,0,0,1,0
861,10409,16,2,0,2,0,0,1,0
862,10409,16,2,0,2,0,0,1,0
863,10409,16,2,0,2,0,0,1,0
864,10409,16,2,0,2,0,0,1,0
865,10409,16,2,0,2,0,0,1,0
866,10409,16,2,0,2,0,0,1,0
867,10409,16,2,0,2,0,0,1,0
868,10409,16,2,0,2,0,0,1,0
869,10409,16,2,0,2,0,0,1,0
870,10409,16,2,0,2,0,0,1,0
871,10409,16,2,0,2,0,0,1,0
872,10409,16,2,0,2,0,0,1,0
873,10409,16,2,0,2,0,0,1,0
874,10409,16,2,0,2,0,0,1,0
875,10409,16,2,0,2,0,0,1,0
876,10409,16,2,0,2,0,0,1,0
877,10409,16,2,0,2,0,0,1,0
878,10409,16,2,0,2,0,0,1,0
879,10409,16,2,0,2,0,0,1,0
880,10409,16,2,0,2,0,0,1,0
881,10409,16,2,0,2,0,0,1,0
882,10409,16,2,0,2,0,0,1,0
883,10409,16,2,0,2,0,0,1,0
884,10409,16,2,0,2,0,0,1,0
885,10409,16,2,0,2,0,0,1,0
886,10409,16,2,0,2,0,0,1,0
887,10409,16,2,0,2,0,0,1,0
888,10409,16,2,0,2,0,0,1,0
889,10409,16,2,0,2,0,0,1,0
890,10409,16,2,0,2,0,0,1,0
891,10409,16,2,0,2,0,0,1,0
892,10409,16,2,0,2,0,0,1,0
893,10409,16,2,0,2,0,0,1,0
894,10409,16,2,0,2,0,0,1,0
895,10409,16,2,0,2,0,0,1,0
896,10409,16,2,0,2,0,0,1,0
897,10409,16,2,0,2,0,0,1,0
898,10409,16,2,0,2,0,0,1,0
899,10409,16,2,0,2,0,0,1,0
900,10409,16,2,0,2,0,0,1,0
901,10409,16,2,0,2,0,0,1,0
902,10409,16,2,0,2,0,0,1,0
903,10409,16,2,0,2,0,0,1,0
904,10409,16,2,0,2,0,0,1,0
905,10409,16,2,0,2,0,0,1,0
906,10409,16,2,0,2,0,0,1,0
907,10409,16,2,0,2,0,0,1,0
908,10409,16,2,0,2,0,0,1,0
909,10409,16,2,0,2,0,0,1,0
910,10409,15,3,0,2,0,0,1,0
911,10409,15,3,0,2,0,0,1,0
912,10409,15,3,0,2,0,0,1,0
913,10409,15,3,0,2,0,0,1,0
914,10408,16,3,0,2,0,0,1,0
915,10408,16,3,0,2,0,0,1,0
916,10408,16,3,0,2,0,0,1,0
917,10407,17,3,0,2,0,0,1,0
918,10406,18,3,0,2,0,0,1,0
919,10406,18,3,0,2,0,0,1,0
920,10406,18,3,0,2,0,0,1,0
921,10406,18,3,0,2,0,0,1,0
922,10406,18,3,0,1,0,0,2,0
923,10406,18,3,0,1,0,0,2,0
924,10406,18,3,0,1,0,0,2,0
925,10406,18,3,0,1,0,0,2,0
926,10406,18,3,0,1,0,0,2,0
927,10404,20,3,0,1,0,0,2,0
928,10404,20,3,0,1,0,0,2,0
929,10403,21,3,0,1,0,0,2,0
930,10400,24,3,0,1,0,0,2,0
931,10399,25,3,0,1,0,0,2,0
932,10399,25,3,0,1,0,0,2,0
933,10399,25,3,0,1,0,0,2,0
934,10399,25,3,0,1,0,0,2,0
935,10398,26,3,0,1,0,0,2,0
936,10398,26,3,0,1,0,0,2,0
937,10398,26,3,0,1,0,0,2,0
938,10398,26,3,0,1,0,0,2,0
939,10398,26,3,0,1,0,0,2,0
940,10397,27,3,0,1,0,0,2,0
941,10397,27,3,0,1,0,0,2,0
942,10395,29,3,0,1,0,0,2,0
943,10395,29,3,0,1,0,0,2,0
944,10394,30,3,0,1,0,0,2,0
945,10394,30,3,0,1,0,0,2,0
946,10394,30,3,0,1,0,0,2,0
947,10394,30,3,0,1,0,0,2,0
948,10394,30,3,0,1,0,0,2,0
949,10394,30,3,0,1,0,0,2,0
950,10393,31,3,0,1,0,0,2,0
951,10392,32,3,0,1,0,0,2,0
952,10392,32,3,0,1,0,0,2,0
953,10392,32,3,0,1,0,0,2,0
954,10392,32,3,0,1,0,0,2,0
955,10392,32,3,0,1,0,0,2,0
956,10392,32,3,0,1,0,0,2,0
957,10392,32,3,0,1,0,0,2,0
958,10391,33,3,0,1,0,0,2,0
959,10391,32,4,0,1,0,0,2,0
960,10391,32,4,0,1,0,0,2,0
961,10391,32,4,0,1,0,0,2,0
962,10390,33,4,0,1,0,0,2,0
963,10390,33,4,0,1,0,0,2,0
964,10390,33,4,0,1,0,0,2,0
965,10390,33,4,0,1,0,0,2,0
966,10390,33,4,0,1,0,0,2,0
967,10390,33,4,0,1,0,0,2,0
968,10390,33,4,0,1,0,0,2,0
969,10390,33,4,0,1,0,0,2,0
970,10390,32,4,1,1,0,0,2,0
971,10390,32,4,1,1,0,0,2,0
972,10390,32,4,1,1,0,0,2,0
973,10390,32,4,1,1,0,0,2,0
974,10390,32,4,1,1,0,0,2,0
975,10390,32,4,1,1,0,0,2,0
976,10390,32,4,1,1,0,0,2,0
977,10390,32,4,1,1,0,0,2,0
978,10390,32,4,1,1,0,0,2,0
979,10390,32,4,1,1,0,0,2,0
980,10390,32,4,1,1,0,0,2,0
981,10390,32,4,1,1,0,0,2,0
982,10390,32,4,1,1,0,0,2,0
983,10390,32,4,1,1,0,0,2,0
984,10390,32,4,1,1,0,0,2,0
985,10390,32,4,1,1,0,0,2,0
986,10390,32,4,1,1,0,0,2,0
987,10390,32,4,1,1,0,0,2,0
988,10390,32,4,1,1,0,0,2,0
989,10390,32,4,1,1,0,0,2,0
990,10390,32,4,1,1,0,0,2,0
991,10390,32,4,1,1,0,0,2,0
992,10390,31,4,2,1,0,0,2,0
993,10390,31,4,2,1,0,0,2,0
994,10390,31,4,2,1,0,0,2,0
995,10390,31,4,2,1,0,0,2,0
996,10390,31,4,2,1,0,0,2,0
997,10390,31,4,2,1,0,0,2,0
998,10390,31,4,2,1,0,0,2,0
999,10390,31,4,2,1,0,0,2,0
1000,10390,31,4,2,1,0,0,2,0
1001,10390,31,4,2,1,0,0,2,0
1002,10390,31,4,2,1,0,0,2,0
1003,10390,31,4,2,1,0,0,2,0
1004,10390,31,4,2,1,0,0,2,0
1005,10390,31,4,2,1,0,0,2,0
1006,10390,31,4,2,1,0,0,2,0
1007,10390,31,4,2,1,0,0,2,0
1008,10390,31,4,2,1,0,0,2,0
1009,10390,31,4,2,1,0,0,2,0
1010,10390,31,4,2,1,0,0,2,0
1011,10390,31,4,2,1,0,0,2,0
1012,10390,31,4,2,1,0,0,2,0
1013,10390,31,4,2,1,0,0,2,0
1014,10390,31,4,2,1,0,0,2,0
1015,10390,31,4,2,1,0,0,2,0
1016,10390,31,4,2,1,0,0,2,0
1017,10390,31,4,2,1,0,0,2,0
1018,10390,31,4,2,1,0,0,2,0
1019,10390,31,4,2,1,0,0,2,0
1020,10390,31,4,2,1,0,0,2,0
1021,10390,31,4,2,1,0,0,2,0
1022,10390,31,4,2,1,0,0,2,0
1023,10390,31,4,2,1,0,0,2,0
1024,10390,31,4,2,1,0,0,2,0
1025,10390,31,4,2,1,0,0,2,0
1026,10390,31,4,2,1,0,0,2,0
1027,10390,31,4,2,1,0,0,2,0
1028,10390,31,4,2,1,0,0,2,0
1029,10390,31,4,2,1,0,0,2,0
1030,10390,31,4,2,1,0,0,2,0
1031,10390,31,4,2,1,0,0,2,0
1032,10390,31,4,2,1,0,0,2,0
1033,10390,31,4,2,1,0,0,2,0
1034,10390,31,4,2,1,0,0,2,0
1035,10390,31,4,2,1,0,0,2,0
1036,10390,31,4,2,1,0,0,2,0
1037,10390,31,4,2,1,0,0,2,0
1038,10390,31,4,2,1,0,0,2,0
1039,10390,31,4,2,1,0,0,2,0
1040,10390,31,4,2,1,0,0,2,0
1041,10390,31,4,2,1,0,0,2,0
1042,10390,31,4,2,1,0,0,2,0
1043,10390,31,4,2,1,0,0,2,0
1044,10390,31,4,2,1,0,0,2,0
1045,10390,31,4,2,1,0,0,2,0
1046,10390,31,4,2,1,0,0,2,0
1047,10390,31,4,2,1,0,0,2,0
1048,10390,31,4,2,1,0,0,2,0
1049,10390,31,4,2,1,0,0,2,0
1050,10390,31,4,2,1,0,0,2,0
1051,10390,31,4,2,1,0,0,2,0
1052,10390,31,4,2,1,0,0,2,0
1053,10390,31,4,2,1,0,0,2,0
1054,10390,31,4,2,1,0,0,2,0
1055,10390,31,4,2,1,0,0,2,0
1056,10390,31,4,2,1,0,0,2,0
1057,10390,31,4,2,1,0,0,2,0
1058,10390,31,4,2,1,0,0,2,0
1059,10390,31,4,2,1,0,0,2,0
1060,10390,31,4,2,1,0,0,2,0
1061,10390,31,4,2,1,0,0,2,0
1062,10390,31,4,2,1,0,0,2,0
1063,10390,31,4,2,1,0,0,2,0
1064,10390,31,4,2,1,0,0,2,0
1065,10390,31,4,2,1,0,0,2,0
1066,10390,31,4,2,1,0,0,2,0
1067,10390,31,4,2,1,0,0,2,0
1068,10390,31,4,2,1,0,0,2,0
1069,10390,30,4,3,1,0,0,2,0
1070,10390,30,4,3,1,0,0,2,0
1071,10390,30,4,3,1,0,0,2,0
1072,10390,30,4,3,1,0,0,2,0
1073,10390,30,4,3,1,0,0,2,0
1074,10390,30,4,3,1,0,0,2,0
1075,10390,30,4,3,1,0,0,2,0
1076,10390,30,4,3,1,0,0,2,0
1077,10390,30,4,3,1,0,0,2,0
1078,10390,30,4,3,1,0,0,2,0
1079,10390,30,4,3,1,0,0,2,0
1080,10390,30,4,3,1,0,0,2,0
1081,10390,30,4,3,1,0,0,2,0
1082,10390,30,4,3,1,0,0,2,0
1083,10390,30,4,3,1,0,0,2,0
1084,10390,30,4,3,1,0,0,2,0
1085,10390,30,4,3,1,0,0,2,0
1086,10390,30,4,3,1,0,0,2,0
1087,10390,29,4,4,1,0,0,2,0
1088,10390,29,4,4,1,0,0,2,0
1089,10390,29,4,4,1,0,0,2,0
1090,10390,29,4,4,1,0,0,2,0
1091,10390,29,4,4,1,0,0,2,0
1092,10390,29,4,4,1,0,0,2,0
1093,10390,29,4,4,1,0,0,2,0
1094,10390,29,4,4,1,0,0,2,0
1095,10390,29,4,4,1,0,0,2,0
1096,10390,28,5,4,1,0,0,2,0
1097,10390,28,5,4,1,0,0,2,0
1098,10390,28,5,4,1,0,0,2,0
1099,10390,28,5,4,1,0,0,2,0
1100,10390,28,5,4,1,0,0,2,0
1101,10390,28,5,4,1,0,0,2,0
1102,10390,28,5,4,1,0,0,2,0
1103,10390,28,5,4,1,0,0,2,0
1104,10390,28,5,4,1,0,0,2,0
1105,10390,28,5,4,1,0,0,2,0
1106,10390,28,5,4,1,0,0,2,0
1107,10390,28,5,4,1,0,0,2,0
1108,10390,28,5,4,1,0,0,2,0
1109,10390,28,5,4,1,0,0,2,0
1110,10390,28,5,4,1,0,0,2,0
1111,10390,28,5,4,1,0,0,2,0
1112,10390,28,5,4,1,0,0,2,0
1113,10390,28,5,4,1,0,0,2,0
1114,10390,28,5,4,1,0,0,2,0
1115,10390,28,5,4,1,0,0,2,0
1116,10390,28,5,4,1,0,0,2,0
1117,10390,28,5,4,1,0,0,2,0
1118,10390,28,5,4,1,0,0,2,0
1119,10390,28,5,4,1,0,0,2,0
1120,10390,28,5,4,1,0,0,2,0
1121,10390,28,5,4,1,0,0,2,0
1122,10390,28,5,4,1,0,0,2,0
1123,10390,28,5,4,1,0,0,2,0
1124,10390,28,5,4,1,0,0,2,0
1125,10390,28,5,4,1,0,0,2,0
1126,10390,28,5,4,1,0,0,2,0
1127,10390,28,5,4,1,0,0,2,0
1128,10390,28,5,4,1,0,0,2,0
1129,10390,28,5,4,1,0,0,2,0
1130,10390,28,5,4,1,0,0,2,0
1131,10390,28,5,4,1,0,0,2,0
1132,10390,28,5,4,1,0,0,2,0
1133,10390,28,5,4,1,0,0,2,0
1134,10390,28,5,4,1,0,0,2,0
1135,10390,28,5,4,1,0,0,2,0
1136,10390,28,5,4,1,0,0,2,0
1137,10390,28,5,4,1,0,0,2,0
1138,10390,28,5,4,1,0,0,2,0
1139,10390,28,5,4,1,0,0,2,0
1140,10390,28,5,4,1,0,0,2,0
1141,10390,27,5,5,1,0,0,2,0
1142,10390,27,5,5,1,0,0,2,0
1143,10390,27,5,5,1,0,0,2,0
1144,10390,27,5,5,1,0,0,2,0
1145,10390,27,5,5,1,0,0,2,0
1146,10390,27,5,5,1,0,0,2,0
1147,10390,27,5,5,1,0,0,2,0
1148,10389,28,5,5,1,0,0,2,0
1149,10389,28,5,5,1,0,0,2,0
1150,10389,28,5,5,1,0,0,2,0
1151,10389,28,5,5,1,0,0,2,0
1152,10389,28,5,5,1,0,0,2,0
1153,10389,28,5,5,1,0,0,2,0
1154,10389,28,5,5,1,0,0,2,0
1155,10389,28,5,5,1,0,0,2,0
1156,10389,28,5,5,1,0,0,2,0
1157,10389,28,5,5,1,0,0,2,0
1158,10389,28,5,5,1,0,0,2,0
1159,10389,28,5,5,1,0,0,2,0
1160,10389,28,5,5,1,0,0,2,0
1161,10389,28,5,5,1,0,0,2,0
1162,10389,28,5,5,1,0,0,2,0
1163,10388,29,5,5,1,0,0,2,0
1164,10388,29,5,5,1,0,0,2,0
1165,10388,29,5,5,1,0,0,2,0
1166,10388,29,5,5,1,0,0,2,0
1167,10388,29,5,5,1,0,0,2,0
1168,10388,29,5,5,1,0,0,2,0
1169,10388,29,5,5,1,0,0,2,0
1170,10388,29,5,5,1,0,0,2,0
1171,10388,29,5,5,1,0,0,2,0
1172,10388,29,5,5,1,0,0,2,0
1173,10388,29,5,5,1,0,0,2,0
1174,10388,29,5,5,1,0,0,2,0
1175,10388,29,5,5,1,0,0,2,0
1176,10388,29,5,5,1,0,0,2,0
1177,10388,29,5,5,1,0,0,2,0
1178,10388,29,5,5,1,0,0,2,0
1179,10388,29,5,5,1,0,0,2,0
1180,10388,29,5,5,1,0,0,2,0
1181,10388,29,5,5,1,0,0,2,0
1182,10388,29,5,5,1,0,0,2,0
1183,10388,28,6,5,1,0,0,2,0
1184,10388,28,6,5,1,0,0,2,0
1185,10387,28,7,5,1,0,0,2,0
1186,10387,28,7,5,1,0,0,2,0
1187,10387,28,7,5,1,0,0,2,0
1188,10387,28,7,5,1,0,0,2,0
1189,10387,28,7,5,1,0,0,2,0
1190,10387,28,7,5,1,0,0,2,0
1191,10387,27,8,5,1,0,0,2,0
1192,10387,27,8,5,1,0,0,2,0
1193,10387,27,8,5,1,0,0,2,0
1194,10387,27,8,5,1,0,0,2,0
1195,10387,27,8,5,1,0,0,2,0
1196,10387,27,8,5,1,0,0,2,0
1197,10387,27,8,5,1,0,0,2,0
1198,10387,27,8,5,1,0,0,2,0
1199,10387,27,8,5,1,0,0,2,0
1200,10387,26,9,5,1,0,0,2,0
1201,10387,26,9,5,1,0,0,2,0
1202,10387,25,10,5,1,0,0,2,0
1203,10387,25,10,5,1,0,0,2,0
1204,10387,25,10,5,1,0,0,2,0
1205,10387,25,10,5,1,0,0,2,0
1206,10387,25,10,5,1,0,0,2,0
1207,10387,25,10,5,1,0,0,2,0
1208,10387,25,10,5,1,0,0,2,0
1209,10387,25,10,5,1,0,0,2,0
1210,10387,25,10,5,1,0,0,2,0
1211,10387,25,10,5,1,0,0,2,0
1212,10387,25,10,5,1,0,0,2,0
1213,10387,25,10,5,1,0,0,2,0
1214,10387,24,10,6,1,0,0,2,0
1215,10387,24,10,6,1,0,0,2,0
1216,10387,24,10,6,1,0,0,2,0
1217,10387,24,10,6,1,0,0,2,0
1218,10387,24,10,6,1,0,0,2,0
1219,10387,24,10,6,1,0,0,2,0
1220,10387,24,10,6,1,0,0,2,0
1221,10387,24,10,6,1,0,0,2,0
1222,10387,24,10,6,1,0,0,2,0
1223,10387,23,10,7,1,0,0,2,0
1224,10387,23,10,7,1,0,0,2,0
1225,10387,23,10,7,1,0,0,2,0
1226,10387,23,10,7,1,0,0,2,0
1227,10387,23,10,7,1,0,0,2,0
1228,10387,23,10,7,1,0,0,2,0
1229,10387,23,10,7,1,0,0,2,0
1230,10387,23,10,7,1,0,0,2,0
1231,10387,23,10,7,1,0,0,2,0
1232,10387,23,10,7,1,0,0,2,0
1233,10387,23,10,7,1,0,0,2,0
1234,10387,23,10,7,1,0,0,2,0
1235,10387,23,10,7,1,0,0,2,0
1236,10387,23,10,7,1,0,0,2,0
1237,10387,23,10,7,1,0,0,2,0
1238,10387,23,10,7,1,0,0,2,0
1239,10387,23,10,7,1,0,0,2,0
1240,10387,23,10,7,1,0,0,2,0
1241,10387,23,10,7,1,0,0,2,0
1242,10387,23,10,7,1,0,0,2,0
1243,10387,23,10,7,1,0,0,2,0
1244,10387,23,10,7,1,0,0,2,0
1245,10387,23,10,7,1,0,0,2,0
1246,10387,23,10,7,1,0,0,2,0
1247,10387,23,10,7,1,0,0,2,0
1248,10387,23,10,7,1,0,0,2,0
1249,10387,23,10,7,1,0,0,2,0
1250,10386,24,10,7,1,0,0,2,0
1251,10386,24,10,7,1,0,0,2,0
1252,10386,24,10,7,1,0,0,2,0
1253,10386,23,11,7,1,0,0,2,0
1254,10386,23,11,7,1,0,0,2,0
1255,10386,23,11,7,1,0,0,2,0
1256,10386,23,11,7,1,0,0,2,0
1257,10386,23,11,7,1,0,0,2,0
1258,10386,23,11,7,1,0,0,2,0
1259,10386,23,11,7,1,0,0,2,0
1260,10386,23,11,7,1,0,0,2,0
1261,10386,23,11,7,1,0,0,2,0
1262,10386,23,11,7,1,0,0,2,0
1263,10386,23,11,7,1,0,0,2,0
1264,10386,23,11,7,1,0,0,2,0
1265,10386,23,10,7,1,0,0,3,0
1266,10386,23,10,7,1,0,0,3,0
1267,10386,23,10,7,1,0,0,3,0
1268,10386,23,10,7,1,0,0,3,0
1269,10386,23,10,7,1,0,0,3,0
1270,10386,23,10,7,1,0,0,3,0
1271,10386,23,10,7,1,0,0,3,0
1272,10386,23,10,7,1,0,0,3,0
1273,10386,23,10,7,1,0,0,3,0
1274,10386,22,11,7,1,0,0,3,0
1275,10386,22,11,7,1,0,0,3,0
1276,10386,22,11,7,1,0,0,3,0
1277,10386,22,11,7,1,0,0,3,0
1278,10385,23,11,7,1,0,0,3,0
1279,10385,23,11,7,1,0,0,3,0
1280,10385,23,11,7,1,0,0,3,0
1281,10385,23,11,7,1,0,0,3,0
1282,10385,23,11,7,1,0,0,3,0
1283,10385,23,11,7,1,0,0,3,0
1284,10385,23,11,7,1,0,0,3,0
1285,10385,23,11,7,1,0,0,3,0
1286,10385,23,11,7,1,0,0,3,0
1287,10385,23,11,7,1,0,0,3,0
1288,10385,23,11,7,1,0,0,3,0
1289,10385,23,11,7,1,0,0,3,0
1290,10385,23,11,7,1,0,0,3,0
1291,10385,23,11,7,1,0,0,3,0
1292,10385,23,11,7,1,0,0,3,0
1293,10385,23,11,7,1,0,0,3,0
1294,10385,23,11,7,1,0,0,3,0
1295,10385,23,11,7,1,0,0,3,0
1296,10385,23,11,7,1,0,0,3,0
1297,10385,23,11,7,1,0,0,3,0
1298,10385,23,11,7,1,0,0,3,0
1299,10385,23,11,7,1,0,0,3,0
1300,10385,22,11,8,1,0,0,3,0
1301,10385,22,11,8,1,0,0,3,0
1302,10385,21,12,8,1,0,0,3,0
1303,10385,21,12,8,1,0,0,3,0
1304,10385,21,12,8,1,0,0,3,0
1305,10385,21,12,8,1,0,0,3,0
1306,10385,21,12,8,1,0,0,3,0
