time,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD
658,403974,1142,137,58,24,0,0,21,0
659,403957,1157,138,59,24,0,0,21,0
660,403940,1172,140,59,24,0,0,21,0
661,403923,1187,141,60,24,0,0,21,0
662,403911,1199,141,60,24,0,0,21,0
663,403902,1206,142,61,24,0,0,21,0
664,403890,1218,142,61,24,0,0,21,0
665,403884,1221,143,63,24,0,0,21,0
666,403874,1230,143,63,24,0,0,22,0
667,403864,1239,143,64,24,0,0,22,0
668,403858,1245,143,64,24,0,0,22,0
669,403848,1255,143,63,25,0,0,22,0
670,403843,1259,143,64,25,0,0,22,0
671,403837,1265,143,64,25,0,0,22,0
672,403829,1272,144,63,26,0,0,22,0
673,403824,1275,144,65,26,0,0,22,0
674,403823,1275,145,64,27,0,0,22,0
675,403818,1279,146,64,27,0,0,22,0
676,403816,1280,146,64,28,0,0,22,0
677,403810,1286,146,64,28,0,0,22,0
678,403809,1286,147,64,28,0,0,22,0
679,403808,1286,147,65,28,0,0,22,0
680,403807,1286,148,65,28,0,0,22,0
681,403807,1284,149,66,28,0,0,22,0
682,403806,1284,150,66,28,0,0,22,0
683,403805,1285,149,66,28,0,0,23,0
684,403804,1286,149,65,29,0,0,23,0
685,403804,1285,150,65,29,0,0,23,0
686,403804,1284,150,66,29,0,0,23,0
687,403804,1283,151,66,29,0,0,23,0
688,403804,1283,151,66,29,0,0,23,0
689,403804,1280,152,68,29,0,0,23,0
690,403804,1278,154,68,29,0,0,23,0
691,403804,1278,154,68,29,0,0,23,0
692,403803,1275,157,69,29,0,0,23,0
693,403802,1274,158,69,30,0,0,23,0
694,403802,1273,159,69,30,0,0,23,0
695,403802,1272,160,67,32,0,0,23,0
696,403802,1271,161,66,33,0,0,23,0
697,403801,1272,161,66,33,0,0,23,0
698,403801,1272,161,66,33,0,0,23,0
699,403801,1270,162,67,33,0,0,23,0
700,403800,1271,162,67,33,0,0,23,0
701,403799,1272,162,65,35,0,0,23,0
702,403799,1271,161,65,35,0,0,25,0
703,403799,1268,163,66,35,0,0,25,0
704,403799,1266,165,66,35,0,0,25,0
705,403799,1265,166,66,35,0,0,25,0
706,403798,1265,167,66,34,0,0,26,0
707,403798,1262,168,68,34,0,0,26,0
708,403797,1263,168,68,34,0,0,26,0
709,403797,1262,169,68,34,0,0,26,0
710,403797,1259,170,70,34,0,0,26,0
711,403796,1260,170,69,35,0,0,26,0
712,403795,1260,170,69,35,0,0,27,0
713,403795,1260,170,69,35,0,0,27,0
714,403795,1259,171,69,35,0,0,27,0
715,403795,1256,172,71,35,0,0,27,0
716,403793,1257,173,71,35,0,0,27,0
717,403793,1254,173,74,35,0,0,27,0
718,403793,1254,173,74,35,0,0,27,0
719,403792,1255,173,74,35,0,0,27,0
720,403792,1254,173,75,35,0,0,27,0
721,403792,1253,174,75,35,0,0,27,0
722,403790,1255,174,75,35,0,0,27,0
723,403790,1254,175,74,36,0,0,27,0
724,403790,1254,175,74,36,0,0,27,0
725,403789,1253,176,75,36,0,0,27,0
726,403789,1250,178,76,36,0,0,27,0
727,403789,1248,180,76,36,0,0,27,0
728,403789,1248,180,76,36,0,0,27,0
729,403789,1246,181,77,36,0,0,27,0
730,403788,1245,183,77,36,0,0,27,0
731,403787,1245,183,78,36,0,0,27,0
732,403787,1244,184,78,36,0,0,27,0
733,403786,1244,185,78,36,0,0,27,0
734,403786,1241,187,79,36,0,0,27,0
735,403786,1241,187,78,37,0,0,27,0
736,403785,1241,187,78,37,0,0,28,0
737,403785,1241,187,78,37,0,0,28,0
738,403785,1239,189,78,37,0,0,28,0
739,403785,1238,190,78,37,0,0,28,0
740,403785,1236,191,79,37,0,0,28,0
741,403785,1234,193,79,37,0,0,28,0
742,403785,1234,193,79,37,0,0,28,0
743,403785,1234,193,79,37,0,0,28,0
744,403784,1235,193,78,38,0,0,28,0
745,403784,1235,193,78,38,0,0,28,0
746,403784,1234,194,77,39,0,0,28,0
747,403784,1231,193,80,39,0,0,29,0
748,403784,1229,195,80,39,0,0,29,0
749,403784,1228,195,81,39,0,0,29,0
750,403784,1226,195,82,39,0,0,30,0
751,403784,1224,197,82,39,0,0,30,0
752,403784,1222,198,82,40,0,0,30,0
753,403783,1221,198,83,41,0,0,30,0
754,403783,1221,198,83,41,0,0,30,0
755,403783,1220,199,83,41,0,0,30,0
756,403783,1218,200,84,41,0,0,30,0
757,403783,1216,202,83,42,0,0,30,0
758,403782,1214,205,83,42,0,0,30,0
759,403782,1212,206,84,42,0,0,30,0
760,403782,1212,206,84,42,0,0,30,0
761,403782,1211,206,85,42,0,0,30,0
762,403782,1210,207,84,43,0,0,30,0
763,403782,1209,208,84,43,0,0,30,0
764,403782,1208,208,85,43,0,0,30,0
765,403779,1208,211,85,43,0,0,30,0
766,403775,1210,213,84,44,0,0,30,0
767,403767,1218,213,84,44,0,0,30,0
768,403736,1249,213,83,45,0,0,30,0
769,403704,1277,214,86,45,0,0,30,0
770,403657,1322,215,86,46,0,0,30,0
771,403604,1373,217,86,46,0,0,30,0
772,403546,1430,218,85,47,0,0,30,0
773,403506,1466,221,86,47,0,0,30,0
774,403463,1506,223,87,47,0,0,30,0
775,403430,1536,224,89,47,0,0,30,0
776,403385,1577,226,91,47,0,0,30,0
777,403342,1619,226,92,47,0,0,30,0
778,403305,1652,229,93,46,0,0,31,0
779,403260,1695,230,93,46,0,0,32,0
780,403211,1744,230,93,46,0,0,32,0
781,403157,1796,232,92,47,0,0,32,0
782,403092,1860,232,93,47,0,0,32,0
783,403028,1921,234,94,47,0,0,32,0
784,402985,1961,236,95,47,0,0,32,0
785,402916,2028,237,94,48,0,0,33,0
786,402852,2089,240,94,48,0,0,33,0
787,402798,2141,241,95,48,0,0,33,0
788,402733,2203,243,96,48,0,0,33,0
789,402675,2258,245,96,49,0,0,33,0
790,402623,2308,246,96,49,0,0,34,0
791,402567,2364,246,96,49,0,0,34,0
792,402531,2398,247,96,50,0,0,34,0
793,402500,2427,247,98,50,0,0,34,0
794,402471,2451,252,97,51,0,0,34,0
795,402451,2470,252,98,51,0,0,34,0
796,402432,2485,255,99,51,0,0,34,0
797,402410,2505,257,99,51,0,0,34,0
798,402387,2524,261,99,51,0,0,34,0
799,402365,2544,262,100,51,0,0,34,0
800,402338,2570,263,99,52,0,0,34,0
801,402322,2584,264,98,53,0,0,35,0
802,402292,2613,264,99,53,0,0,35,0
803,402277,2628,264,99,53,0,0,35,0
804,402250,2655,264,98,54,0,0,35,0
805,402223,2681,265,98,54,0,0,35,0
806,402205,2698,266,98,54,0,0,35,0
807,402193,2710,266,98,54,0,0,35,0
808,402173,2729,266,99,54,0,0,35,0
809,402146,2756,266,99,54,0,0,35,0
810,402119,2782,267,98,55,0,0,35,0
811,402107,2794,266,98,55,0,0,36,0
812,402093,2807,266,99,55,0,0,36,0
813,402074,2824,266,101,55,0,0,36,0
814,402056,2840,267,102,55,0,0,36,0
815,402046,2847,269,103,55,0,0,36,0
816,402038,2854,270,103,55,0,0,36,0
817,402031,2860,271,103,55,0,0,36,0
818,402028,2857,276,104,55,0,0,36,0
819,402024,2855,279,107,55,0,0,36,0
820,402018,2860,280,107,55,0,0,36,0
821,402016,2858,283,108,55,0,0,36,0
822,402013,2859,283,108,56,0,0,37,0
823,402010,2861,284,108,56,0,0,37,0
824,402008,2861,285,109,56,0,0,37,0
825,402006,2860,287,110,56,0,0,37,0
826,402006,2859,288,110,56,0,0,37,0
827,402005,2857,291,110,56,0,0,37,0
828,402005,2857,291,110,56,0,0,37,0
829,402004,2856,292,111,56,0,0,37,0
830,402004,2854,292,113,56,0,0,37,0
831,402004,2850,293,116,56,0,0,37,0
832,402003,2850,294,116,56,0,0,37,0
833,402002,2847,297,117,56,0,0,37,0
834,402001,2844,300,118,56,0,0,37,0
835,402000,2844,299,119,55,0,0,39,0
836,401998,2842,302,120,55,0,0,39,0
837,401997,2840,303,121,56,0,0,39,0
838,401997,2839,304,121,56,0,0,39,0
839,401996,2838,306,121,56,0,0,39,0
840,401994,2838,307,122,56,0,0,39,0
841,401991,2838,310,121,57,0,0,39,0
842,401991,2831,313,124,58,0,0,39,0
843,401990,2831,313,125,58,0,0,39,0
844,401987,2830,316,126,58,0,0,39,0
845,401987,2827,317,127,59,0,0,39,0
846,401986,2828,317,127,59,0,0,39,0
847,401983,2829,319,126,60,0,0,39,0
848,401982,2829,319,127,60,0,0,39,0
849,401980,2828,321,128,60,0,0,39,0
850,401980,2826,322,128,61,0,0,39,0
851,401979,2825,324,128,61,0,0,39,0
852,401979,2823,326,127,62,0,0,39,0
853,401979,2819,328,129,62,0,0,39,0
854,401979,2819,328,129,62,0,0,39,0
855,401978,2819,328,130,62,0,0,39,0
856,401977,2819,329,129,63,0,0,39,0
857,401977,2817,330,129,63,0,0,40,0
858,401976,2815,333,129,63,0,0,40,0
859,401976,2813,333,131,63,0,0,40,0
860,401974,2812,333,134,63,0,0,40,0
861,401972,2808,339,134,63,0,0,40,0
862,401971,2807,341,134,63,0,0,40,0
863,401970,2808,341,134,63,0,0,40,0
864,401970,2804,342,137,63,0,0,40,0
865,401970,2801,345,137,63,0,0,40,0
866,401969,2800,347,137,63,0,0,40,0
867,401969,2800,347,137,63,0,0,40,0
868,401968,2799,348,136,64,0,0,41,0
869,401967,2794,353,137,64,0,0,41,0
870,401965,2792,355,137,64,0,0,43,0
871,401965,2788,357,139,64,0,0,43,0
872,401965,2785,360,139,64,0,0,43,0
873,401965,2782,360,141,65,0,0,43,0
874,401964,2780,363,141,65,0,0,43,0
875,401963,2774,370,141,65,0,0,43,0
876,401963,2770,374,140,66,0,0,43,0
877,401961,2769,376,141,66,0,0,43,0
878,401961,2768,377,141,66,0,0,43,0
879,401961,2767,377,142,66,0,0,43,0
880,401961,2765,379,141,67,0,0,43,0
881,401961,2761,383,141,67,0,0,43,0
882,401958,2761,386,141,67,0,0,43,0
883,401957,2758,390,140,68,0,0,43,0
884,401957,2754,392,142,67,0,0,44,0
885,401957,2746,398,142,68,0,0,45,0
886,401956,2743,401,143,68,0,0,45,0
887,401955,2739,405,144,68,0,0,45,0
888,401953,2740,406,144,68,0,0,45,0
889,401953,2734,410,146,68,0,0,45,0
890,401953,2730,414,146,68,0,0,45,0
891,401953,2725,418,147,67,0,0,46,0
892,401951,2723,422,147,67,0,0,46,0
893,401949,2723,423,148,67,0,0,46,0
894,401949,2721,425,146,69,0,0,46,0
895,401948,2718,426,147,70,0,0,47,0
896,401948,2710,432,148,71,0,0,47,0
897,401948,2704,436,150,71,0,0,47,0
898,401945,2701,441,151,71,0,0,47,0
899,401944,2694,445,155,71,0,0,47,0
900,401942,2690,449,157,71,0,0,47,0
901,401940,2689,451,158,71,0,0,47,0
902,401940,2684,453,161,71,0,0,47,0
903,401939,2682,455,161,72,0,0,47,0
904,401937,2680,457,163,72,0,0,47,0
905,401933,2683,458,163,72,0,0,47,0
906,401929,2683,461,164,72,0,0,47,0
907,401927,2678,467,163,74,0,0,47,0
908,401925,2675,469,165,74,0,0,48,0
909,401922,2675,471,166,74,0,0,48,0
910,401913,2682,473,166,73,0,0,49,0
911,401894,2696,478,166,73,0,0,49,0
912,401832,2758,478,164,75,0,0,49,0
913,401748,2841,478,164,76,0,0,49,0
914,401664,2922,479,166,76,0,0,49,0
915,401553,3028,481,168,76,0,0,50,0
916,401445,3132,484,169,76,0,0,50,0
917,401342,3228,488,172,76,0,0,50,0
918,401223,3341,490,176,76,0,0,50,0
919,401104,3455,492,178,75,0,0,52,0
920,400997,3559,492,180,75,0,0,53,0
921,400888,3666,493,181,75,0,0,53,0
922,400775,3778,494,181,75,0,0,53,0
923,400659,3893,494,182,75,0,0,53,0
924,400544,4001,500,183,75,0,0,53,0
925,400438,4102,502,186,75,0,0,53,0
926,400324,4208,504,191,75,0,0,54,0
927,400195,4329,507,195,76,0,0,54,0
928,400076,4446,507,197,75,0,0,55,0
929,399948,4573,508,197,75,0,0,55,0
930,399831,4686,512,197,75,0,0,55,0
931,399725,4790,513,197,75,0,0,56,0
932,399613,4896,515,200,76,0,0,56,0
933,399506,4999,519,199,77,0,0,56,0
934,399436,5063,525,197,79,0,0,56,0
935,399360,5134,529,198,78,0,0,57,0
936,399309,5184,530,198,78,0,0,57,0
937,399253,5235,535,198,78,0,0,57,0
938,399212,5269,540,200,78,0,0,57,0
939,399148,5330,542,201,78,0,0,57,0
940,399099,5373,548,201,78,0,0,57,0
941,399048,5419,552,200,80,0,0,57,0
942,399004,5456,557,201,80,0,0,58,0
943,398957,5500,560,200,81,0,0,58,0
944,398903,5550,563,201,80,0,0,59,0
945,398837,5612,564,202,81,0,0,60,0
946,398792,5653,567,201,83,0,0,60,0
947,398734,5707,568,203,83,0,0,61,0
948,398663,5774,570,205,83,0,0,61,0
949,398615,5817,573,207,83,0,0,61,0
950,398567,5861,575,208,84,0,0,61,0
951,398523,5900,578,209,85,0,0,61,0
952,398473,5945,582,210,85,0,0,61,0
953,398433,5979,586,211,85,0,0,62,0
954,398402,6007,587,212,86,0,0,62,0
955,398371,6032,592,211,87,0,0,63,0
956,398342,6057,595,210,88,0,0,64,0
957,398313,6084,596,211,88,0,0,64,0
958,398280,6108,600,215,89,0,0,64,0
959,398258,6125,604,216,89,0,0,64,0
960,398243,6134,608,217,89,0,0,65,0
961,398236,6135,613,218,89,0,0,65,0
962,398226,6142,615,219,89,0,0,65,0
963,398218,6143,620,220,90,0,0,65,0
964,398214,6142,624,221,89,0,0,66,0
965,398207,6145,625,224,89,0,0,66,0
966,398200,6146,630,225,89,0,0,66,0
967,398196,6146,633,226,88,0,0,67,0
968,398194,6145,635,226,89,0,0,67,0
969,398191,6141,640,226,90,0,0,68,0
970,398188,6139,643,228,89,0,0,69,0
971,398185,6137,648,227,90,0,0,69,0
972,398181,6131,657,228,90,0,0,69,0
973,398181,6126,660,230,90,0,0,69,0
974,398179,6126,661,231,90,0,0,69,0
975,398175,6125,664,233,90,0,0,69,0
976,398173,6121,669,230,94,0,0,69,0
977,398171,6118,672,229,95,0,0,71,0
978,398168,6118,673,231,95,0,0,71,0
979,398165,6119,674,231,96,0,0,71,0
980,398163,6115,677,233,96,0,0,72,0
981,398158,6112,682,235,97,0,0,72,0
982,398157,6108,685,237,97,0,0,72,0
983,398156,6100,691,240,97,0,0,72,0
984,398154,6098,693,242,97,0,0,72,0
985,398150,6097,696,242,98,0,0,73,0
986,398145,6100,697,243,98,0,0,73,0
987,398141,6099,702,242,99,0,0,73,0
988,398138,6095,706,244,98,0,0,75,0
989,398138,6090,709,246,98,0,0,75,0
990,398137,6085,711,250,98,0,0,75,0
991,398133,6084,714,251,99,0,0,75,0
992,398131,6079,720,251,99,0,0,76,0
993,398131,6073,724,253,99,0,0,76,0
994,398129,6069,730,252,100,0,0,76,0
995,398128,6057,739,254,102,0,0,76,0
996,398125,6052,744,257,102,0,0,76,0
997,398124,6049,748,257,102,0,0,76,0
998,398123,6044,749,260,102,0,0,78,0
999,398118,6043,753,261,102,0,0,79,0
1000,398117,6038,757,262,102,0,0,80,0
1001,398116,6033,762,263,101,0,0,81,0
1002,398113,6034,762,264,102,0,0,81,0
1003,398112,6030,766,265,102,0,0,81,0
1004,398110,6023,774,266,102,0,0,81,0
1005,398107,6020,778,268,102,0,0,81,0
1006,398107,6019,779,268,102,0,0,81,0
1007,398107,6013,782,269,103,0,0,82,0
1008,398104,6008,787,272,103,0,0,82,0
1009,398103,5997,792,279,103,0,0,82,0
1010,398102,5993,795,280,103,0,0,83,0
1011,398099,5990,800,279,105,0,0,83,0
1012,398095,5982,809,282,104,0,0,84,0
1013,398095,5977,812,282,105,0,0,85,0
1014,398092,5974,813,284,106,0,0,87,0
1015,398086,5973,818,286,106,0,0,87,0
1016,398083,5971,818,289,107,0,0,88,0
1017,398081,5967,821,292,107,0,0,88,0
1018,398080,5960,826,295,107,0,0,88,0
1019,398079,5952,832,298,107,0,0,88,0
1020,398076,5950,835,300,107,0,0,88,0
1021,398070,5949,839,303,107,0,0,88,0
1022,398070,5942,845,303,107,0,0,89,0
1023,398068,5939,848,305,107,0,0,89,0
1024,398063,5936,854,307,107,0,0,89,0
1025,398062,5928,859,310,108,0,0,89,0
1026,398058,5924,864,313,108,0,0,89,0
1027,398057,5917,869,316,108,0,0,89,0
1028,398056,5912,873,315,110,0,0,90,0
1029,398054,5904,879,317,111,0,0,91,0
1030,398051,5899,883,319,111,0,0,93,0
1031,398049,5896,886,321,111,0,0,93,0
1032,398047,5892,891,320,113,0,0,93,0
1033,398045,5889,895,321,113,0,0,93,0
1034,398041,5886,899,320,116,0,0,94,0
1035,398038,5884,900,322,117,0,0,95,0
1036,398033,5888,899,322,117,0,0,97,0
1037,398031,5883,901,324,118,0,0,99,0
1038,398026,5877,909,327,118,0,0,99,0
1039,398024,5870,916,329,118,0,0,99,0
1040,398023,5862,924,329,119,0,0,99,0
1041,398019,5857,928,332,120,0,0,100,0
1042,398017,5849,935,334,120,0,0,101,0
1043,398011,5849,940,335,120,0,0,101,0
1044,398010,5843,944,338,120,0,0,101,0
1045,398005,5838,950,341,121,0,0,101,0
1046,398001,5838,954,341,121,0,0,101,0
1047,397999,5827,960,348,121,0,0,101,0
1048,397996,5816,966,355,121,0,0,102,0
1049,397996,5804,975,358,121,0,0,102,0
1050,397994,5798,977,362,122,0,0,103,0
1051,397992,5792,983,364,122,0,0,103,0
1052,397990,5783,992,366,122,0,0,103,0
1053,397988,5782,994,367,122,0,0,103,0
1054,397988,5770,1001,370,123,0,0,104,0
1055,397986,5762,1007,374,123,0,0,104,0
1056,397981,5757,1014,377,122,0,0,105,0
1057,397979,5752,1019,378,123,0,0,105,0
1058,397976,5747,1022,381,123,0,0,107,0
1059,397974,5740,1026,381,128,0,0,107,0
1060,397971,5737,1027,384,129,0,0,108,0
1061,397965,5731,1034,388,130,0,0,108,0
1062,397962,5726,1037,392,130,0,0,109,0
1063,397959,5720,1043,394,131,0,0,109,0
1064,397958,5708,1050,398,132,0,0,110,0
1065,397955,5699,1058,402,131,0,0,111,0
1066,397953,5690,1067,404,131,0,0,111,0
1067,397948,5689,1071,405,132,0,0,111,0
1068,397947,5680,1079,406,133,0,0,111,0
1069,397945,5668,1091,408,132,0,0,112,0
1070,397940,5664,1095,410,132,0,0,115,0
1071,397939,5660,1098,411,133,0,0,115,0
1072,397935,5657,1102,414,132,0,0,116,0
1073,397935,5653,1102,415,133,0,0,118,0
1074,397934,5640,1111,417,134,0,0,120,0
1075,397932,5635,1115,418,135,0,0,121,0
1076,397931,5621,1125,423,135,0,0,121,0
1077,397926,5616,1134,423,136,0,0,121,0
1078,397921,5610,1143,424,137,0,0,121,0
1079,397917,5605,1150,426,137,0,0,121,0
1080,397915,5601,1155,424,138,0,0,123,0
1081,397908,5595,1162,429,139,0,0,123,0
1082,397903,5584,1175,432,139,0,0,123,0
1083,397896,5581,1184,433,139,0,0,123,0
1084,397895,5578,1185,435,140,0,0,123,0
1085,397891,5578,1186,436,140,0,0,125,0
1086,397885,5579,1191,436,140,0,0,125,0
1087,397878,5574,1196,440,141,0,0,127,0
1088,397870,5572,1203,443,139,0,0,129,0
1089,397868,5566,1208,443,141,0,0,130,0
1090,397861,5563,1214,447,141,0,0,130,0
1091,397858,5559,1217,447,143,0,0,132,0
1092,397852,5553,1225,451,142,0,0,133,0
1093,397848,5544,1231,455,143,0,0,135,0
1094,397847,5534,1236,458,145,0,0,136,0
1095,397844,5526,1244,460,146,0,0,136,0
1096,397842,5521,1251,460,146,0,0,136,0
1097,397839,5512,1261,462,146,0,0,136,0
1098,397837,5502,1269,466,146,0,0,136,0
1099,397832,5498,1273,469,146,0,0,138,0
1100,397828,5493,1279,472,145,0,0,139,0
1101,397823,5487,1287,475,145,0,0,139,0
1102,397821,5476,1297,476,145,0,0,141,0
1103,397816,5471,1302,480,145,0,0,142,0
1104,397814,5465,1309,480,145,0,0,143,0
1105,397810,5457,1318,481,146,0,0,144,0
1106,397806,5447,1327,486,146,0,0,144,0
1107,397802,5444,1330,487,147,0,0,146,0
1108,397794,5438,1338,493,147,0,0,146,0
1109,397788,5440,1339,493,149,0,0,147,0
1110,397781,5434,1348,497,149,0,0,147,0
1111,397775,5428,1356,500,149,0,0,148,0
1112,397770,5426,1360,503,148,0,0,149,0
1113,397766,5425,1364,503,149,0,0,149,0
1114,397763,5420,1368,506,149,0,0,150,0
1115,397761,5416,1373,506,150,0,0,150,0
1116,397758,5405,1383,506,154,0,0,150,0
1117,397756,5395,1392,508,155,0,0,150,0
1118,397752,5387,1401,507,159,0,0,150,0
1119,397752,5379,1403,513,159,0,0,150,0
1120,397749,5373,1407,516,159,0,0,152,0
1121,397743,5365,1414,522,160,0,0,152,0
1122,397743,5356,1421,524,160,0,0,152,0
1123,397739,5354,1426,524,159,0,0,154,0
1124,397731,5349,1434,528,160,0,0,154,0
1125,397726,5337,1444,534,161,0,0,154,0
1126,397719,5330,1457,535,161,0,0,154,0
1127,397715,5324,1465,536,162,0,0,154,0
1128,397709,5320,1473,537,162,0,0,155,0
1129,397704,5313,1484,536,164,0,0,155,0
1130,397699,5311,1486,540,163,0,0,157,0
1131,397690,5306,1496,542,163,0,0,159,0
1132,397686,5302,1502,543,163,0,0,160,0
1133,397673,5299,1512,546,165,0,0,161,0
1134,397665,5300,1518,546,166,0,0,161,0
1135,397657,5303,1520,548,167,0,0,161,0
1136,397647,5304,1528,549,167,0,0,161,0
1137,397639,5303,1534,549,170,0,0,161,0
1138,397635,5297,1540,552,170,0,0,162,0
1139,397628,5296,1544,555,171,0,0,162,0
1140,397623,5286,1556,557,172,0,0,162,0
1141,397616,5282,1562,561,173,0,0,162,0
1142,397610,5273,1569,566,175,0,0,163,0
1143,397609,5263,1575,569,175,0,0,165,0
1144,397605,5260,1577,571,178,0,0,165,0
1145,397601,5247,1587,575,180,0,0,166,0
1146,397601,5238,1594,572,183,0,0,168,0
1147,397598,5234,1597,574,184,0,0,169,0
1148,397596,5227,1600,580,183,0,0,170,0
1149,397594,5219,1607,582,184,0,0,170,0
1150,397591,5207,1619,583,186,0,0,170,0
1151,397583,5199,1627,588,187,0,0,172,0
1152,397579,5193,1634,589,189,0,0,172,0
1153,397577,5184,1640,594,189,0,0,172,0
1154,397575,5173,1651,595,190,0,0,172,0
1155,397574,5165,1652,601,191,0,0,173,0
1156,397571,5155,1660,603,194,0,0,173,0
1157,397570,5143,1668,605,196,0,0,174,0
1158,397567,5136,1675,607,197,0,0,174,0
1159,397564,5130,1681,610,196,0,0,175,0
1160,397561,5119,1688,613,198,0,0,177,0
1161,397557,5104,1696,623,198,0,0,178,0
1162,397553,5099,1699,628,198,0,0,179,0
1163,397550,5089,1711,629,198,0,0,179,0
1164,397543,5080,1719,636,197,1,0,180,0
1165,397538,5071,1731,638,197,1,0,180,0
1166,397536,5060,1740,639,199,1,0,181,0
1167,397533,5049,1749,640,202,1,0,182,0
1168,397530,5042,1754,641,204,1,0,184,0
1169,397528,5029,1761,646,206,1,0,185,0
1170,397524,5027,1764,647,208,1,0,185,0
1171,397520,5021,1772,647,210,1,0,185,0
1172,397519,5014,1779,647,211,1,0,185,0
1173,397513,5003,1787,654,212,1,0,186,0
1174,397511,4994,1796,656,212,1,0,186,0
1175,397507,4982,1811,654,214,1,0,187,0
1176,397503,4971,1817,659,215,1,0,190,0
1177,397502,4961,1828,657,217,1,0,190,0
1178,397501,4955,1832,658,219,1,0,190,0
1179,397495,4952,1838,658,221,1,0,191,0
1180,397494,4938,1852,658,222,1,0,191,0
1181,397489,4928,1862,661,223,1,0,192,0
1182,397484,4918,1871,665,225,1,0,192,0
1183,397482,4907,1879,669,226,1,0,192,0
1184,397479,4903,1883,670,226,1,0,194,0
1185,397474,4898,1890,666,230,1,0,197,0
1186,397471,4887,1895,674,231,1,0,197,0
1187,397465,4881,1903,675,234,1,0,197,0
1188,397464,4869,1912,676,235,1,0,199,0
1189,397459,4860,1925,672,240,1,0,199,0
1190,397452,4856,1933,674,240,1,0,200,0
1191,397448,4847,1938,679,240,1,0,203,0
1192,397445,4837,1945,684,241,1,0,203,0
1193,397444,4830,1951,682,245,1,0,203,0
1194,397442,4825,1954,683,247,1,0,204,0
1195,397438,4814,1967,684,247,1,0,205,0
1196,397436,4798,1977,689,250,1,0,205,0
1197,397430,4792,1986,688,254,1,0,205,0
1198,397421,4791,1995,688,254,1,0,206,0
1199,397416,4780,2007,691,255,1,0,206,0
1200,397407,4776,2013,696,255,1,0,208,0
1201,397404,4760,2028,697,258,1,0,208,0
1202,397399,4751,2035,703,258,1,0,209,0
1203,397393,4748,2039,708,258,1,0,209,0
1204,397389,4745,2043,710,258,1,0,210,0
1205,397385,4737,2050,714,258,1,0,211,0
1206,397382,4723,2060,717,259,2,0,213,0
1207,397376,4714,2073,717,260,2,0,214,0
1208,397372,4707,2080,721,260,2,0,214,0
1209,397369,4696,2087,727,261,2,0,214,0
1210,397364,4687,2092,734,262,2,0,215,0
1211,397361,4676,2102,735,265,2,0,215,0
1212,397359,4668,2106,740,265,2,0,216,0
1213,397354,4660,2116,739,267,2,0,218,0
1214,397348,4657,2122,738,269,2,0,220,0
1215,397339,4655,2127,741,271,2,0,221,0
1216,397332,4653,2133,742,272,2,0,222,0
1217,397329,4640,2139,748,275,2,0,223,0
1218,397323,4634,2146,751,276,2,0,224,0
1219,397320,4621,2158,755,276,2,0,224,0
1220,397312,4618,2164,760,275,2,0,225,0
1221,397304,4614,2173,761,277,2,0,225,0
1222,397301,4608,2176,763,278,2,0,228,0
1223,397295,4601,2185,766,279,2,0,228,0
1224,397289,4596,2190,768,280,2,0,231,0
1225,397283,4593,2195,769,281,2,0,233,0
1226,397272,4587,2205,771,283,2,0,236,0
1227,397262,4585,2214,773,284,2,0,236,0
1228,397259,4584,2213,775,284,2,0,239,0
1229,397252,4584,2218,775,286,2,0,239,0
1230,397247,4572,2231,776,288,3,0,239,0
1231,397242,4566,2239,777,286,3,0,243,0
1232,397239,4552,2251,782,284,3,0,245,0
1233,397232,4539,2264,786,286,3,0,246,0
1234,397226,4528,2277,789,287,3,0,246,0
1235,397221,4517,2285,795,289,3,0,246,0
1236,397207,4519,2296,795,290,3,0,246,0
1237,397194,4523,2302,794,292,3,0,248,0
1238,397189,4519,2309,794,294,3,0,248,0
1239,397184,4510,2318,797,296,3,0,248,0
1240,397176,4503,2329,796,299,3,0,250,0
1241,397168,4498,2337,800,300,3,0,250,0
1242,397163,4492,2342,802,302,3,0,252,0
1243,397159,4483,2350,801,304,3,0,256,0
1244,397152,4476,2359,803,306,3,0,257,0
1245,397145,4472,2364,805,307,3,0,260,0
1246,397134,4470,2369,810,308,3,0,262,0
1247,397130,4454,2383,815,309,3,0,262,0
1248,397122,4451,2391,813,314,3,0,262,0
1249,397114,4441,2405,815,315,3,0,263,0
1250,397108,4431,2413,821,317,3,0,263,0
1251,397102,4429,2419,821,319,3,0,263,0
1252,397092,4426,2423,823,323,3,0,266,0
